id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000191,attack,boolean,135,35,20,40,0,0,3,0,0,1,2,1,0,0,1,0,0,0,0,0,0,1,0,21,0.11389484256505966,0.3209550380706787,0.1467798948287964,3.9420313835144043,32,3.051175594329834,14,4,0,0,0,0,0,1,0,0,R000182,5.545342229125915
CTGAN_000192,attack,boolean,142,32,10,29,4,0,5,0,2,2,0,0,1,0,0,2,0,0,2,0,0,0,0,14,0.12121401727199554,0.32060834765434265,0.09973637014627457,3.646120309829712,33,2.7486541271209717,15,3,2,0,0,2,2,0,2,0,R000275,7.322300697816248
CTGAN_000193,attack,boolean,137,75,15,50,2,5,10,4,0,2,2,1,2,0,2,0,0,0,2,0,0,1,0,21,0.1259184032678604,0.52787846326828,0.14795763790607452,3.6825711727142334,36,3.100254535675049,17,3,0,0,3,0,1,3,0,0,R000234,8.000590973525021
CTGAN_000194,attack,boolean,143,69,10,45,0,0,5,1,0,2,2,1,2,0,0,0,0,0,2,0,0,1,1,22,0.09678022563457489,0.23715364933013916,0.1366978883743286,3.9774274826049805,40,2.344057321548462,15,2,0,0,0,0,2,0,2,0,R000255,6.076455502098085
CTGAN_000195,attack,boolean,131,70,11,42,2,0,8,2,3,2,0,0,1,6,1,2,0,0,0,0,0,1,0,16,0.09734711050987244,0.40885642170906067,0.13329574465751648,4.101572513580322,36,2.6655209064483643,10,6,0,2,3,0,0,1,0,0,R000155,6.829996106339363
CTGAN_000196,attack,boolean,140,29,17,41,1,0,10,4,0,2,0,1,2,0,1,0,0,1,0,0,0,1,1,25,0.07897606492042542,0.4746524691581726,0.14250168204307556,3.8982627391815186,29,3.022409439086914,9,4,0,0,0,0,2,0,0,0,R000062,6.901152906296547
CTGAN_000197,attack,boolean,133,33,14,39,3,0,11,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,18,0.15201425552368164,0.39590710401535034,0.16209228336811066,3.8028781414031982,24,2.5899336338043213,11,3,0,0,0,0,0,1,0,0,R000142,6.042925760848674
CTGAN_000198,attack,boolean,143,48,8,45,0,0,3,5,0,2,2,0,2,0,0,0,0,0,3,0,0,1,1,18,0.1059245690703392,0.269061803817749,0.1693173497915268,3.46547269821167,27,2.3470096588134766,9,1,0,0,1,0,2,0,0,0,R000040,5.773230951602496
CTGAN_000199,attack,boolean,133,41,6,54,0,0,11,5,0,1,2,1,1,0,1,0,0,0,1,0,0,0,1,20,0.0523279570043087,0.25019267201423645,0.1424674391746521,3.876477003097534,34,2.8270773887634277,15,3,0,0,2,0,1,1,0,0,R000108,6.382932509364039
CTGAN_000200,attack,boolean,135,33,14,41,1,0,13,1,2,1,0,0,0,4,1,0,0,0,1,0,0,0,1,17,0.09078739583492279,0.40203309059143066,0.13137173652648926,4.419119358062744,36,2.4588356018066406,8,4,1,1,0,0,0,0,0,0,R000107,6.0405615730472695
