id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_001098,attack,union,53,12,4,18,1,0,1,3,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,4,0.1327768713235855,0.2845914959907532,0.19061970710754395,3.768897294998169,25,2.3711507320404053,6,2,2,0,1,0,0,0,0,0,R000132,4.902496009717338
CTGAN_001099,attack,union,61,32,3,20,1,0,0,5,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,11,0.22938776016235352,0.2437770515680313,0.14212654531002045,4.001475811004639,23,2.251934051513672,6,3,1,0,0,0,0,0,0,0,R000088,5.699329199204975
CTGAN_001100,attack,union,82,14,52,4,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1,1,14,0.41880056262016296,0.07802917063236237,0.15642881393432617,3.6869359016418457,19,2.6424038410186768,6,2,2,0,1,0,0,0,1,0,R000010,8.789554767222858
CTGAN_001101,attack,union,62,20,15,16,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0.4031742215156555,0.25251537561416626,0.1416531205177307,3.8083689212799072,20,2.7203946113586426,6,2,2,0,1,0,0,0,0,1,R000042,3.289459200171545
CTGAN_001102,attack,union,44,61,13,18,0,0,2,4,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,8,0.1245444118976593,0.2325015664100647,0.17270806431770325,3.9085230827331543,21,2.639397144317627,6,6,0,0,0,0,1,0,0,2,R000058,5.9456753518857415
CTGAN_001103,attack,union,57,12,5,11,1,0,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,14,0.1397872269153595,0.27350565791130066,0.15109099447727203,3.4849109649658203,21,2.646785259246826,6,2,0,0,0,0,0,0,3,0,R000088,5.461228740332277
CTGAN_001104,attack,union,81,41,42,7,1,0,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,15,0.6550087928771973,0.018259048461914062,0.1572515070438385,3.377509355545044,29,2.486851692199707,6,2,0,0,0,0,0,0,2,2,R000064,5.584231434638391
CTGAN_001105,attack,union,78,17,11,13,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,2,10,0.5502060651779175,0.0,0.11756601184606552,4.077674865722656,18,2.2037692070007324,5,2,3,0,1,0,2,2,0,0,R000151,8.663379477605408
CTGAN_001106,attack,union,69,8,43,15,0,0,1,4,3,1,2,0,0,0,0,0,1,0,0,0,0,0,1,10,0.4528997242450714,0.023003622889518738,0.14124415814876556,4.532639980316162,19,2.4763312339782715,5,3,3,0,0,0,0,0,0,0,R000080,5.541624349972276
CTGAN_001107,attack,union,60,11,51,8,0,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,9,0.22484616935253143,0.2541210353374481,0.15888114273548126,3.5819733142852783,22,2.58589768409729,7,2,2,0,0,1,0,0,3,2,R000119,6.21779050432565
CTGAN_001108,attack,union,50,50,46,20,1,1,1,2,2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,12,0.7227129936218262,0.0,0.15804558992385864,3.7157950401306152,18,2.8259782791137695,6,2,0,0,0,2,0,0,0,2,R000043,6.645820726596594
CTGAN_001109,attack,union,51,16,16,18,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,8,0.21154054999351501,0.22906112670898438,0.2199641466140747,4.759203910827637,25,2.505695343017578,8,2,0,0,0,0,2,0,3,0,R000030,7.746371306449749
CTGAN_001110,attack,union,73,8,15,11,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0.2304636389017105,0.06189580261707306,0.16107721626758575,3.93214750289917,28,2.5823822021484375,6,3,1,0,0,0,1,0,0,2,R000091,4.436372990579934
CTGAN_001111,attack,union,58,50,15,18,0,0,1,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,6,0.019727811217308044,0.17206278443336487,0.1076534241437912,3.7795515060424805,20,3.0041842460632324,6,1,1,0,0,0,0,0,1,0,R000120,3.6890782723149886
CTGAN_001112,attack,union,68,17,15,21,0,0,0,6,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,8,0.1376478523015976,0.2776847183704376,0.06504692137241364,2.830451726913452,30,2.6920409202575684,7,2,0,0,3,0,1,1,0,0,R000108,7.451321167164909
CTGAN_001113,attack,union,62,10,10,15,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,11,0.6040149927139282,0.2081274390220642,0.15399879217147827,3.686452865600586,18,2.5174102783203125,6,2,1,0,1,0,0,0,0,0,R000132,3.661790254656057
CTGAN_001114,attack,union,80,12,23,9,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,6,0.42977163195610046,0.30670779943466187,0.06490296125411987,3.624347448348999,24,3.0681312084198,6,4,1,0,0,0,0,0,0,0,R000128,3.7992907338787854
CTGAN_001115,attack,union,66,43,9,22,0,0,0,0,0,1,3,2,0,0,0,1,1,0,0,0,0,0,1,13,0.21718141436576843,0.24656149744987488,0.20456959307193756,3.7359111309051514,17,2.687159299850464,6,2,0,0,1,0,0,0,0,0,R000118,5.981734945710849
CTGAN_001116,attack,union,69,31,10,13,1,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,1,15,0.0,0.21133099496364594,0.21331241726875305,3.562985420227051,19,2.698641300201416,6,2,3,0,0,0,2,0,0,0,R000077,6.367219656775761
CTGAN_001117,attack,union,78,48,35,13,1,1,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,14,0.63968825340271,0.2305941879749298,0.17180925607681274,2.7067136764526367,22,2.3401360511779785,6,2,2,0,0,0,0,0,3,0,R000137,6.512257575858382
CTGAN_001118,attack,union,53,38,14,12,1,0,1,0,1,1,2,1,0,2,0,1,0,2,0,0,0,0,1,7,0.513190746307373,0.24477562308311462,0.11668950319290161,3.877626895904541,22,2.3765945434570312,6,2,1,0,1,0,0,1,0,1,R000125,6.247714679005023
CTGAN_001119,attack,union,81,45,21,18,1,1,1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,9,0.2178918719291687,0.2057580053806305,0.09978500008583069,4.17379093170166,26,2.2395851612091064,6,2,0,0,0,0,1,2,0,0,R000029,5.355799952211234
CTGAN_001120,attack,union,49,50,11,13,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,9,0.469834566116333,0.08089843392372131,0.1752428114414215,3.6522583961486816,13,2.859978437423706,6,3,3,0,0,1,0,0,0,0,R000012,10.713867762304357
CTGAN_001121,attack,union,84,28,19,16,0,1,0,3,1,1,2,0,0,0,0,0,0,1,0,0,0,1,1,10,0.14636874198913574,0.17341217398643494,0.14153635501861572,3.0986218452453613,22,2.410517930984497,6,3,1,0,2,0,0,0,0,2,R000144,5.369008410708436
CTGAN_001122,attack,union,59,27,7,15,0,1,0,11,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,10,0.31875503063201904,0.1849762201309204,0.1594143956899643,3.8630592823028564,21,2.721914529800415,6,2,3,0,0,0,0,0,0,0,R000141,6.672582436249923
CTGAN_001123,attack,union,86,13,54,14,1,0,0,4,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,13,0.19190122187137604,0.04760278761386871,0.1390058845281601,3.208664655685425,27,2.4424357414245605,6,2,0,0,2,1,0,0,0,0,R000064,6.010297454652427
CTGAN_001124,attack,union,80,47,34,4,0,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,8,0.39497795701026917,0.2686217725276947,0.06927601993083954,4.100137710571289,23,2.7314260005950928,6,2,3,0,3,0,0,0,0,0,R000148,5.979847117196829
CTGAN_001125,attack,union,70,17,59,15,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,13,0.40913912653923035,0.3729258179664612,0.17888323962688446,4.226382255554199,24,3.1318581104278564,6,3,2,0,0,0,0,0,1,1,R000088,6.135883713314012
CTGAN_001126,attack,union,64,8,8,11,0,0,1,3,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,14,0.08474144339561462,0.08636841177940369,0.15931718051433563,4.413049697875977,28,2.7388627529144287,6,3,1,0,0,0,0,0,0,2,R000036,5.475302723372803
CTGAN_001127,attack,union,65,12,30,6,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,13,0.34662914276123047,0.12288085371255875,0.14745976030826569,3.977304458618164,24,2.7100391387939453,6,2,2,0,1,1,0,2,0,0,R000138,4.380049337873569
CTGAN_001128,attack,union,69,25,4,7,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,15,0.5241139531135559,0.0,0.16619457304477692,2.9933671951293945,29,2.7222580909729004,6,2,0,0,1,0,0,1,2,0,R000064,5.592559062195826
CTGAN_001129,attack,union,73,6,3,22,1,0,1,2,0,0,1,2,0,1,0,0,1,0,0,0,0,0,1,6,0.07930952310562134,0.043398622423410416,0.16056011617183685,3.7623486518859863,20,2.6368846893310547,6,2,0,0,0,1,1,2,1,3,R000030,6.4547280844815855
CTGAN_001130,attack,union,77,17,54,6,0,0,5,3,0,1,2,4,0,0,0,0,1,0,0,0,0,0,1,13,0.15177421271800995,0.1319255530834198,0.14232823252677917,3.594292163848877,18,2.6210556030273438,6,1,0,0,0,0,0,0,0,0,R000090,6.45107639778858
CTGAN_001131,attack,union,58,43,44,12,1,0,1,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,11,0.4904928505420685,0.19933083653450012,0.11254367977380753,3.763551712036133,25,2.384072780609131,6,3,2,0,0,0,0,0,0,0,R000036,4.151028401383174
CTGAN_001132,attack,union,78,19,13,16,0,0,0,0,2,1,1,3,0,1,0,0,1,2,0,0,0,0,1,10,0.3737238645553589,0.246939554810524,0.1520778089761734,4.656559467315674,26,2.4805288314819336,6,5,0,0,2,0,0,1,0,0,R000008,6.747135345512615
CTGAN_001133,attack,union,80,13,25,7,1,1,2,0,0,0,2,1,0,2,0,0,0,0,0,0,0,1,1,15,0.12056043744087219,0.0,0.1328299641609192,3.3825032711029053,23,2.6008412837982178,6,2,0,0,0,0,1,0,1,0,R000142,6.11685721064907
CTGAN_001134,attack,union,77,15,26,0,0,0,0,8,0,1,4,1,0,0,0,0,0,0,0,0,0,1,1,5,0.5716495513916016,0.09606149792671204,0.15147410333156586,3.9399657249450684,26,2.878138780593872,6,3,2,0,0,0,0,0,1,0,R000080,4.794585443851901
CTGAN_001135,attack,union,74,8,12,5,0,0,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,6,0.7072323560714722,0.08263148367404938,0.15355291962623596,4.641274452209473,19,2.5443496704101562,6,2,0,0,1,0,2,0,0,0,R000132,5.79580698570286
CTGAN_001136,attack,union,57,16,53,11,0,0,1,10,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,7,0.0,0.2794421911239624,0.13603878021240234,3.4292099475860596,22,2.361027479171753,6,2,1,0,1,0,0,0,0,1,R000042,5.050883295153274
CTGAN_001137,attack,union,58,16,33,4,0,0,3,11,0,1,1,0,0,0,0,0,1,0,0,0,2,0,1,11,0.18722456693649292,0.08594934642314911,0.1272495836019516,3.760420322418213,26,2.5994560718536377,6,2,0,0,0,0,0,1,0,0,R000045,7.579627680690208
CTGAN_001138,attack,union,67,13,22,5,1,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,11,0.5601989030838013,0.002721436321735382,0.16164158284664154,4.094929218292236,20,2.6149380207061768,6,2,0,0,0,0,0,0,0,2,R000043,4.590536713490434
CTGAN_001139,attack,union,71,64,7,4,0,0,0,6,1,1,2,0,0,3,0,0,0,0,0,0,1,0,1,12,0.09423693269491196,0.3444332778453827,0.15477511286735535,3.023866653442383,26,2.633010149002075,6,1,0,0,0,0,2,0,0,0,R000034,6.364055998108232
CTGAN_001140,attack,union,71,15,37,12,0,0,1,5,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,11,0.8399844169616699,0.27437183260917664,0.15049335360527039,3.692948341369629,25,2.533668279647827,6,2,2,0,0,2,0,0,0,1,R000103,3.8532309716517337
CTGAN_001141,attack,union,66,13,0,5,0,0,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,10,0.0,0.2562691867351532,0.14500102400779724,3.915374517440796,21,2.269780158996582,7,2,3,0,4,0,0,2,0,0,R000058,6.37803429442882
CTGAN_001142,attack,union,71,29,54,4,1,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,6,0.22238995134830475,0.23466545343399048,0.19498121738433838,4.927031993865967,20,2.9169907569885254,5,3,3,0,1,0,0,1,0,0,R000080,5.775572822041883
CTGAN_001143,attack,union,84,11,0,16,0,1,0,4,0,1,1,0,0,0,0,0,1,2,0,0,0,0,1,3,0.5231781601905823,0.00264161080121994,0.12754109501838684,4.1012282371521,22,2.345707416534424,6,6,0,0,1,0,0,0,0,0,R000033,6.724376938526241
CTGAN_001144,attack,union,78,24,37,14,1,1,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,12,0.0673474371433258,0.2096461057662964,0.18323102593421936,4.026848793029785,24,3.0361056327819824,6,2,3,0,0,0,0,3,0,4,R000079,6.818200277475338
CTGAN_001145,attack,union,76,18,46,15,1,0,2,3,2,1,2,2,0,1,0,1,0,0,0,0,0,0,1,9,0.3154207766056061,0.18805117905139923,0.16950853168964386,3.519137382507324,23,2.759422779083252,6,7,0,0,0,0,2,0,0,0,R000101,6.009781586417132
CTGAN_001146,attack,union,77,9,26,13,0,0,0,5,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,12,0.7765513062477112,0.03188491240143776,0.15627217292785645,3.2801544666290283,26,3.0310168266296387,6,1,1,0,0,0,0,1,0,0,R000049,4.519301786339207
CTGAN_001147,attack,union,62,65,42,17,0,0,2,5,0,1,1,3,0,2,0,0,0,0,0,0,0,0,1,9,0.5320473909378052,0.036584846675395966,0.168488547205925,3.242025375366211,29,2.4682281017303467,6,2,0,0,0,0,0,0,2,0,R000034,6.895122804301386
CTGAN_001148,attack,union,78,58,62,0,0,0,1,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,12,0.06223585084080696,0.0,0.18987727165222168,3.189751148223877,17,2.622443437576294,6,2,0,0,0,0,0,0,3,3,R000034,7.023830391787057
CTGAN_001149,attack,union,74,8,26,17,3,0,0,0,2,0,2,2,0,0,0,0,1,0,0,0,0,0,1,14,0.18561601638793945,0.11764656752347946,0.1212078258395195,3.9693946838378906,20,2.5645203590393066,6,5,3,0,0,1,0,0,1,0,R000035,6.307333195843471
CTGAN_001150,attack,union,67,16,0,8,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,14,0.6269333362579346,0.23779524862766266,0.14974035322666168,3.7443649768829346,29,2.6344399452209473,7,3,4,0,3,0,0,0,0,3,R000129,7.219609703635325
CTGAN_001151,attack,union,65,53,34,14,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,12,0.08535231649875641,0.18388299643993378,0.11875906586647034,3.5482311248779297,27,2.9595048427581787,6,3,2,0,1,0,0,0,0,2,R000061,4.940848796680783
CTGAN_001152,attack,union,64,13,46,16,1,0,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,11,0.2882682681083679,0.30560871958732605,0.17283526062965393,3.860448122024536,20,2.398603916168213,6,2,1,0,0,0,0,0,0,1,R000052,4.299382020068073
CTGAN_001153,attack,union,57,45,36,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,14,0.237809956073761,0.0677788257598877,0.1811540722846985,2.9571754932403564,23,3.033639430999756,6,2,1,0,0,1,0,0,0,0,R000055,5.302663619921805
CTGAN_001154,attack,union,68,41,41,9,1,0,0,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,1,6,0.5043215155601501,0.20517264306545258,0.16440212726593018,3.9906835556030273,29,2.5850346088409424,6,2,0,0,1,1,1,1,0,2,R000080,5.592930543761075
CTGAN_001155,attack,union,58,33,14,17,0,0,1,0,0,1,3,1,0,0,0,0,1,2,0,0,2,0,1,13,0.1116691306233406,0.24873529374599457,0.1634102612733841,3.639625310897827,17,2.825157880783081,6,3,0,0,0,0,0,0,0,0,R000009,6.344950562268965
CTGAN_001156,attack,union,73,27,27,2,2,0,2,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.608944296836853,0.3071731925010681,0.13082972168922424,4.605992794036865,21,2.4026858806610107,6,2,4,0,2,0,0,0,1,0,R000036,6.089997246448964
CTGAN_001157,attack,union,84,42,24,21,4,1,1,8,0,1,2,0,0,3,0,1,1,0,0,0,0,0,1,7,0.030186757445335388,0.1550827920436859,0.19732879102230072,3.9092562198638916,29,2.9860048294067383,6,2,3,0,0,0,2,0,2,0,R000126,8.128198345389348
CTGAN_001158,attack,union,51,58,13,15,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,0.8087496757507324,0.24373184144496918,0.13555221259593964,3.620854139328003,26,2.2221860885620117,6,2,0,0,2,0,0,1,0,2,R000058,6.425537415928778
CTGAN_001159,attack,union,70,40,0,10,0,0,0,3,0,0,4,2,0,0,0,0,1,0,0,0,0,1,1,13,0.18556424975395203,0.19197504222393036,0.1765265166759491,4.30774450302124,23,2.487691879272461,6,2,2,0,0,0,0,1,0,0,R000036,5.814923006200868
CTGAN_001160,attack,union,63,17,27,12,0,0,1,4,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,6,0.11870817840099335,0.07774941623210907,0.14423485100269318,3.4611480236053467,25,2.6681132316589355,6,9,1,0,0,1,0,2,2,0,R000045,6.842325224144383
CTGAN_001161,attack,union,46,20,34,14,0,0,1,5,1,1,3,1,0,2,0,0,1,0,0,0,0,0,1,10,0.6097378134727478,0.2344132512807846,0.15390582382678986,3.524857759475708,24,2.8576316833496094,5,2,2,0,0,0,0,0,0,2,R000030,5.545870644769973
CTGAN_001162,attack,union,76,12,17,9,0,1,1,4,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,13,0.7049180269241333,0.16401001811027527,0.1650961935520172,4.1376471519470215,21,2.4689176082611084,6,4,0,0,1,0,0,1,0,3,R000151,4.863734136479167
CTGAN_001163,attack,union,81,9,6,16,1,0,4,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,11,0.18192018568515778,0.21228235960006714,0.1467205435037613,3.8884336948394775,26,2.7680184841156006,6,3,0,0,0,0,0,0,0,0,R000101,4.650681809928616
CTGAN_001164,attack,union,73,20,0,12,1,0,4,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,1,12,0.07671913504600525,0.2561282515525818,0.1649317592382431,3.0653631687164307,28,2.4305906295776367,7,2,0,0,0,1,0,0,0,0,R000077,4.632019936405517
CTGAN_001165,attack,union,86,10,0,15,3,0,1,5,1,1,3,3,0,0,0,0,0,0,0,0,1,1,1,16,0.5718603730201721,0.09354320168495178,0.18019980192184448,2.9554998874664307,19,2.2099990844726562,5,2,0,0,0,0,2,3,2,2,R000115,8.614233403354774
CTGAN_001166,attack,union,62,14,6,12,1,0,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,0.51554274559021,0.17747831344604492,0.1783883273601532,4.494921684265137,26,2.716231346130371,6,2,1,0,0,0,0,0,1,0,R000151,5.2250979902359775
CTGAN_001167,attack,union,74,43,14,10,0,0,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,16,0.18720221519470215,0.1435413658618927,0.19852125644683838,3.7179102897644043,24,2.6508595943450928,6,5,0,0,0,2,0,0,0,2,R000084,5.772236455238606
CTGAN_001168,attack,union,80,40,33,10,3,0,2,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.20686839520931244,0.1221316009759903,0.1075424775481224,3.9703292846679688,29,2.7217376232147217,6,2,0,0,0,0,0,0,0,2,R000126,4.506058776610638
CTGAN_001169,attack,union,61,29,50,8,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,13,0.5168952941894531,0.09729529917240143,0.10626105964183807,3.705672264099121,22,2.2652881145477295,6,4,0,0,0,0,0,0,0,3,R000129,5.4153099931123565
CTGAN_001170,attack,union,54,28,4,7,1,0,1,7,0,1,4,1,0,0,0,0,1,0,0,0,0,1,1,12,0.09575217962265015,0.16001123189926147,0.164571151137352,2.8323214054107666,21,2.6529033184051514,6,3,0,0,0,2,0,0,1,0,R000058,5.421580151715779
CTGAN_001171,attack,union,71,38,6,12,0,0,1,6,0,1,2,0,0,2,0,0,1,0,0,0,0,0,1,14,0.5485696196556091,0.16002795100212097,0.17338526248931885,4.188145637512207,14,2.614370346069336,6,2,3,0,0,0,0,0,0,0,R000088,5.568815911349221
CTGAN_001172,attack,union,60,11,13,15,1,0,0,8,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,11,0.25096040964126587,0.0756889283657074,0.173212468624115,3.8757057189941406,28,2.597693920135498,6,3,1,0,3,3,1,1,0,2,R000129,6.716279944089675
CTGAN_001173,attack,union,75,41,36,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0.4217766523361206,0.09981699287891388,0.14113929867744446,3.886965751647949,17,2.5303540229797363,6,2,0,0,1,2,0,0,0,0,R000103,5.103558848555364
CTGAN_001174,attack,union,70,29,11,20,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0,1,12,0.2204117476940155,0.08681633323431015,0.10524725914001465,4.706202507019043,24,2.1908581256866455,6,2,4,0,2,0,3,0,0,0,R000029,7.628021690986951
CTGAN_001175,attack,union,72,11,34,5,1,0,3,7,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,15,0.5179508924484253,0.22439996898174286,0.1444683074951172,3.186389446258545,20,2.1417477130889893,6,3,2,0,1,0,0,3,0,0,R000052,5.480028224182744
CTGAN_001176,attack,union,89,40,44,16,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0.28444424271583557,0.2929745316505432,0.12202633917331696,3.3265626430511475,14,2.582859992980957,6,2,0,0,1,0,0,0,0,0,R000148,5.3067989850099435
CTGAN_001177,attack,union,54,16,21,16,1,0,1,7,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,11,0.5143746733665466,0.3093152940273285,0.15259967744350433,3.645139694213867,13,2.2249770164489746,6,7,3,0,3,0,1,1,0,1,R000050,6.417791471976628
CTGAN_001178,attack,union,87,11,37,23,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0.022873789072036743,0.14352691173553467,0.17822332680225372,3.6660447120666504,25,2.6659464836120605,7,2,1,0,0,0,0,1,0,0,R000079,4.517179603185217
CTGAN_001179,attack,union,53,49,14,15,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,11,0.7886086702346802,0.05767336115241051,0.1691979467868805,4.11216402053833,25,2.4904046058654785,6,5,3,0,0,0,0,0,0,0,R000095,5.861047575806652
CTGAN_001180,attack,union,85,36,24,19,1,0,1,2,1,0,2,1,0,1,0,0,1,0,0,1,0,1,1,14,0.3097113370895386,0.08563200384378433,0.16227978467941284,3.721895933151245,28,2.341681480407715,6,2,2,0,3,0,0,2,0,2,R000121,7.5854406377234715
CTGAN_001181,attack,union,45,14,0,0,1,0,1,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0.15941183269023895,0.06863716244697571,0.15023212134838104,4.29721736907959,25,2.642850160598755,6,2,0,0,0,1,0,0,0,3,R000134,5.52260299448967
CTGAN_001182,attack,union,77,37,49,13,1,0,0,5,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,12,0.10614104568958282,0.1704677939414978,0.17994487285614014,3.637892961502075,15,2.878147602081299,6,2,0,0,0,0,0,0,0,2,R000036,5.491997989380158
CTGAN_001183,attack,union,80,21,18,13,1,0,1,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,7,0.13742202520370483,0.22953751683235168,0.10741174221038818,3.6856167316436768,20,2.6011314392089844,6,2,4,0,0,1,1,0,1,1,R000125,5.049720358739957
CTGAN_001184,attack,union,57,20,48,12,4,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,13,0.5353047251701355,0.24430620670318604,0.14716728031635284,3.953441619873047,24,2.4920992851257324,7,2,3,0,0,0,0,3,0,0,R000129,6.984815365940653
CTGAN_001185,attack,union,53,47,3,20,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,14,0.19278372824192047,0.03167054057121277,0.1552315652370453,3.263561487197876,27,2.585902452468872,6,2,0,0,0,0,2,0,1,0,R000034,5.777223213305901
CTGAN_001186,attack,union,69,17,44,11,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0.7364084720611572,0.11711683124303818,0.14186260104179382,3.8129613399505615,24,2.473905086517334,5,5,3,0,3,0,0,0,0,3,R000088,7.320884556389376
CTGAN_001187,attack,union,45,24,24,19,1,0,2,10,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,6,0.0,0.2954723536968231,0.17055745422840118,4.382667541503906,25,2.9946844577789307,6,3,2,0,0,0,0,3,2,0,R000050,7.530857014197693
CTGAN_001188,attack,union,59,22,21,15,3,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,6,0.25978657603263855,0.035641491413116455,0.15946820378303528,3.9404163360595703,24,2.853015899658203,6,1,3,0,1,1,2,0,0,1,R000030,5.877609680797147
CTGAN_001189,attack,union,62,22,5,4,0,1,1,1,0,1,3,0,0,1,0,0,1,0,0,0,0,0,1,14,0.028061214834451675,0.07631126791238785,0.08539499342441559,3.553541421890259,22,2.578744411468506,6,2,0,0,1,0,0,0,0,0,R000144,5.1098669308165565
CTGAN_001190,attack,union,85,12,35,11,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0.6182609796524048,0.22668062150478363,0.13769003748893738,4.658603668212891,17,2.8369174003601074,6,1,3,0,1,1,0,1,0,0,R000033,6.605026675900129
CTGAN_001191,attack,union,67,12,45,18,0,0,1,2,1,1,2,0,0,0,0,1,1,0,0,1,0,0,1,8,0.18190908432006836,0.3143369257450104,0.172707200050354,3.952052354812622,28,2.633929967880249,6,3,2,0,2,2,0,1,0,0,R000143,7.007177252780324
CTGAN_001192,attack,union,50,30,30,20,0,0,1,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0.18159537017345428,0.13228705525398254,0.1296463906764984,4.103776931762695,23,2.6622674465179443,6,2,3,0,0,1,0,0,0,2,R000125,5.272036247991885
CTGAN_001193,attack,union,82,51,0,12,1,1,0,4,1,1,1,0,2,3,0,0,0,0,0,0,0,0,1,11,0.15911820530891418,0.057843293994665146,0.04839403182268143,4.065915107727051,27,2.232264280319214,6,3,1,0,2,0,1,0,0,0,R000029,9.065661127930456
CTGAN_001194,attack,union,72,23,50,18,0,0,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,8,0.28895455598831177,0.3623442053794861,0.14333476126194,4.806992530822754,16,2.810683488845825,6,2,2,0,1,0,0,1,0,0,R000024,6.5878984667420974
CTGAN_001195,attack,union,71,12,17,11,1,0,1,7,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,8,0.0,0.1737568974494934,0.10819385945796967,3.3303987979888916,22,2.399945020675659,6,2,2,0,0,1,0,3,1,1,R000126,5.335025341471281
