id,label,payload_type,payload,retrieval_method,retrieval_source_id,retrieval_distance,payload_length,alpha_count,digit_count,space_count,upper_count,lower_count,symbol_count,printable_ratio,alpha_ratio,digit_ratio,space_ratio,symbol_ratio,entropy,single_quote_count,double_quote_count,dash_count,hash_count,slash_count,backslash_count,left_paren_count,right_paren_count,comma_count,semicolon_count,equals_count,greater_count,less_count,percent_count,plus_count,asterisk_count,at_count,url_encoded_count,hex_literal_count,unicode_escape_count,comment_marker_count,comparison_op_count,function_call_count,quoted_string_count,kw_select,kw_union,kw_where,kw_from,kw_sleep,kw_benchmark,kw_pg_sleep,kw_waitfor,kw_delay,kw_case,kw_when,kw_then,kw_else,kw_end,kw_exists,kw_order,kw_group,kw_having,kw_information_schema,kw_sysibm,kw_mysql,kw_sqlite,kw_substring,kw_substr,kw_ascii,kw_char,kw_cast,kw_convert,kw_concat,kw_update,kw_delete,kw_insert,kw_drop,kw_create,kw_table,kw_database,kw_user,kw_version,kw_and,kw_or,kw_not,kw_like,kw_by,sql_keyword_total,boolean_signal,union_signal,time_signal,error_signal,order_signal,exists_signal,stacked_signal
GAN_000346,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.8200130821244946,182.59591674804688,51.12143325805664,25.577211380004883,71.98652648925781,0.07028069347143173,53.56069564819336,26.071584701538086,1.0036892890930176,0.2881999909877777,0.15847429633140564,0.3831070065498352,0.1495729684829712,3.70047926902771,2.035277843475342,0.2904035151004791,1.0913317203521729,-0.2611583173274994,0.19831249117851257,0.032306186854839325,5.851260185241699,7.223702907562256,2.328955888748169,0.12427376955747604,1.683172583580017,-0.07325184345245361,-0.009744920767843723,0.5587490200996399,1.3532377481460571,0.35835281014442444,0.10021984577178955,-0.062372416257858276,0.1882709413766861,-0.01333976723253727,0.4932459592819214,1.722482442855835,5.709210395812988,0.9267248511314392,0.6392521262168884,-0.07074432075023651,0.3300642967224121,0.2705385088920593,0.04432295635342598,-0.0477224737405777,-0.15212997794151306,0.20721758902072906,-0.021167032420635223,0.09364958107471466,0.11846918612718582,0.09904442727565765,0.07793373614549637,0.15477564930915833,0.03473193198442459,-0.13495875895023346,0.03172173351049423,0.12435460835695267,-0.01987535133957863,0.11587966233491898,-0.11326634138822556,0.1394442915916443,-0.006079353392124176,0.09102118760347366,0.13796889781951904,2.3179147243499756,0.04409504681825638,0.10235954076051712,-0.004348955117166042,-0.11712370812892914,-0.10363617539405823,0.058261290192604065,-0.02108275145292282,-0.04036276042461395,-0.06530982255935669,-0.06932593137025833,-0.054922915995121,-0.02903863415122032,0.9123874306678772,0.5844888091087341,0.1988614797592163,0.16447772085666656,-0.08384658396244049,6.6140031814575195,0.8700108528137207,0.12123538553714752,-0.02663879096508026,0.14025244116783142,-0.08358222991228104,0.0526852048933506,-0.007856093347072601
GAN_000347,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.868836322578764,173.58375549316406,49.07748794555664,25.255741119384766,70.37783813476562,0.023639891296625137,57.53257751464844,26.691781997680664,0.8426088690757751,0.2821680009365082,0.14416907727718353,0.3729141056537628,0.15013663470745087,3.6852946281433105,2.148559093475342,0.15981177985668182,1.0547232627868652,-0.33440300822257996,0.16089938580989838,-0.04953429102897644,6.269380569458008,7.324656009674072,2.291762590408325,0.18303579092025757,1.58710515499115,-0.06036144495010376,-0.12668980658054352,0.49988412857055664,0.9545151591300964,0.3340945541858673,0.03537006676197052,-0.0988420695066452,0.17466005682945251,-0.13958370685577393,0.4541473984718323,1.7507339715957642,6.287694931030273,0.9472287893295288,0.6228724718093872,-0.13102860748767853,0.29424378275871277,0.28338050842285156,0.061314359307289124,-0.03966498374938965,0.0789448469877243,0.2068336009979248,0.10042033344507217,0.08764544129371643,0.07160094380378723,0.11817353963851929,0.07491184026002884,0.18182866275310516,0.17995180189609528,-0.1495174765586853,0.03352800011634827,-0.016731709241867065,0.024812644347548485,0.05457361042499542,-0.2566131353378296,0.34293144941329956,0.13105368614196777,0.08017756789922714,0.08327546715736389,2.5675230026245117,0.18569539487361908,0.14728519320487976,-0.02490445412695408,-0.07954926043748856,-0.20571193099021912,0.056411970406770706,-0.16768424212932587,-0.03702890872955322,-0.0930003821849823,-0.10772285610437393,-0.07595472037792206,-0.0019905418157577515,0.8951694965362549,0.5063410401344299,0.24474696815013885,0.21470509469509125,-0.002977229654788971,7.035208702087402,0.9030357599258423,0.12899354100227356,-0.1481722891330719,0.2870371639728546,-0.07421144098043442,0.11529526114463806,0.08714604377746582
GAN_000348,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.944558060101525,177.39825439453125,50.99250030517578,21.607053756713867,62.53023910522461,0.13085409998893738,60.21240234375,27.997373580932617,0.9629771113395691,0.2757866680622101,0.16325931251049042,0.3754150867462158,0.15120016038417816,3.7083702087402344,1.8319002389907837,0.2639944851398468,0.9349409937858582,-0.25119253993034363,0.11663807183504105,-0.340264230966568,6.069941520690918,7.3306803703308105,1.624751329421997,0.1461273431777954,1.67683744430542,-0.0927988737821579,0.048424750566482544,0.425395131111145,0.42314067482948303,0.3267938792705536,0.22215986251831055,0.0013712123036384583,0.2095186412334442,-0.1918438971042633,0.5351887345314026,1.7084559202194214,5.788894176483154,0.9097026586532593,0.6969399452209473,0.05528060346841812,0.2999979853630066,0.2874389886856079,-0.03040406107902527,-0.03301895409822464,0.012730933725833893,0.1972643882036209,0.006080329418182373,0.020500462502241135,0.05241670086979866,0.12545545399188995,0.0034172276500612497,0.1477014720439911,0.18504774570465088,0.07474034279584885,0.12610051035881042,-0.04962421953678131,-0.0838441401720047,-0.02248430624604225,-0.056301772594451904,0.2913282513618469,0.06369128078222275,-0.09316311776638031,0.17697396874427795,2.2384281158447266,0.2780589163303375,0.07538560032844543,0.015292302705347538,-0.004262290894985199,-0.2853154242038727,-0.06786295026540756,0.06113012880086899,0.18645723164081573,-0.0028081871569156647,-0.06429701298475266,-0.035627711564302444,-0.10126607120037079,0.8972463011741638,0.6401680111885071,0.16045385599136353,0.17580783367156982,0.18396668136119843,7.408458709716797,0.9316263198852539,0.024210065603256226,0.2660646438598633,0.3008083701133728,0.06266522407531738,0.08804415166378021,0.07004576921463013
GAN_000349,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.95327308915493,175.91371154785156,53.49199295043945,22.994670867919922,67.51756286621094,0.11092328280210495,58.269691467285156,27.533798217773438,0.9650741815567017,0.2741754353046417,0.1570505052804947,0.37388670444488525,0.14921823143959045,3.7353146076202393,2.0855000019073486,0.29997867345809937,0.9648224115371704,-0.3807727098464966,0.12327738851308823,-0.16290922462940216,6.120409965515137,6.723705291748047,1.9573299884796143,0.10565301030874252,1.6311581134796143,-0.1436760127544403,0.03219732269644737,0.4688887596130371,0.4970354735851288,0.35263311862945557,0.1667022556066513,-0.003669463098049164,0.20288608968257904,-0.08561845868825912,0.503139317035675,1.6128931045532227,5.448068141937256,0.8223332762718201,0.6265192627906799,-0.004938382655382156,0.33239614963531494,0.30232250690460205,0.08245687186717987,-0.03447955101728439,-0.050555434077978134,0.2034141719341278,0.04801657050848007,0.05227857455611229,0.06065503880381584,0.1343827098608017,0.05512553080916405,0.2082630842924118,0.14030681550502777,-0.0758577212691307,0.07904715090990067,-0.02302691340446472,-0.03252023085951805,-0.034548159688711166,-0.050909996032714844,0.25964024662971497,-0.09928479045629501,0.12527000904083252,0.16478246450424194,2.5078060626983643,0.12126901745796204,0.10675627738237381,-0.01483245100826025,-0.023118354380130768,-0.12842407822608948,-0.04517713934183121,-0.016269758343696594,0.05183890461921692,0.027214746922254562,0.018261171877384186,-0.07242002338171005,-0.047428470104932785,0.8279226422309875,0.5231488943099976,0.07912041246891022,0.1470584273338318,0.09152587503194809,6.719070911407471,0.9317581653594971,0.07091454416513443,-0.002956397831439972,0.2658001780509949,0.0562078021466732,0.13931085169315338,0.12224899232387543
GAN_000350,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.7948886507204396,176.83587646484375,53.76025390625,24.389177322387695,63.59664535522461,0.13889823853969574,54.65135192871094,25.083166122436523,1.0805177688598633,0.282524049282074,0.16089415550231934,0.3810684382915497,0.14762018620967865,3.6920766830444336,1.828292727470398,0.24731113016605377,1.0624674558639526,-0.25366029143333435,0.18642108142375946,-0.13255716860294342,5.402510166168213,7.097788333892822,1.9355112314224243,0.14806900918483734,1.687174677848816,-0.07151985168457031,-0.020319325849413872,0.5698930025100708,1.1950587034225464,0.3033992052078247,0.21535077691078186,0.04296213388442993,0.1713556945323944,-0.012405281886458397,0.5317054390907288,1.6726540327072144,5.743140697479248,1.0217100381851196,0.5482540726661682,-0.028288479894399643,0.26409944891929626,0.24140988290309906,-0.07126661390066147,-0.013887651264667511,-0.2602510452270508,0.12395498156547546,-0.002782203257083893,0.08186879009008408,0.08326885104179382,0.09742428362369537,0.07929565757513046,0.1444091647863388,-0.04620177298784256,0.036199912428855896,0.10613992810249329,0.11325099319219589,-0.050141800194978714,0.062276728451251984,-0.0007385760545730591,0.09885826706886292,-0.053277820348739624,0.12420009821653366,0.19831746816635132,2.596311092376709,0.08520753681659698,0.06256596744060516,0.0015739509835839272,-0.10729905217885971,-0.062109701335430145,0.018709994852542877,0.07013817876577377,0.03104541450738907,-0.01075749471783638,0.04635994881391525,-0.024191351607441902,-0.05701659992337227,0.8925860524177551,0.6089184880256653,0.208482563495636,0.12437897175550461,0.03040841594338417,6.476269721984863,0.8703528046607971,0.14069919288158417,0.09853872656822205,0.20669816434383392,0.011775046586990356,0.0827510803937912,0.06994733214378357
GAN_000351,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,4.069570705810471,186.5506134033203,52.46527099609375,21.894405364990234,59.76947021484375,0.10524288564920425,56.52299118041992,26.328142166137695,0.9481624960899353,0.27064061164855957,0.16068844497203827,0.3866399824619293,0.1478520631790161,3.6821141242980957,1.6892633438110352,0.558960497379303,1.0368269681930542,-0.25983038544654846,0.21122018992900848,-0.2195206582546234,5.146254539489746,6.945054531097412,1.4877864122390747,0.200069397687912,1.7329119443893433,-0.1055804118514061,0.0374583825469017,0.4628722667694092,1.6955362558364868,0.2872745394706726,0.23028726875782013,0.043051883578300476,0.2256862372159958,-0.1103188619017601,0.5066190958023071,1.5907306671142578,5.345437526702881,1.056641936302185,0.6312565207481384,-0.007109791040420532,0.23590423166751862,0.1890687793493271,-0.06437013298273087,0.19434189796447754,-0.18427890539169312,0.022293061017990112,0.13935351371765137,0.08656463772058487,0.06466750055551529,0.09092842042446136,0.1257185935974121,0.14799417555332184,0.007157430052757263,0.12009889632463455,-0.049041375517845154,0.1653963178396225,-0.04089337959885597,0.12588156759738922,-0.11172223836183548,0.10888311266899109,0.02254491299390793,-0.0950222834944725,0.03932201862335205,2.522066593170166,0.29791492223739624,0.05249074101448059,0.032996177673339844,-0.10566454380750656,-0.11227056384086609,0.07644758373498917,0.09919445216655731,-0.04414357990026474,-0.03521709516644478,0.02756562829017639,0.07271861284971237,0.03926081210374832,0.8967049717903137,0.5662622451782227,0.23125894367694855,0.2061503827571869,0.20660051703453064,5.893448352813721,0.8632420301437378,0.002222701907157898,0.1031380370259285,0.3539305329322815,0.18415820598602295,-0.10811014473438263,0.012544259428977966
GAN_000352,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.990265226193401,183.6510467529297,50.22931671142578,24.243715286254883,58.86225128173828,0.14610996842384338,48.2696533203125,25.118562698364258,1.2380727529525757,0.2789132595062256,0.16029076278209686,0.39945438504219055,0.14936213195323944,3.603830099105835,1.7654592990875244,0.4209803342819214,1.2033394575119019,-0.060400523245334625,0.19792361557483673,-0.3098977506160736,5.305253982543945,7.00656795501709,1.5719045400619507,0.25309139490127563,1.6989474296569824,-0.060587406158447266,0.04046793654561043,0.6686323881149292,1.629660964012146,0.2576400339603424,0.24455823004245758,0.1759650856256485,0.2062688171863556,-0.05995386093854904,0.48489946126937866,1.6821649074554443,5.461768627166748,0.9626388549804688,0.6316651701927185,0.04282975196838379,0.21830642223358154,0.17257624864578247,-0.007046118378639221,0.0010108128190040588,-0.2997112274169922,0.02318013459444046,-0.08676797151565552,0.10829878598451614,0.04831087961792946,0.03991116210818291,0.08742708712816238,0.154107004404068,-0.11973526328802109,0.19117799401283264,0.059247273951768875,0.13288146257400513,0.08459567278623581,0.15205027163028717,-0.23200491070747375,-0.10034146159887314,0.0021760165691375732,0.0006248950958251953,-0.00854528695344925,2.626056671142578,0.4308640956878662,0.07079680263996124,0.05069787800312042,-0.24094396829605103,-0.12303207814693451,0.03947115316987038,0.18948028981685638,-0.18558882176876068,-0.16677390038967133,-0.049874670803546906,0.14162477850914001,0.21589355170726776,0.8565205931663513,0.5947527885437012,0.2500630021095276,0.19039170444011688,0.0339336022734642,6.113674640655518,0.8297028541564941,-0.009772263467311859,-0.03106248378753662,0.3050244450569153,0.008085548877716064,-0.14740851521492004,-0.17394199967384338
GAN_000353,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.8552566693603065,174.3841094970703,52.061973571777344,23.232040405273438,60.40019607543945,0.03005819395184517,55.212547302246094,28.18588638305664,1.2556865215301514,0.27867621183395386,0.1650790125131607,0.38189682364463806,0.149648979306221,3.650792360305786,2.134608745574951,0.37055179476737976,1.0961977243423462,-0.2554679811000824,0.05205481871962547,-0.10507997870445251,5.936275482177734,6.254692077636719,1.863509178161621,0.09806454926729202,1.7548519372940063,-0.18083424866199493,0.0185799989849329,0.6182016730308533,0.7849832773208618,0.30662626028060913,0.21596765518188477,0.044258713722229004,0.21748389303684235,-0.002557162195444107,0.4971475601196289,1.6629623174667358,4.926813125610352,0.780073344707489,0.6758447885513306,0.10986970365047455,0.3090720772743225,0.21628345549106598,0.08768031746149063,0.04406677559018135,-0.07078585028648376,0.2388506531715393,-0.05772059038281441,0.08292456716299057,-0.00883854553103447,0.05942043289542198,0.04345724359154701,0.23027774691581726,-0.06861341744661331,-0.06703458726406097,0.1593351513147354,0.11020132154226303,-0.04453175142407417,0.0455019548535347,-0.005303382873535156,0.14111533761024475,-0.04029911011457443,0.1923702359199524,0.13736620545387268,2.9876763820648193,0.18502843379974365,0.09458167850971222,0.028944700956344604,-0.13725338876247406,-0.18845568597316742,-0.12767821550369263,0.130356103181839,-0.07926733791828156,-0.03443501517176628,0.07518497854471207,-0.07088740915060043,0.09908458590507507,0.8025691509246826,0.585227370262146,0.11482109129428864,0.13001850247383118,0.03448750823736191,6.863041877746582,0.8702439665794373,0.10890428721904755,-0.05322231352329254,0.22202323377132416,-0.10082477331161499,0.10749857127666473,-0.04843796417117119
GAN_000354,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.8279426926811246,177.9547119140625,55.767059326171875,24.23468589782715,69.41490936279297,0.09221409261226654,53.737510681152344,25.923851013183594,1.0560379028320312,0.29540133476257324,0.1548164039850235,0.37929588556289673,0.15030886232852936,3.6788203716278076,2.0937371253967285,0.3979053497314453,1.1240209341049194,-0.31615111231803894,0.16723644733428955,0.001077374443411827,5.564795970916748,6.6265645027160645,2.324395179748535,0.14103904366493225,1.717774510383606,-0.18459509313106537,0.07549388706684113,0.5683712959289551,1.0687251091003418,0.37223613262176514,0.13221755623817444,-0.0608518011868,0.20603641867637634,0.05660694092512131,0.5004318356513977,1.7208316326141357,5.265347957611084,0.890286922454834,0.6612633466720581,-0.0740601122379303,0.31680363416671753,0.2550235986709595,0.042952124029397964,0.06063593551516533,-0.1414031982421875,0.2000068724155426,-0.06601740419864655,0.10379327088594437,0.06527216732501984,0.08856312930583954,0.08082032203674316,0.1882687360048294,-0.05330146104097366,-0.052342675626277924,0.07337163388729095,0.07630129158496857,0.026859508827328682,0.0437048003077507,-0.005127258598804474,0.2380731701850891,-0.053976524621248245,0.11937243491411209,0.13279683887958527,2.463526725769043,0.0009797383099794388,0.08268798142671585,0.004027283750474453,-0.10292498767375946,-0.07258664071559906,0.06088148057460785,0.05580763518810272,-0.038908421993255615,-0.03143443539738655,0.017367400228977203,0.012848859652876854,-0.027258630841970444,0.8811015486717224,0.5923779606819153,0.15720519423484802,0.12664158642292023,-0.05551685392856598,6.5388054847717285,0.8776528239250183,0.18040619790554047,-0.028525277972221375,0.188104510307312,-0.11612607538700104,0.10494445264339447,0.03891398012638092
GAN_000355,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.9135916578055605,188.76687622070312,51.19334030151367,25.326921463012695,69.80107116699219,0.06365026533603668,53.95353698730469,27.066429138183594,1.0382949113845825,0.27837231755256653,0.15918482840061188,0.38596150279045105,0.14932109415531158,3.716707706451416,2.1707990169525146,0.48409610986709595,1.1344281435012817,-0.1568676382303238,0.23333275318145752,-0.09543132036924362,6.026877403259277,7.065067291259766,2.148439645767212,0.07928909361362457,1.655673623085022,-0.08908432722091675,0.03508176654577255,0.45910409092903137,1.3002601861953735,0.396723210811615,0.19062168896198273,-0.09194678068161011,0.20640620589256287,-0.07055280357599258,0.46682438254356384,1.7244867086410522,5.630527019500732,0.9041846990585327,0.6305332779884338,-0.024141736328601837,0.28915169835090637,0.243678480386734,0.0537068247795105,0.07213091850280762,-0.13938719034194946,0.20306676626205444,0.03888142853975296,0.1063251867890358,0.07438228279352188,0.13863633573055267,0.0618581585586071,0.2143276333808899,0.12461111694574356,0.01695474237203598,-0.027558278292417526,0.13751330971717834,0.13507333397865295,0.09915784746408463,-0.11341090500354767,0.1057424247264862,-0.012108534574508667,0.007174305617809296,0.08306048810482025,2.6118762493133545,0.012972402386367321,0.07041694223880768,-0.01213697250932455,0.0032200515270233154,-0.13696908950805664,0.16431942582130432,-0.03132430464029312,0.11737238615751266,-0.07642954587936401,0.071361243724823,0.044149696826934814,-0.04265947267413139,0.9017326831817627,0.5684604644775391,0.18340474367141724,0.14460839331150055,0.04633399844169617,6.877768039703369,0.8682785630226135,0.06895951926708221,0.018776550889015198,0.3370344638824463,0.08109486103057861,0.23560909926891327,0.027556493878364563
GAN_000356,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,4.107936352137715,185.29502868652344,53.78126525878906,23.876258850097656,61.51002502441406,0.13774941861629486,51.27042770385742,26.029258728027344,1.2169921398162842,0.25907471776008606,0.15404585003852844,0.39414384961128235,0.14999929070472717,3.6078598499298096,2.035149097442627,0.4655218720436096,1.2069793939590454,-0.19976544380187988,0.1971898227930069,-0.2661498486995697,4.56519889831543,7.198063850402832,1.5809110403060913,0.19305427372455597,1.6246106624603271,-0.21109944581985474,0.004637880250811577,0.56919926404953,1.6061880588531494,0.2719686031341553,0.31851696968078613,0.25270962715148926,0.19042229652404785,0.05732347071170807,0.505831778049469,1.542146921157837,5.544864177703857,0.8303144574165344,0.48072126507759094,0.06911250948905945,0.18326084315776825,0.22910185158252716,-0.006840512156486511,0.028004422783851624,-0.2766836881637573,0.05562765151262283,0.012893334031105042,0.07790545374155045,-0.01015022024512291,0.017031613737344742,0.03283281996846199,0.22109879553318024,-0.04399723559617996,0.12004270404577255,-0.02182149328291416,0.1329861879348755,0.12131981551647186,0.14987142384052277,-0.10994690656661987,-0.14914649724960327,-0.02363048493862152,0.08283960074186325,0.08203685283660889,2.379350185394287,0.31500333547592163,0.05438857525587082,0.04560142010450363,-0.10747699439525604,-0.20195502042770386,-0.0235910564661026,0.04777151346206665,-0.15668407082557678,-0.31949862837791443,0.19454334676265717,0.031075770035386086,0.24568171799182892,0.9138561487197876,0.4879299998283386,0.22812862694263458,0.1160590872168541,0.0509677417576313,6.383991241455078,0.8501942753791809,-0.01092575490474701,-0.2252676784992218,0.33528292179107666,0.14301511645317078,0.13281764090061188,-0.25685861706733704
GAN_000357,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.891994840341643,173.45423889160156,53.779144287109375,23.260936737060547,70.70159912109375,0.12900206446647644,59.50948715209961,26.41264533996582,0.841252326965332,0.2939157485961914,0.16101829707622528,0.38886454701423645,0.14652985334396362,3.7486536502838135,1.798118233680725,0.28625619411468506,1.0419166088104248,-0.38591375946998596,0.24301888048648834,-0.048393428325653076,5.809844017028809,7.46703577041626,2.0525412559509277,0.3012996315956116,1.6045165061950684,-0.05898071825504303,0.0725950077176094,0.49526533484458923,1.2536342144012451,0.29572373628616333,0.12225128710269928,0.01929311454296112,0.1645851582288742,-0.18340188264846802,0.5202455520629883,1.6163922548294067,5.45200252532959,1.0866937637329102,0.6315481066703796,0.007950834929943085,0.27333083748817444,0.255979984998703,-0.08282516151666641,-0.040206700563430786,-0.22165349125862122,0.07172555476427078,0.05379349738359451,0.10795261710882187,0.09058059751987457,0.12004447728395462,0.08363556861877441,0.12219852209091187,0.04128480330109596,-0.04608713462948799,0.04416193813085556,0.006765402853488922,-0.07658156752586365,0.04371007904410362,0.020651988685131073,0.11774645000696182,-0.010855570435523987,0.0017574429512023926,0.10215047746896744,2.2521092891693115,0.09804700314998627,0.08103473484516144,-0.039024680852890015,-0.06080815568566322,-0.15204258263111115,0.07229048758745193,0.05970047041773796,0.06480564922094345,-0.04396164044737816,-0.09113658219575882,-0.014382967725396156,-0.18945394456386566,0.9482834935188293,0.6224696636199951,0.2913825511932373,0.14093376696109772,-0.05214908719062805,5.812696933746338,0.9080376029014587,0.05171174928545952,-0.04212178289890289,0.26582998037338257,0.13955943286418915,0.002207539975643158,0.14724867045879364
GAN_000358,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.8340290809029978,184.6533966064453,50.02943801879883,24.040470123291016,62.793121337890625,0.1276542693376541,53.57945251464844,26.599695205688477,1.0080171823501587,0.2761979103088379,0.15824273228645325,0.3872487246990204,0.15126821398735046,3.6451075077056885,1.774451494216919,0.3037578761577606,1.0314022302627563,-0.14115767180919647,0.15194284915924072,-0.2796357572078705,4.610063076019287,6.909409523010254,1.6640409231185913,0.24537508189678192,1.7512538433074951,-0.012634191662073135,-0.05536704137921333,0.5464498996734619,1.0053164958953857,0.3135986030101776,0.12160301208496094,0.03439025580883026,0.19939593970775604,-0.03141627460718155,0.5011279582977295,1.695439338684082,5.62346076965332,0.994934618473053,0.6731695532798767,0.0071919262409210205,0.2406240552663803,0.23590120673179626,0.06795471161603928,0.013487558811903,-0.13246770203113556,0.11108766496181488,-0.04353899136185646,0.06050057336688042,0.05741829052567482,0.05924108996987343,0.0823131874203682,0.14287354052066803,-0.07204333692789078,0.05335865914821625,0.06592845171689987,0.06434724479913712,-0.019583281129598618,0.08306920528411865,-0.1504056602716446,0.06954260170459747,-0.05397295206785202,-0.1238279938697815,0.07267015427350998,2.6017069816589355,0.2721971571445465,0.07773003727197647,0.03325549513101578,-0.13939553499221802,-0.1107512041926384,0.03899480029940605,0.12635688483715057,-0.05759892612695694,-0.06417913734912872,0.000119723379611969,-0.02297225594520569,0.15474605560302734,0.883103609085083,0.5963637232780457,0.17717298865318298,0.2015889436006546,0.14201010763645172,6.796534061431885,0.8591594696044922,0.03749395161867142,0.09136513620615005,0.1894468367099762,-0.00784318707883358,-0.07917997241020203,-0.05553644523024559
GAN_000359,attack,boolean,"1%' or char  (  68  )  ||char  (  69  )  ||char  (  97  )  ||char  (  85  )    =  regexp_substring  (  repeat  (  right  (  char  (  5389  )  ,0  )  ,5000000000  )  ,null  )   and '%'  =  '",nearest_attack_euclidean,R000008,3.7548449246359312,174.10902404785156,49.35862731933594,24.887483596801758,65.25076293945312,0.062337566167116165,52.72806167602539,26.819948196411133,0.9270892143249512,0.28272131085395813,0.15748271346092224,0.37834882736206055,0.14933359622955322,3.663597822189331,1.8833246231079102,0.19282089173793793,1.0576608180999756,-0.1896199882030487,0.09720691293478012,-0.007954185828566551,5.425472259521484,7.294504165649414,2.050837516784668,0.20880886912345886,1.7019482851028442,-0.06704108417034149,-0.11370336264371872,0.6062970161437988,1.0871659517288208,0.315055251121521,0.09032221138477325,0.027147218585014343,0.16167624294757843,-0.12571720778942108,0.4828515648841858,1.7330831289291382,5.917938709259033,0.9560703635215759,0.6199382543563843,-0.014311488717794418,0.25681620836257935,0.3110722303390503,0.10808923840522766,-0.030087977647781372,-0.01395224779844284,0.17363183200359344,-0.016001597046852112,0.09535238891839981,0.05992993339896202,0.07363301515579224,0.07527565956115723,0.1624969244003296,0.059452787041664124,-0.04008084908127785,0.0652734711766243,0.12225843220949173,-0.0531596802175045,0.12459298968315125,-0.21169190108776093,0.1220477968454361,0.017473772168159485,-0.03328488767147064,0.07060807943344116,2.824596881866455,0.20263805985450745,0.10886915028095245,0.01052375789731741,-0.12728898227214813,-0.11942929774522781,0.04532751813530922,0.06834518164396286,-0.05215641111135483,-0.08859513700008392,-0.030174963176250458,-0.12208695709705353,0.09690337628126144,0.9143469333648682,0.5849387645721436,0.2101159244775772,0.2046540081501007,0.05673132836818695,7.028268814086914,0.8576282262802124,0.11504877358675003,-0.013014815747737885,0.0955575704574585,-0.13174551725387573,-0.0575571283698082,-0.07330182194709778
