run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,47,0.03617073968052864,0.34612452831023777,0.2619805335998535,0.4046875,0.2619805335998535,0.0046091266123312324,0.016198251396417618,1.4647408619140967,0.46,0.54,0.3,0.34,0.56,0.1,0.9988888888888888,0.9966666666666667,77.33823307699822,"["" select * from users"", ""1\""   )    )     )   "", ""1%'  )   union all s"", ""1\""   )    )     )   "", ""1%\""   )    )    unio"", "" select * from users"", ""1%'   )    )    unio"", ""1%\""  )   union all s"", ""1   )    )    union "", ""-4345  )   union all"", ""1%\""   )    )     )  "", ""1%\""   )    )     )  "", ""1\""  )    )   union a"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", ""1%\""   )    )     as "", "" select * from users"", ""1%'   )    )     )  "", ""1'  )   union all se"", ""1\""   )    )     )   "", ""1%\""   )    )    unio"", ""1%'   )    )     )  "", ""1%'   )    )    unio"", ""1   )    )     )   u"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1   )    )    union "", ""1\"" union all select "", "" select * from users"", ""1%' union union all "", ""1%\"" union all select"", ""1\""  )   union all se"", "" select * from users"", ""1\""   )    )    union"", ""1 union all select n"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1   )    )     )    "", ""1%'   )    )     )  "", ""1%\""  )   union all s"", ""1%'   )    )     )  "", ""-9125 union all sele""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,48,0.05950936675071716,0.3505280268880037,0.2710695743560791,0.4015625,0.2710695743560791,0.015525826301834508,0.03227725252509117,1.4756759687111929,0.38,0.62,0.32,0.18,0.6,0.22,0.9988888888888888,0.9966666666666667,78.37014960200031,"[""1%\""  )   union all s"", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1%'   )    )    unio"", "" select * from users"", ""1%' union all select"", ""1\"" union all select "", "" select * from users"", "" select * from users"", ""1'  )   union all se"", ""1\"" union all select "", ""1%'   )    )     )  "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""   )    )    unio"", ""1\""  )   union all se"", ""1'  )   union all se"", ""-9800' union all sel"", ""1\""  )   union all se"", ""1%\"" union all select"", ""1'   )    )     )   "", ""1%\"" union union all "", ""1\""   )    )     )   "", ""1%\"" union all select"", ""1\"" union all select "", ""1'   )    )     )   "", ""1%' union all select"", ""1 union all select n"", ""1'   )    )     )   "", "" select * from users"", ""-7993'   )    )    u"", ""1%\""  )   union all s"", ""1%\"" union all select"", ""1   )    )    union "", "" select * from users"", ""1\""   )    )      )  "", ""1%\""  )   union all s"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\"" union all select "", "" select * from users"", ""1   )    )    union "", ""1\""   )    )    union"", ""1   )    )    union ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,49,0.03767330199480057,0.3493910973652815,0.234816312789917,0.4109375,0.234816312789917,0.006392783374792543,0.03445349633693695,1.4670529755262227,0.38,0.62,0.32,0.24,0.66,0.1,0.9955555555555555,0.9966666666666667,77.07099304000076,"["" select * from users"", "" select * from users"", ""1\""   )    )    union"", ""1\""   )    )     )   "", ""1'  )    )  union al"", ""1 union all select n"", ""1   )    )    union "", "" select * from users"", ""1'   )    )    union"", ""1'   )    )     )   "", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", ""1%\"" union all select"", ""1   )    )    union "", "" select * from users"", ""1\""  )   union all se"", ""1'   )    )     )   "", ""1%'  )   union all s"", "" select * from users"", "" select * from users"", ""1   )    )    union "", "" select * from users"", ""1%'   )    )    unio"", ""1%'  )   union all s"", ""1'   )    )    union"", ""1'   )    )     her)"", ""1%\""   )    )     )  "", ""1%'  )   union all s"", "" select * from users"", ""1 union all select n"", "" select * from users"", ""1%' unionion all sel"", ""1  )   union all sel"", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1' union all select "", "" select * from users"", ""1'   )    )     )   "", ""1'   )    )    union"", ""1   )    )    union "", "" select * from users"", ""1%'   )    )    unio"", ""1\"" union all select "", "" select * from users"", ""1'   )    )    union"", ""1%'   )    )    unio"", "" select * from users"", ""1'  )   union all se""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,50,0.030550578609108925,0.3495962198346089,0.23155317306518555,0.4125,0.23155317306518555,0.003178677436144424,0.010579152032732964,1.5788124536092465,0.42,0.5800000000000001,0.32,0.18,0.62,0.2,0.9933333333333333,0.9922222222222223,78.19302505900123,"[""1   )    )   union a"", ""1 union all select n"", ""1'  )   union all se"", "" select * from users"", "" select * from users"", ""1 union all select n"", "" select * from users"", ""1\""   )    )    union"", ""1%'  )   union all s"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1'   )    )     )   "", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1%\""  )   union all s"", ""-5945'   )    )     "", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", ""1%' union all select"", ""1%'   )    )     )  "", ""1%' union all select"", ""1\"" union all select "", ""1%'   )    )    unio"", ""1' union all select "", ""1   )    )     )   u"", "" select * from users"", ""1'  )    )   union a"", ""1%'  )   unser85  ne"", ""1'   )    )     )   "", "" select * from users"", "" select * from users"", ""1'   )    )     )   "", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1%' union all select"", ""1\""   )    )     )   "", ""1%\"" union all select"", ""1%'  )   union all s"", "" select * from users"", ""1%'  )   union all s"", ""1\"" union all select "", "" select * from users"", ""1  )   union all sel"", ""1'   )    )    union""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,51,0.030108045786619186,0.34929798539632406,0.2270677089691162,0.39609375,0.2270677089691162,0.005560340306089984,0.010795529000461102,1.5223745277294747,0.38,0.62,0.24,0.24,0.6,0.16,0.9977777777777778,0.9988888888888888,77.92063202800091,"[""1'  )   union all se"", ""1%'   )    )     )  "", "" select * from users"", ""1\""   )    )    uhere"", ""1%\"" union all select"", "" select * from users"", ""1   )    )     )   u"", ""1%\"" union all select"", "" select * from users"", ""1  )   union all sel"", "" select * from users"", "" select * from users"", ""1  )   union all sel"", ""1\"" union all select "", ""1\"" union all select "", "" select * from users"", ""1   )    )     )    "", ""1'  )   union all se"", ""1   )    )     )   u"", "" select * from users"", ""1%'   )    )    unio"", ""1%'   )    )    unio"", ""1%'   )    )    unio"", ""1'   )    )    union"", ""1\""   )    )    union"", ""1\"" union all select "", ""1%'   )    )    unio"", ""-3950'  )   union al"", ""1%'   )    )     )  "", ""1   )    )    union "", ""1\""   )    )    union"", ""1%\""  )   union all s"", ""1'   )    )     )   "", ""1%' union all select"", ""1'   )    )    union"", "" select * from users"", ""1'   )    )    union"", ""1\""   )    )    union"", "" select * from users"", ""1'   )    )    union"", "" select * from users"", ""1\""  )   union all se"", ""1'   )    )    union"", ""1   )    )     )   u"", ""1 union all select n"", "" select * from users"", ""1'   )    )    union"", "" select * from users"", ""1%\"" union all select"", ""1'   )    )    union""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,52,0.03455346077680588,0.34433676917583517,0.24702892303466797,0.446875,0.24702892303466797,0.00604981198961467,0.01730172336101532,1.4358440462595377,0.32,0.6799999999999999,0.38,0.24,0.56,0.2,1.0,1.0,76.84330590600075,"[""1%'   )    )     )  "", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", ""1   )    )     )   u"", ""1%' union all select"", ""1%\"" union all select"", ""1 union all select n"", "" select * from users"", ""1'   )    )    union"", ""1%'  )   union all s"", ""1'   )    )    union"", ""1   )    )     )   u"", ""1   )    )    union "", ""1'   )    )     )   "", ""1' union all select "", ""1%\"" union all select"", ""1' union all select "", ""1\""   )    )    union"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1\"" union all select "", ""1%'   )    )     )  "", ""1  )   )   union all"", ""1   )    )    union "", "" select * from users"", "" select * from users"", ""1'   )    )     )   "", "" select * from users"", ""1  )   union all sel"", "" select * from users"", ""1'   )    )    union"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1%\"" union all select"", "" select * from users"", ""1%'   )    )     )  "", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1%' union all select"", ""1%'   )    )     )  "", ""1'   )    )     )   "", "" select * from users"", "" select * from users"", ""1%'   )    )     )  ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,53,0.03512083739042282,0.343288124142549,0.22275152206420898,0.365625,0.22275152206420898,0.007180062545367037,0.02184027060866356,1.54674225067481,0.4,0.6,0.28,0.32,0.56,0.12,0.9933333333333333,0.9911111111111112,78.91503445800117,"[""1%\""   )    )     )  "", "" select * from users"", ""1'  )   union all se"", ""1 union all select n"", "" select * from users"", ""1   )    )     )   u"", ""1%'   )    )    unio"", ""1'   )    )    union"", ""1%\"" union all select"", ""1%'   )    )    )   "", "" select * from users"", ""1\"" union all select "", ""1 union all select n"", ""1%'  )   union all s"", ""1%'   )    )    )   "", ""1   )    )    as mft"", ""1%'   )    )    unio"", ""1'  )   )   union al"", ""1% union all select "", "" select * from users"", "" select * from users"", ""1   )    )    union "", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1'  )   union all se"", ""1'   )    )    union"", "" select * from users"", ""1%\""   )    )     )  "", ""1' union alh select "", ""1%'   )    )    unio"", ""1%\""   )    )     )  "", "" select * from users"", ""1'  )   union all se"", ""1'   )    )     )   "", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1'   )    )    union"", ""1\""   )    )    union"", "" select * from users"", ""1%\""   )    )     )  "", ""1'   )    )    union"", "" select * from users"", ""1   )    )     )   u"", ""-33311'   )    )    "", ""1%'  )   union all s"", ""1%'   )    )    unio"", ""1%'   )    )    unio"", "" select * from users""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,54,0.0331960991024971,0.3464901179075241,0.24396002292633057,0.40625,0.24396002292633057,0.006274375019265227,0.031751103699207306,1.5577131944589127,0.36,0.64,0.46,0.38,0.56,0.06,0.9977777777777778,0.9933333333333333,76.91735492400039,"[""1%'   )    )    as m"", ""1'   )    )     )  u"", ""-5993%'   )    )    "", ""-33679'   )    )    "", ""1%'   )    )     )  "", ""1'   )    )    union"", ""1%'   )    )     )  "", "" select * from users"", ""1\"" union all select "", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'   )    )    union"", "" select * from users"", ""1'  )   union all se"", ""1%'   )    )    unio"", ""1%'   )    )    unio"", ""1%' union all select"", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'   )    )     )   "", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", ""1'   )    )     )   "", "" select * from users"", "" select * from users"", ""1'   )    )     )   "", "" select * from users"", "" select * from users"", ""1'   )    )    union"", ""1%\"" union all select"", ""1%'   )    )     )  "", "" select * from users"", ""1'   )    )     )  u"", ""1\""   )    )    union"", ""1%\""   )    )     )  "", "" select * from users"", ""1%%'   )    )    uni"", "" select * from users"", "" select * from users"", ""-1630'   )    )    u"", "" select * from users"", "" select * from users""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,55,0.038118354976177216,0.3481029834693823,0.23965170383453369,0.41953125,0.23965170383453369,0.012120853325859007,0.02174602635204792,1.4835995610707846,0.38,0.62,0.3,0.26,0.56,0.18,0.9911111111111112,0.9866666666666667,78.77945682799873,"[""1' union all select "", "" select * from users"", ""1\"" union all select "", ""1   )    )     )   u"", ""1' union all select "", ""1\""   )    )    as mr"", "" select * from users"", ""1  )   union all sel"", ""1'   )    )    union"", "" select * from users"", ""1\""   )    )    union"", ""1 union all select n"", ""1%'  )   union all s"", ""1' union all select "", ""1%'   )    )    unio"", ""1%'   )    )    unio"", "" select * from users"", ""1  )   union all sel"", ""1'   )    )    union"", ""1 union all select n"", ""1%' union all select"", ""1\""   )    )    union"", "" select * from users"", "" select * from users"", ""1%'   )    )    unio"", "" select 'zfbusezit u"", ""1%' union all select"", ""1%'   )    )    unio"", ""1%'   )    )    unio"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""1\"" union all select "", ""-35967%\""  )   union "", "" select * from users"", "" select * from users"", ""1\""   )    )     )   "", "" select * from users"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1%'   )    )    unio"", ""1%\""  )   union all s"", "" select * from users"", ""1\""   )    )     )   "", ""1%'   )    )     )  "", "" select * from users"", ""1  )   union all sel"", ""1%\""   )    )     )  "", ""1%'   )    )     )  ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,56,0.029932210221886635,0.3446275522311529,0.21258101463317872,0.39843747615814207,0.21258101463317872,0.0033011984756535634,0.02327069826424122,1.6488735309013953,0.34,0.6599999999999999,0.38,0.28,0.58,0.14,1.0,0.9933333333333333,57.03293179499997,"[""-7993'   )    )    u"", "" select * from users"", ""1   )    )    union "", ""1'   )    )    union"", ""1%\""   )    )    unio"", "" select * from users"", "" select * from users"", ""1%\""   )    )    unio"", ""1%\""   )    )    unio"", "" select * from users"", ""1\""   )    )    union"", "" select * from users"", ""1' union all select "", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", ""1%' union all select"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", ""1%'   )    )    unio"", ""1'   )    )     )   "", ""1%\"" union all select"", ""1'   )    )    union"", ""1   )    )    union "", "" select * from users"", "" select * from users"", ""1%\"" union all select"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1'   )    )    union"", ""1%'   )    )    unio"", ""1\""   )    )    union"", ""1%' union all select"", ""-5165'   )    )     "", ""1\""   )    )    union"", "" select * from users"", ""1\"" union all select "", ""-9069 union all sele"", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1  )   union all sel""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,57,0.034054946154356,0.3399751075949424,0.22252802848815917,0.36796875,0.22252802848815917,0.005580716158144698,0.010034514591097832,1.532837975712923,0.4,0.6,0.24,0.34,0.48,0.18,1.0,1.0,45.708930666000015,"[""1%'   )    )    unio"", "" select * from users"", ""1%'   )    )     )  "", "" select * from users"", ""1%'   )    )     )  "", "" select * from users"", ""1  )   union all sel"", ""1\"" union all select "", ""1%' union all select"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%'  )   union all s"", ""1   )    )    union "", "" select * from users"", ""1%'  )   union all s"", ""1%\"" union all select"", ""1%\"" union all select"", ""1%\""   )    )    unio"", "" select * from users"", ""-1909%\"" union all se"", ""1   )    )     )   u"", ""1%'   )    )     )  "", ""1'  )   union all se"", ""1   )    )    union "", "" select * from users"", ""1'   )    )     )   "", ""1%'   )    )     )  "", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1   )    )     )  un"", ""1' union all select "", ""1'   )    )    union"", ""1%\""   )    )     )  "", ""1   )    )    union "", ""1' union all select "", ""1'   )    )     )   "", ""1%'   )    )     )  "", "" select * from users"", ""1  )   union all sel"", ""1' union all select "", ""1  )   union all sel"", "" select * from users"", ""1\""   )    )     )   "", ""-6959   )    )     )"", "" select * from users"", "" select * from users"", ""1'   )    )     )   "", ""1   )    )    union "", ""1%\"" union all select""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,58,0.04461521655321121,0.33885087959277327,0.21860213279724122,0.3734375,0.21860213279724122,0.012755559871854984,0.019186943769454956,1.5557437045451923,0.4,0.6,0.36,0.3,0.62,0.08,0.9944444444444445,0.9933333333333333,43.86627751299966,"["" select * from users"", ""1%'   )    )     )  "", ""1   )    )     union"", ""1' union all select "", ""1'   )    )    union"", ""1\""   )    )    union"", ""1%'  )  un ion all s"", ""1\""  )   union all se"", "" select * from users"", "" select * from users"", ""1   )    )    union "", ""1%\""  )   union all s"", ""1'   )    )    union"", "" select * from users"", ""1%'  )   union all s"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1 union all select n"", ""1%\""   )    )     )  "", "" select * from users"", ""1  )   union all sel"", ""1%'   )    )    unio"", "" select * from users"", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""1 union all select n"", ""1%'   )    )     )  "", ""1%'   )    )     )  "", ""1' union all select "", "" select * from users"", "" select * from users"", "" select * from users"", ""1'   )    )     )   "", ""1%'   )n    union al"", "" select * from users"", ""1'   )     )     )  "", ""1\""   )    )    union"", ""1%\""   )    )     )  "", ""1%\""   )     )     ) "", ""-280'   )    )     )"", ""1   )    )    union "", ""1'   )    )    union"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  ""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,59,0.03316742926836014,0.33528729954209086,0.22871153354644774,0.353125,0.22871153354644774,0.009060370074229815,0.02165510132908821,1.5411344189674427,0.36,0.64,0.46,0.18,0.68,0.14,1.0,0.9988888888888888,45.59661596100159,"[""1%'   )    )    unio"", ""1%'   )    )     as "", ""1'   )    )     )   "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1 union all select n"", "" select * from users"", ""1\"" union all select "", ""1'   )     )     )  "", ""1' union all select "", "" select * from users"", ""1'   )    )    union"", "" select * from users"", ""1   )    )    union "", "" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", ""1%\""   )    )    unio"", "" select * from users"", ""1\"" union all select "", "" select * from users"", "" select * from users"", ""1'  )    union all s"", "" select * from users"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", ""1   )    )    union "", ""1%'   )    )     )  "", ""1%\"" union all select"", ""1'   )    )    union"", ""1%\"" union all select"", ""1   )    )    union "", "" select * from users"", "" select * from users"", ""1'  )   union all se"", "" select * from users"", ""-5075%' union all se"", ""1'  )   union all se"", "" select * from users"", ""1  )   union all sel"", ""1\""   )    )    union"", ""1 union all select n"", "" select * from users""]",
seqgan_master__phase2b__union__D__full__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,union,D,full,MASTER,88,raw_character,20,60,off,1.0,60,0.0406036414206028,0.34705227680313283,0.2488699436187744,0.365625,0.2488699436187744,0.007540296020213194,0.1301862895488739,1.6559036209797249,0.26,0.74,0.52,0.2,0.66,0.14,1.0,1.0,44.06427903599979,"["" select * from users"", "" select * from users"", ""1%' union all select"", "" select * from users"", "" select * from users"", ""1%' union all select"", ""1 union all select n"", "" select * from users"", ""1%'   )    )     )  "", "" select * from users"", ""1%'   )    )     )  "", "" select * from users"", ""1 union all select n"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", ""1'   )    )     )   "", "" select * from users"", ""1'  )   union all se"", ""1%'   )    )    unio"", "" select * from users"", "" select * from users"", ""1%\""  )   union all s"", ""1'  )   union all se"", "" select * from users"", ""1' union all select "", "" select * from users"", "" select * from users"", ""1%\"" union all select"", ""1%'   )    )     )  "", "" select * from users"", "" select * from users"", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", "" select * from users"", ""1%'   )    )     )  "", ""1  )   union all sel"", "" select * from users"", ""1%'  )   union all s"", ""1 union all select n"", "" select * from users"", ""1%'   )    )     )  "", ""1'  )   union all se"", ""1  )   union all sel"", "" select * from users""]",
