id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000194,attack,error,226,100,40,85,0,0,35,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,26,0.0,0.4555291533470154,0.11403176188468933,3.287393569946289,76,2.6347100734710693,10,11,0,0,0,0,1,0,0,1,R000142,6.179469941164231
CTGAN_000195,attack,error,395,24,51,60,5,0,18,7,0,2,2,0,0,2,1,0,0,0,11,0,0,0,0,21,0.13786663115024567,0.37789803743362427,0.1492161899805069,3.4644792079925537,49,1.7055959701538086,15,5,0,0,0,0,0,0,2,1,R000069,9.256489810401296
CTGAN_000196,attack,error,207,102,38,77,0,1,9,6,0,2,2,1,0,1,1,2,0,0,0,0,0,0,0,31,0.17375324666500092,0.33429136872291565,0.13984031975269318,4.085641384124756,49,2.548168897628784,12,12,0,0,0,0,0,1,0,1,R000099,5.885291062452184
CTGAN_000197,attack,error,263,110,35,101,1,0,11,6,1,2,0,2,0,20,0,0,0,0,0,0,0,1,0,28,0.14702542126178741,0.3658745586872101,0.12306312471628189,3.23066782951355,93,4.55980920791626,10,3,0,0,0,0,0,0,0,0,R000123,8.924329386216774
CTGAN_000198,attack,error,207,94,19,172,1,0,33,4,0,2,0,1,0,1,0,0,0,2,2,1,0,2,0,40,0.09823056310415268,0.3259276747703552,0.11097685247659683,3.919346332550049,102,2.6425833702087402,8,16,0,1,0,1,0,1,1,1,R000012,7.05571943721794
CTGAN_000199,attack,error,240,63,66,76,3,0,12,5,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,37,0.12492558360099792,0.3763929009437561,0.10334701836109161,3.9864954948425293,38,2.3209943771362305,11,11,0,1,0,0,0,0,2,0,R000115,7.387090446113309
CTGAN_000200,attack,error,203,83,40,67,1,5,7,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,57,0.17368027567863464,0.4106901288032532,0.12639153003692627,3.8004150390625,63,2.6383090019226074,11,4,0,0,0,1,0,0,1,1,R000105,5.285617422941681
CTGAN_000201,attack,error,369,93,38,146,5,0,13,7,0,2,0,1,1,0,0,2,0,0,1,1,0,2,0,34,0.1459515541791916,0.352842777967453,0.12568674981594086,3.8675472736358643,47,2.325186014175415,11,6,0,0,0,1,0,0,1,1,R000072,5.463121889569265
CTGAN_000202,attack,error,248,88,0,141,3,0,16,5,1,3,1,0,2,0,2,0,0,0,0,0,0,0,1,28,0.15230190753936768,0.4703874886035919,0.13567158579826355,3.309514045715332,43,2.2735819816589355,10,10,1,0,0,0,0,0,0,1,R000142,6.163395657567988
CTGAN_000203,attack,error,218,37,71,150,0,3,28,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24,0.16703306138515472,0.3857582211494446,0.12482327222824097,3.2351245880126953,105,2.788623809814453,17,2,0,0,0,0,2,1,0,1,R000112,6.974180062833236
CTGAN_000204,attack,error,190,111,48,147,0,0,24,4,1,2,0,0,1,0,0,0,0,0,0,0,0,2,1,33,0.12254229933023453,0.38075950741767883,0.13147146999835968,4.07613468170166,48,2.529533863067627,11,6,0,1,0,0,0,3,0,1,R000104,5.738377855348254
CTGAN_000205,attack,error,190,56,33,157,0,0,8,1,0,2,0,0,0,18,0,0,0,0,0,0,0,2,1,41,0.10802508890628815,0.4156605303287506,0.10223452001810074,3.155410051345825,41,2.374532461166382,9,4,1,0,0,0,2,2,0,1,R000141,6.923544908036812
CTGAN_000206,attack,error,346,103,59,84,0,0,23,4,2,2,0,0,2,11,2,0,0,1,0,0,0,1,0,49,0.0,0.3939962089061737,0.12075398117303848,3.227729082107544,76,2.4833521842956543,5,14,0,0,0,1,1,0,0,1,R000051,7.87656064402348
CTGAN_000207,attack,error,299,101,49,108,0,0,12,5,2,2,1,1,0,0,0,0,0,1,0,0,0,2,0,35,0.16422876715660095,0.43823137879371643,0.14509807527065277,3.731379508972168,84,2.525563955307007,11,15,0,0,0,1,0,0,0,1,R000104,5.411220014111811
CTGAN_000208,attack,error,378,98,38,105,1,3,12,6,1,4,0,1,0,0,0,0,0,0,4,0,0,2,0,20,0.14108486473560333,0.40473049879074097,0.12878982722759247,3.7203471660614014,78,2.11125111579895,9,8,0,0,0,1,0,0,3,1,R000022,6.895011356099271
CTGAN_000209,attack,error,232,97,34,115,0,0,18,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.146531343460083,0.4948594868183136,0.13177207112312317,3.0504302978515625,41,1.882836103439331,14,5,0,0,0,0,0,0,0,1,R000127,4.452914493646806
CTGAN_000210,attack,error,268,87,38,85,0,4,21,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,27,0.10454860329627991,0.36041975021362305,0.09892284870147705,3.912278175354004,59,2.890878200531006,17,2,0,1,0,0,1,0,0,1,R000033,4.425010115417358
CTGAN_000211,attack,error,335,112,13,150,0,0,12,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,68,0.15299704670906067,0.40488895773887634,0.11114101856946945,3.710838556289673,43,2.2232248783111572,21,10,0,0,0,0,0,2,0,1,R000104,6.1535409568205655
CTGAN_000212,attack,error,228,100,56,84,0,0,14,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0.11819008737802505,0.39179229736328125,0.18046924471855164,3.2338743209838867,40,2.404538869857788,5,7,0,0,0,1,0,0,1,1,R000041,5.796900645932432
CTGAN_000213,attack,error,328,114,51,75,0,0,9,6,0,2,0,0,0,24,0,0,1,0,0,0,0,2,0,32,0.16061288118362427,0.3772394061088562,0.1187371015548706,3.6725049018859863,41,3.014097213745117,12,14,0,1,0,1,1,2,1,1,R000134,6.9241922760246
CTGAN_000214,attack,error,199,76,38,139,0,0,12,7,0,2,1,0,0,0,1,0,0,0,11,0,0,0,0,31,0.10780791193246841,0.4281170964241028,0.11919531226158142,3.680341958999634,86,2.5339198112487793,11,12,0,0,0,0,0,1,0,1,R000104,7.713662254620593
CTGAN_000215,attack,error,191,87,42,98,0,0,9,6,3,2,0,2,2,0,0,0,0,0,0,1,0,2,1,34,0.13098634779453278,0.350024551153183,0.17420335114002228,3.693190813064575,85,2.8693222999572754,6,11,1,0,0,0,0,0,3,1,R000067,7.627438676474883
CTGAN_000216,attack,error,194,88,74,146,4,3,10,5,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,25,0.13946188986301422,0.40047866106033325,0.12034576386213303,3.301980972290039,51,2.1911659240722656,12,7,1,2,0,0,1,0,1,1,R000149,6.769254043657497
CTGAN_000217,attack,error,340,26,79,87,0,0,27,4,2,2,1,0,0,16,0,0,0,0,0,0,0,0,0,29,0.17257696390151978,0.3101174533367157,0.14066098630428314,4.002007961273193,47,2.300083875656128,11,4,0,0,0,1,0,0,0,1,R000010,6.120537088212482
CTGAN_000218,attack,error,356,102,4,97,1,0,8,7,1,2,0,1,0,1,0,0,0,0,0,0,3,2,0,29,0.1330726146697998,0.42353057861328125,0.1096658855676651,3.5171048641204834,77,2.6293985843658447,10,5,1,0,0,1,0,2,0,1,R000149,6.97326019484426
CTGAN_000219,attack,error,183,111,56,124,1,0,16,0,1,3,3,2,0,1,0,0,0,1,0,0,0,1,1,23,0.12819764018058777,0.3430934548377991,0.10403336584568024,3.8983232975006104,97,2.6887943744659424,11,7,0,1,0,0,0,0,1,1,R000029,6.069440324001411
CTGAN_000220,attack,error,215,81,56,148,0,0,7,6,1,2,0,0,0,0,3,0,1,0,2,0,0,1,1,33,0.10482556372880936,0.4033040404319763,0.14476822316646576,3.662336826324463,48,2.8673770427703857,11,4,0,0,0,0,0,1,1,1,R000129,5.82548112337711
CTGAN_000221,attack,error,250,69,44,82,0,0,10,6,3,1,0,2,0,0,0,0,0,0,0,0,0,2,0,41,0.0847194716334343,0.43237993121147156,0.14718568325042725,3.088550329208374,37,2.1720776557922363,12,9,0,0,0,0,0,0,0,1,R000115,5.792997433303647
CTGAN_000222,attack,error,305,131,43,89,5,2,12,5,0,1,0,2,0,0,1,0,0,3,0,1,0,0,0,26,0.16693705320358276,0.391297310590744,0.09574703872203827,3.434993267059326,70,2.8149707317352295,12,4,0,0,0,0,2,1,0,1,R000110,6.710637713259743
CTGAN_000223,attack,error,305,93,27,167,0,0,19,5,1,2,0,0,0,1,2,0,0,3,0,0,0,2,1,26,0.0,0.40264570713043213,0.12405980378389359,3.171994924545288,52,1.8982747793197632,11,5,1,1,0,1,0,1,0,1,R000142,7.938423395689173
CTGAN_000224,attack,error,310,131,60,118,0,0,11,5,2,2,0,1,0,2,3,0,0,2,0,0,0,1,1,35,0.16763849556446075,0.3506615459918976,0.10216004401445389,3.6943459510803223,53,1.972133994102478,15,5,0,0,0,1,0,0,0,1,R000098,6.7840700064438435
CTGAN_000225,attack,error,341,90,52,63,5,0,21,4,3,2,0,0,0,0,0,0,0,1,7,0,0,1,1,24,0.17551258206367493,0.40522444248199463,0.13571268320083618,3.7988526821136475,50,3.7287514209747314,11,16,1,0,0,0,0,0,2,1,R000049,7.969295619268063
CTGAN_000226,attack,error,253,92,51,131,4,0,7,5,0,2,0,1,0,0,0,0,0,0,0,1,0,2,1,20,0.11307700723409653,0.42316049337387085,0.13934257626533508,3.6033968925476074,73,2.5941309928894043,16,13,0,0,0,0,0,0,1,1,R000046,5.557299165330911
CTGAN_000227,attack,error,265,97,42,68,0,0,29,8,1,2,1,0,0,0,0,3,0,0,4,1,0,0,0,18,0.187801793217659,0.40640491247177124,0.12199005484580994,3.1333234310150146,53,3.0473792552948,12,4,0,0,0,0,1,1,3,1,R000093,7.652952114122831
CTGAN_000228,attack,error,310,51,43,128,0,0,12,1,3,3,0,0,0,17,0,0,0,0,0,1,0,1,0,20,0.19972486793994904,0.3920366168022156,0.09301916509866714,4.017120838165283,45,2.1723415851593018,19,6,0,1,0,0,1,0,1,1,R000141,7.121316252661263
CTGAN_000229,attack,error,232,47,42,64,0,0,9,5,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,41,0.11360175907611847,0.3848348557949066,0.11796140670776367,3.3300764560699463,51,3.0731358528137207,11,4,0,0,0,0,0,2,0,1,R000143,5.155286830141749
CTGAN_000230,attack,error,329,57,35,83,4,0,20,4,0,2,0,0,1,0,2,0,0,0,0,1,0,0,1,21,0.047840461134910583,0.36940985918045044,0.1604919582605362,3.63265323638916,103,2.2584915161132812,12,12,1,1,0,0,0,1,0,1,R000126,6.747601866537713
CTGAN_000231,attack,error,173,100,58,90,0,2,17,6,0,2,0,2,0,18,0,0,1,0,0,0,0,1,0,36,0.1676657497882843,0.4487936198711395,0.1284933239221573,3.238236427307129,65,2.1342012882232666,19,5,1,0,0,0,0,0,1,1,R000019,6.842224334346565
CTGAN_000232,attack,error,256,44,37,94,5,2,21,5,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,27,0.1412566900253296,0.437400758266449,0.10676778107881546,3.8697516918182373,89,2.1900696754455566,14,5,0,0,0,0,1,1,3,1,R000115,6.20410111661971
CTGAN_000233,attack,error,348,106,40,141,4,0,19,7,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,22,0.2049853652715683,0.4103480577468872,0.11577073484659195,3.877804756164551,49,1.8653687238693237,10,12,0,1,0,0,0,1,3,1,R000069,7.042046917279816
CTGAN_000234,attack,error,352,52,29,90,0,0,14,5,0,2,0,0,0,0,3,0,0,2,3,1,0,1,0,25,0.11382204294204712,0.44180139899253845,0.14205487072467804,3.4675583839416504,83,2.991238594055176,10,14,0,0,0,0,0,2,0,1,R000104,7.041289207448637
CTGAN_000235,attack,error,373,83,38,126,0,0,20,4,0,2,0,1,0,1,1,0,0,0,5,0,0,2,0,39,0.16722626984119415,0.38813516497612,0.09574246406555176,3.9582808017730713,41,2.2010576725006104,16,3,0,0,0,1,0,2,1,1,R000104,5.2008740760801935
CTGAN_000236,attack,error,335,89,33,90,1,4,23,5,0,2,3,0,0,1,1,0,0,1,1,0,0,2,1,59,0.17122507095336914,0.39455702900886536,0.13417230546474457,3.3740882873535156,110,1.7016150951385498,10,2,0,1,0,0,0,0,3,1,R000030,7.132808094662262
CTGAN_000237,attack,error,374,74,34,88,4,0,17,5,2,2,0,2,1,0,3,0,0,0,0,0,0,0,1,34,0.1428520232439041,0.3340129256248474,0.20307369530200958,4.359253883361816,43,2.0559234619140625,11,9,0,0,0,0,0,0,3,1,R000069,7.767053158706719
CTGAN_000238,attack,error,270,39,61,98,0,0,13,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.17085503041744232,0.5095630288124084,0.0910903811454773,3.638577461242676,62,2.4441757202148438,10,2,0,0,0,1,1,0,0,1,R000026,4.924573281531219
CTGAN_000239,attack,error,230,98,52,181,0,0,14,6,0,2,0,1,0,0,1,0,0,2,0,0,1,2,0,26,0.08904183655977249,0.3764936327934265,0.10962233692407608,3.0426862239837646,43,2.2977309226989746,12,7,0,0,0,0,0,3,0,1,R000104,7.0639268038434
CTGAN_000240,attack,error,249,35,46,69,1,0,14,6,1,2,0,1,1,1,1,0,0,0,4,0,0,2,0,20,0.19689349830150604,0.3968384265899658,0.1706761121749878,3.564066171646118,58,2.257935047149658,12,8,0,0,0,0,0,0,1,1,R000069,4.665486268533586
CTGAN_000241,attack,error,311,86,45,76,0,0,17,3,2,3,0,0,0,0,2,0,0,0,0,0,2,0,0,24,0.11919396370649338,0.3336074650287628,0.11233112961053848,3.4212353229522705,89,2.5257444381713867,11,9,0,0,0,0,0,0,0,1,R000149,5.51037535046318
CTGAN_000242,attack,error,324,34,71,166,0,1,21,5,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,42,0.14245392382144928,0.3239588737487793,0.12088796496391296,3.774442672729492,101,2.240276336669922,11,12,0,0,0,1,0,0,1,0,R000042,8.312697302151848
CTGAN_000243,attack,error,317,111,39,159,0,0,5,6,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,37,0.09192456305027008,0.35754045844078064,0.17822733521461487,3.732908010482788,62,1.9342974424362183,10,4,1,0,0,1,0,1,0,1,R000024,7.189802553326352
CTGAN_000244,attack,error,326,61,41,142,1,4,28,7,0,2,0,0,2,0,0,0,0,1,0,1,0,2,1,70,0.14834967255592346,0.4615827202796936,0.1032831221818924,4.053030490875244,43,2.800156831741333,15,13,1,0,0,0,1,2,2,1,R000085,6.391592636918357
CTGAN_000245,attack,error,388,70,59,65,4,0,18,0,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,26,0.19169670343399048,0.42476993799209595,0.10337448120117188,4.106522560119629,100,1.904049038887024,9,6,0,0,0,1,0,1,0,1,R000061,7.614039300090547
CTGAN_000246,attack,error,269,53,39,119,1,0,22,6,2,1,0,0,0,2,0,0,0,0,1,1,0,0,0,43,0.16205644607543945,0.44839584827423096,0.14202851057052612,3.879394292831421,51,2.6866517066955566,10,17,0,0,0,0,1,0,0,1,R000069,5.86038615545061
CTGAN_000247,attack,error,334,78,41,95,1,1,14,5,1,4,1,0,0,0,0,0,0,0,0,1,0,2,0,29,0.19960351288318634,0.35343796014785767,0.17447714507579803,3.5495266914367676,71,2.101763963699341,11,3,0,0,0,1,0,0,1,0,R000069,7.700538615909497
CTGAN_000248,attack,error,339,45,49,83,0,0,22,5,0,2,1,1,1,0,1,0,0,0,3,0,0,1,1,61,0.11529882997274399,0.40142059326171875,0.10090108215808868,3.445012331008911,47,2.3084003925323486,11,16,0,1,0,1,0,0,0,0,R000148,7.766382365164916
CTGAN_000249,attack,error,349,50,34,105,4,0,12,6,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,27,0.1111862063407898,0.43269506096839905,0.1258576512336731,3.9688234329223633,35,1.6168429851531982,15,4,0,1,0,1,1,0,2,1,R000131,5.523122785382917
CTGAN_000250,attack,error,311,102,56,110,3,0,17,6,2,2,2,2,0,0,1,0,0,0,0,1,0,1,0,39,0.24327915906906128,0.3772566616535187,0.13253362476825714,4.1544880867004395,31,2.093668222427368,6,7,0,1,0,0,0,2,3,1,R000057,7.326586190663149
CTGAN_000251,attack,error,261,67,46,93,0,0,10,5,0,2,0,1,0,0,0,2,0,0,1,0,0,2,0,46,0.11419198662042618,0.39513349533081055,0.1056295856833458,3.2165801525115967,49,2.6542739868164062,10,12,1,0,0,0,2,0,0,0,R000136,7.45919373942284
CTGAN_000252,attack,error,385,94,29,98,1,0,17,0,1,2,0,1,0,1,0,2,0,0,0,0,0,1,0,28,0.17899875342845917,0.38767507672309875,0.1221967488527298,3.3185231685638428,68,2.7004761695861816,11,16,0,0,0,0,0,0,1,1,R000152,5.926100611167886
CTGAN_000253,attack,error,375,109,43,126,0,0,9,5,3,1,0,2,1,0,0,0,0,0,3,0,0,2,0,34,0.15305112302303314,0.3975030779838562,0.11412671208381653,3.996350049972534,84,2.826653003692627,10,17,1,0,0,0,0,0,0,1,R000067,5.968456478737301
CTGAN_000254,attack,error,240,86,39,104,3,0,26,7,0,2,0,1,1,0,0,3,0,0,0,0,0,0,0,20,0.1333910971879959,0.42481163144111633,0.1314580738544464,3.7767276763916016,65,2.1536269187927246,12,7,0,0,0,0,0,2,2,1,R000136,5.292391551092254
CTGAN_000255,attack,error,241,9,33,157,0,1,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.10407088696956635,0.4013938903808594,0.17260383069515228,3.4990298748016357,40,1.5971589088439941,12,2,0,0,0,0,0,0,2,1,R000019,5.912795593647798
CTGAN_000256,attack,error,154,48,49,134,0,0,11,7,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,56,0.16248588263988495,0.41412073373794556,0.1004176139831543,3.2491214275360107,94,2.7603583335876465,12,12,0,2,0,0,0,3,0,1,R000141,6.901823725415995
CTGAN_000257,attack,error,376,39,34,144,2,2,21,4,1,2,0,0,2,1,0,0,0,0,0,1,0,2,1,20,0.07912949472665787,0.4199599027633667,0.128781259059906,3.073643445968628,55,2.1860313415527344,10,8,0,0,0,0,1,1,2,0,R000127,7.832344937307461
CTGAN_000258,attack,error,207,112,57,115,0,0,19,4,0,2,0,0,2,0,2,0,0,1,0,0,0,0,1,65,0.24007092416286469,0.36139336228370667,0.12259258329868317,3.8686132431030273,56,2.1229946613311768,12,13,0,0,0,0,3,0,1,1,R000069,7.325361175985867
CTGAN_000259,attack,error,308,94,50,102,0,1,26,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,41,0.12280531972646713,0.3641678988933563,0.10223745554685593,3.1157033443450928,46,2.3955578804016113,11,15,0,0,0,1,0,0,2,1,R000042,6.514769274664415
CTGAN_000260,attack,error,280,97,57,99,0,0,29,6,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,19,0.16623832285404205,0.3475515842437744,0.12120840698480606,4.42562198638916,49,2.267554998397827,14,12,0,0,0,1,0,0,0,1,R000067,5.742246047048828
CTGAN_000261,attack,error,184,107,58,106,0,2,21,6,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,21,0.11943548172712326,0.38205087184906006,0.13114477694034576,3.6097099781036377,78,2.3245036602020264,10,1,0,0,0,0,0,0,1,0,R000105,6.265794132992697
CTGAN_000262,attack,error,293,82,42,99,0,0,17,6,0,1,0,0,0,23,2,0,0,0,0,0,0,1,1,27,0.1645546853542328,0.3412107825279236,0.11352668702602386,3.8995800018310547,109,2.235863208770752,18,10,0,0,0,1,0,0,1,1,R000145,6.409656551876182
CTGAN_000263,attack,error,322,95,40,113,0,0,15,1,0,2,0,0,0,0,0,0,0,2,0,0,3,2,0,36,0.1511240154504776,0.35939982533454895,0.14281567931175232,3.545214891433716,47,2.912867307662964,16,11,0,0,0,0,0,0,1,1,R000070,4.965569800849933
CTGAN_000264,attack,error,200,89,47,156,0,0,11,5,2,2,1,2,0,0,2,0,0,0,4,0,0,2,1,65,0.12756240367889404,0.3724197745323181,0.11661551147699356,3.983717441558838,52,2.8852736949920654,18,2,1,0,0,0,0,1,1,1,R000124,6.614050204670732
CTGAN_000265,attack,error,255,84,41,94,0,3,17,5,0,4,0,0,1,0,1,0,0,0,0,1,0,0,1,44,0.15699270367622375,0.32681095600128174,0.12425944954156876,4.129258155822754,63,2.142810344696045,12,10,0,2,0,0,0,0,0,1,R000073,6.656621976232921
CTGAN_000266,attack,error,265,82,47,74,4,0,27,5,0,2,2,0,0,1,0,0,0,0,0,0,0,1,1,54,0.1519734263420105,0.3824250102043152,0.13899414241313934,3.698458433151245,76,2.174025058746338,10,12,0,2,0,0,0,0,0,1,R000021,5.1661575528350445
CTGAN_000267,attack,error,391,87,49,117,1,0,28,3,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,42,0.0,0.41326504945755005,0.15594181418418884,3.1801161766052246,84,2.327235221862793,12,12,0,0,0,0,0,0,0,1,R000051,7.265465862615269
CTGAN_000268,attack,error,333,54,46,137,3,0,21,8,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,33,0.20913007855415344,0.3762243390083313,0.18373966217041016,4.082976341247559,111,1.882131576538086,10,2,0,2,0,0,0,2,0,1,R000069,7.503679344364267
CTGAN_000269,attack,error,336,13,28,144,5,0,24,7,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,19,0.11257657408714294,0.33030954003334045,0.1009712815284729,3.76173996925354,45,2.74423885345459,11,10,0,0,0,0,0,2,2,1,R000131,7.06499418480251
CTGAN_000270,attack,error,178,116,35,86,0,3,7,2,1,2,1,0,0,0,1,0,0,0,0,1,0,2,0,33,0.1478371024131775,0.4519405961036682,0.10450103133916855,3.102113723754883,46,2.266568660736084,20,10,0,0,0,0,0,0,0,1,R000019,6.046108060814245
CTGAN_000271,attack,error,187,52,44,81,4,0,25,7,0,2,0,1,2,0,0,0,0,0,0,0,0,2,0,64,0.15823474526405334,0.366516649723053,0.11516331136226654,3.159055709838867,48,1.5719020366668701,12,8,0,0,0,1,1,0,3,1,R000025,6.718370347784646
CTGAN_000272,attack,error,336,98,43,126,0,0,10,6,0,2,1,0,2,9,1,0,0,0,2,0,0,0,1,25,0.14804063737392426,0.41193050146102905,0.11051205545663834,3.467942237854004,40,2.625582456588745,6,13,0,0,0,1,0,1,1,0,R000148,7.527732255368682
CTGAN_000273,attack,error,256,55,66,87,5,0,19,7,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,23,0.010397851467132568,0.370084285736084,0.09064731746912003,4.598901271820068,46,2.2437753677368164,11,5,0,1,0,0,2,0,2,1,R000049,7.166317800758764
CTGAN_000274,attack,error,256,118,25,129,4,4,21,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.14287221431732178,0.3733638525009155,0.09229010343551636,3.518702268600464,52,2.59218692779541,11,14,0,0,0,0,0,3,0,1,R000022,5.917809713723384
CTGAN_000275,attack,error,321,91,0,97,4,1,10,7,1,2,0,1,0,0,0,0,0,1,0,0,0,2,0,46,0.19648948311805725,0.3679160177707672,0.1307426393032074,3.742417573928833,98,2.5062129497528076,12,4,0,0,0,0,0,2,0,1,R000046,5.80435773857032
CTGAN_000276,attack,error,355,102,32,97,0,0,20,5,2,2,0,3,1,0,0,0,0,0,0,0,2,1,0,20,0.12621213495731354,0.3904039263725281,0.180049866437912,3.583719253540039,87,2.337763547897339,12,4,0,0,0,1,1,0,3,1,R000149,7.208564917188635
CTGAN_000277,attack,error,330,78,45,86,0,0,20,7,1,2,0,1,1,10,0,0,0,0,0,0,0,0,1,34,0.011685395613312721,0.3852840065956116,0.12765146791934967,3.613051652908325,56,2.6188817024230957,11,4,0,2,0,1,0,0,3,1,R000131,6.467011343650218
CTGAN_000278,attack,error,297,112,36,122,4,0,30,6,1,1,0,1,1,0,3,0,0,0,0,0,0,1,0,28,0.00048063695430755615,0.44956809282302856,0.13671664893627167,3.9098825454711914,76,2.447939157485962,15,9,0,0,0,0,0,1,1,1,R000147,6.066983122104681
CTGAN_000279,attack,error,202,112,40,129,1,0,19,5,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,59,0.20369398593902588,0.34772056341171265,0.11028426140546799,3.2412283420562744,51,2.680548667907715,11,1,0,0,0,0,1,0,1,1,R000131,5.377413574625936
CTGAN_000280,attack,error,296,99,35,71,0,0,18,1,0,3,2,0,0,0,0,0,0,0,0,0,0,3,1,32,0.07423435151576996,0.4165768027305603,0.09671109914779663,3.2721409797668457,36,2.651594400405884,12,3,0,0,0,0,1,1,2,1,R000143,5.916417723069886
CTGAN_000281,attack,error,307,92,60,141,4,1,26,4,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,60,0.1519515961408615,0.4098956882953644,0.11581683903932571,3.6820626258850098,82,2.2519991397857666,10,7,0,0,0,0,3,0,0,1,R000133,5.870039823738514
CTGAN_000282,attack,error,206,72,34,157,1,0,17,5,0,2,0,0,2,4,0,0,0,0,0,0,0,1,0,35,0.23414839804172516,0.40386590361595154,0.16551312804222107,3.8938121795654297,46,2.5401883125305176,13,4,0,0,0,0,1,1,1,1,R000069,4.688253072652771
CTGAN_000283,attack,error,239,102,33,157,1,0,18,6,0,1,0,1,2,0,2,0,0,2,0,0,0,3,1,25,0.1091609075665474,0.37744686007499695,0.09954497218132019,4.084369659423828,82,1.995675802230835,10,14,0,0,0,0,0,2,1,1,R000124,7.102632206171597
CTGAN_000284,attack,error,319,95,36,118,0,0,18,4,2,3,0,2,0,0,0,0,0,0,0,1,0,1,0,29,0.2396780401468277,0.43709835410118103,0.14917141199111938,3.5983009338378906,44,2.7641611099243164,14,17,0,0,0,0,0,0,1,1,R000104,6.175678651322284
CTGAN_000285,attack,error,238,110,45,170,3,4,29,4,1,2,0,1,0,0,0,2,0,0,0,0,0,2,0,31,0.19876623153686523,0.3388962745666504,0.11510039120912552,3.7467663288116455,39,2.298919200897217,17,6,0,0,0,0,1,0,2,1,R000099,5.5320205042337784
CTGAN_000286,attack,error,340,105,49,108,0,0,14,6,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,31,0.13933248817920685,0.42154034972190857,0.10864254087209702,3.5750699043273926,50,2.527282476425171,12,1,0,0,0,1,0,0,2,1,R000129,5.312850326560647
CTGAN_000287,attack,error,251,99,41,153,4,0,12,7,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,31,0.11275121569633484,0.3740139305591583,0.11222916841506958,3.4592459201812744,74,2.312248945236206,11,3,0,0,0,0,0,0,2,1,R000046,7.064256711698103
CTGAN_000288,attack,error,318,104,54,139,1,0,23,7,0,2,0,2,0,1,0,0,0,0,2,0,0,0,1,57,0.159132182598114,0.3902724087238312,0.11952078342437744,3.7496399879455566,43,2.2590456008911133,12,5,1,0,0,0,0,0,0,1,R000104,5.855490436523635
CTGAN_000289,attack,error,241,30,40,81,1,0,18,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0.13887278735637665,0.4211778938770294,0.11710862070322037,3.9012937545776367,99,1.4317781925201416,12,2,0,0,0,0,1,0,0,0,R000069,6.80238462732752
CTGAN_000290,attack,error,267,93,54,84,4,0,19,6,0,3,0,0,0,1,2,0,0,2,0,0,0,2,1,42,0.14973284304141998,0.44349148869514465,0.11773248016834259,4.0635294914245605,53,2.945970058441162,10,3,0,0,0,0,0,3,2,1,R000069,6.73390539981999
CTGAN_000291,attack,error,310,107,36,100,0,0,31,3,2,2,1,0,0,19,0,0,0,0,2,0,0,2,1,29,0.16317328810691833,0.39319732785224915,0.18225647509098053,3.5358753204345703,49,2.094287872314453,12,5,0,0,0,0,0,2,0,1,R000030,6.24009620943987
