id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_001107,attack,time,50,7,6,31,0,3,2,1,0,1,0,0,2,0,3,0,1,0,0,2,2,0,0,18,0.26550430059432983,0.2545219957828522,0.11884689331054688,3.6652870178222656,38,2.138657569885254,9,1,0,1,0,0,0,0,2,0,R000083,9.194687436292494
CTGAN_001108,attack,time,54,14,6,21,0,0,2,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,12,0.07515604048967361,0.39540326595306396,0.14914123713970184,3.189316511154175,10,2.9290478229522705,5,2,3,1,0,0,0,0,0,0,R000122,4.9151043060864055
CTGAN_001109,attack,time,88,1,6,46,1,0,2,1,0,2,1,0,0,0,2,0,1,0,0,0,0,1,0,13,0.10590359568595886,0.2942085266113281,0.17803823947906494,3.4261109828948975,20,1.7633774280548096,4,1,1,0,0,0,1,0,0,0,R000095,5.888816263444071
CTGAN_001110,attack,time,31,15,29,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,3,0,0,1,0,8,0.0,0.4012426435947418,0.0649343952536583,3.2028825283050537,23,1.5323362350463867,6,3,2,0,1,0,0,0,0,0,R000155,6.507977935883853
CTGAN_001111,attack,time,57,23,10,0,5,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,4,0.06939326226711273,0.32333579659461975,0.10717741400003433,3.1841492652893066,22,2.2375590801239014,10,2,3,0,0,0,2,0,2,0,R000099,6.572734947158773
CTGAN_001112,attack,time,96,0,7,45,3,2,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,9,0.0,0.29732000827789307,0.08076110482215881,3.4132418632507324,18,2.953486442565918,5,2,0,2,0,0,0,0,2,0,R000122,7.036212508509113
CTGAN_001113,attack,time,45,21,19,51,1,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0.3327265977859497,0.651096761226654,0.20181211829185486,2.082456588745117,18,1.6340491771697998,5,3,2,1,1,0,0,0,0,0,R000089,4.3025697362759985
CTGAN_001114,attack,time,57,6,29,58,5,3,7,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,13,0.015309462323784828,0.6275647878646851,0.08386756479740143,2.375737190246582,22,2.857996940612793,8,1,0,0,0,0,2,0,0,1,R000110,7.030518236637395
CTGAN_001115,attack,time,96,11,10,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.13244014978408813,0.0,0.16973993182182312,3.9319136142730713,13,2.350066900253296,6,3,2,2,1,0,0,0,0,0,R000099,5.142285777868027
CTGAN_001116,attack,time,7,20,3,16,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,10,0.0,0.5428985953330994,0.278802752494812,3.905397415161133,22,3.0560052394866943,7,3,0,0,0,1,3,0,2,0,R000139,6.9230402207379855
CTGAN_001117,attack,time,106,5,0,8,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,5,0.0,0.43154507875442505,0.1705966293811798,4.518273830413818,28,2.481638193130493,9,2,0,0,0,0,1,0,2,0,R000127,6.566622713577441
CTGAN_001118,attack,time,64,4,4,0,0,5,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,11,0.032552964985370636,0.3245448172092438,0.18196716904640198,3.405728340148926,14,3.5047056674957275,5,3,2,0,3,0,0,0,0,0,R000143,5.9979054161823315
CTGAN_001119,attack,time,69,41,11,39,1,0,2,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,13,0.07848522067070007,0.4142625033855438,0.14764653146266937,4.290234565734863,33,1.4475340843200684,7,6,0,0,2,0,0,0,0,0,R000136,5.695936451531875
CTGAN_001120,attack,time,50,6,9,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,1,10,0.19859382510185242,0.33496204018592834,0.18584661185741425,3.3072292804718018,34,1.34086012840271,6,5,1,0,0,0,1,0,1,0,R000103,6.699219725097319
CTGAN_001121,attack,time,61,8,13,39,1,0,3,0,0,0,2,0,0,0,0,0,0,3,5,0,0,1,1,2,0.23665259778499603,0.5018587112426758,0.10575567930936813,3.415666103363037,26,2.695166826248169,7,2,2,0,0,0,3,0,0,0,R000127,11.582712565856186
CTGAN_001122,attack,time,38,31,10,13,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0.23459145426750183,0.4175304174423218,0.12775909900665283,3.552863836288452,20,1.5102890729904175,6,3,1,0,0,0,2,0,0,0,R000065,5.114254036473237
CTGAN_001123,attack,time,111,10,22,18,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0.07809188961982727,0.5026219487190247,0.24394306540489197,3.1851768493652344,26,2.5861523151397705,4,2,0,0,0,0,0,0,0,0,R000090,6.836199782139514
CTGAN_001124,attack,time,74,51,5,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.09401349723339081,0.6283562183380127,0.3449912667274475,2.302136182785034,9,2.2035961151123047,7,1,1,2,0,0,3,0,1,0,R000031,7.037452857390501
CTGAN_001125,attack,time,174,4,2,23,1,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,11,0.0,0.4865191876888275,0.09513744711875916,3.117619037628174,30,2.4479010105133057,8,2,1,1,1,0,2,0,0,0,R000098,5.751701534969459
CTGAN_001126,attack,time,32,1,25,22,2,2,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,1,1,11,0.06127137690782547,0.4640595614910126,0.19147440791130066,3.8312673568725586,14,1.7564973831176758,4,2,2,1,0,0,0,0,2,0,R000093,6.494833527686152
CTGAN_001127,attack,time,85,19,2,34,1,0,2,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,1,11,0.2261275053024292,0.3215891718864441,0.13324138522148132,3.3612637519836426,15,1.9931466579437256,7,2,1,1,0,0,0,0,0,1,R000109,5.115278781279558
CTGAN_001128,attack,time,96,21,5,53,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0.1360851526260376,0.4557124376296997,0.18693536520004272,3.996718168258667,19,2.26422381401062,5,1,1,1,0,2,0,0,0,0,R000122,4.702000207089036
CTGAN_001129,attack,time,68,17,22,39,1,0,4,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,10,0.11000189930200577,0.13584460318088531,0.14294978976249695,2.816804885864258,27,1.952559471130371,4,5,1,0,0,2,3,0,0,0,R000094,7.116894581339992
CTGAN_001130,attack,time,72,29,36,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,20,0.021522924304008484,0.3695108890533447,0.253400981426239,3.215386390686035,27,2.0433120727539062,4,3,1,3,3,3,0,0,0,0,R000122,9.255916984908081
CTGAN_001131,attack,time,64,40,18,65,5,0,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,21,0.02242913842201233,0.40468311309814453,0.35793399810791016,3.8891332149505615,18,1.5310654640197754,26,2,0,0,1,0,3,0,1,0,R000014,9.345892583204515
CTGAN_001132,attack,time,74,29,0,3,0,0,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0.2954128682613373,0.4455588161945343,0.3821185827255249,3.939467191696167,11,2.829667568206787,6,3,2,0,0,0,0,0,0,1,R000109,7.648965402195066
CTGAN_001133,attack,time,17,23,6,32,0,1,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,11,0.16319963335990906,0.4716772139072418,0.11932732909917831,3.537038803100586,10,1.4945472478866577,6,2,0,3,2,0,2,0,2,0,R000093,5.6294613992358
CTGAN_001134,attack,time,58,45,12,22,6,0,10,0,0,1,0,0,1,0,0,0,1,0,6,0,0,0,1,9,0.2069195955991745,0.5190060138702393,0.1296752244234085,2.6894819736480713,20,2.7103824615478516,7,3,1,1,4,1,0,1,0,0,R000117,8.762929985918934
CTGAN_001135,attack,time,134,4,6,62,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,25,0.0,0.19956916570663452,0.10495050251483917,2.8114702701568604,18,2.0916645526885986,3,8,1,0,1,0,0,0,0,0,R000062,7.377299883723747
CTGAN_001136,attack,time,135,34,3,0,4,1,7,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,1,4,0.17342853546142578,0.4673595130443573,0.10125889629125595,2.2721962928771973,33,1.5725376605987549,7,2,0,0,2,0,1,1,0,0,R000074,8.832087188546799
CTGAN_001137,attack,time,79,4,5,5,0,0,1,1,0,1,0,1,4,0,3,0,0,0,0,0,0,1,1,10,0.03377225995063782,0.4840649366378784,0.20650380849838257,4.183444023132324,26,2.0451042652130127,7,2,0,1,1,0,2,0,2,0,R000093,8.10325525158396
CTGAN_001138,attack,time,38,6,22,18,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.011376017704606056,0.31508392095565796,0.17051850259304047,2.857260227203369,4,3.0812294483184814,6,4,0,0,0,3,0,0,0,0,R000155,5.418665386998208
CTGAN_001139,attack,time,17,19,19,8,0,0,6,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,10,0.04204604774713516,0.504108190536499,0.10643284022808075,3.4469215869903564,17,3.0152335166931152,7,5,0,1,2,2,1,1,0,0,R000039,7.384257269393866
CTGAN_001140,attack,time,70,4,7,16,0,0,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,17,0.24739915132522583,0.5737926363945007,0.14923465251922607,3.9733409881591797,14,2.592827558517456,7,4,0,2,1,0,0,0,0,0,R000155,5.108885619388631
CTGAN_001141,attack,time,0,47,7,71,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.08035960793495178,0.3051711320877075,0.18524758517742157,2.910017251968384,22,2.9114341735839844,4,1,3,1,2,0,0,0,0,0,R000117,7.641291931321819
CTGAN_001142,attack,time,30,31,7,49,1,0,5,0,1,1,2,0,0,0,2,0,0,1,0,0,0,0,1,11,0.19869229197502136,0.44815197587013245,0.1871379017829895,2.7457339763641357,33,2.5359480381011963,8,3,0,0,1,1,2,0,0,0,R000105,7.46566866505671
CTGAN_001143,attack,time,124,12,6,42,0,3,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0.0,0.6491872072219849,0.17544035613536835,4.038541793823242,36,1.6563633680343628,7,2,0,2,0,0,0,0,1,0,R000100,7.040282624688677
CTGAN_001144,attack,time,59,104,33,21,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,1,4,0.30201783776283264,0.4894709885120392,0.12273985147476196,3.0263524055480957,21,2.2337875366210938,8,5,1,1,0,0,2,0,0,0,R000003,11.038854381497874
CTGAN_001145,attack,time,31,107,3,53,2,0,3,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,19,0.063267782330513,0.4682407081127167,0.21587607264518738,2.658712387084961,27,2.335069417953491,4,2,0,0,1,2,0,0,0,0,R000087,9.02792105728836
CTGAN_001146,attack,time,25,21,13,19,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,0.029115017503499985,0.45407769083976746,0.3443368375301361,4.358588695526123,28,1.8861548900604248,9,7,1,0,1,2,0,0,0,0,R000091,6.363691784274794
CTGAN_001147,attack,time,50,28,2,0,0,0,0,1,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,8,0.014552123844623566,0.33437883853912354,0.17975178360939026,3.952847480773926,3,1.2792394161224365,4,1,1,2,0,0,0,0,2,0,R000107,6.5955453683914005
CTGAN_001148,attack,time,103,17,26,37,0,0,2,0,0,1,1,3,0,0,2,0,1,0,1,0,0,0,1,12,0.007026806473731995,0.2604040503501892,0.1556623876094818,2.7737793922424316,26,1.8606903553009033,8,2,0,2,1,1,0,0,0,0,R000122,6.414186845875062
CTGAN_001149,attack,time,21,36,16,42,1,0,7,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,16,0.10975289344787598,0.5324698090553284,0.2729763686656952,2.6734766960144043,30,2.880913257598877,10,4,3,0,0,0,0,0,0,0,R000105,6.436823670809419
CTGAN_001150,attack,time,111,48,3,44,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,1,11,0.05002659559249878,0.25465089082717896,0.14522184431552887,2.653954267501831,7,2.807121753692627,7,3,0,1,1,3,1,0,0,0,R000057,6.207557907334005
CTGAN_001151,attack,time,132,6,5,34,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,1,0,13,0.14858756959438324,0.45410701632499695,0.15811467170715332,4.158010959625244,6,1.8561327457427979,5,3,0,2,3,0,2,0,0,0,R000103,7.039989749103283
CTGAN_001152,attack,time,24,82,16,46,0,0,7,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,16,0.0,0.4754631519317627,0.229196697473526,3.161651611328125,37,2.1124205589294434,6,2,1,0,0,0,0,0,1,0,R000133,7.638996647055975
CTGAN_001153,attack,time,47,26,9,41,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0.0,0.06542274355888367,0.157039612531662,4.019121170043945,7,3.076781749725342,5,2,4,0,1,0,0,1,0,0,R000140,8.513776624745107
CTGAN_001154,attack,time,81,8,4,16,4,0,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,8,0.19184671342372894,0.5950262546539307,0.09869541227817535,3.117011070251465,21,3.538644313812256,8,2,0,2,0,1,2,0,0,0,R000057,6.506133776460496
CTGAN_001155,attack,time,15,38,6,22,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,5,0.0,0.3310640752315521,0.1952751725912094,2.9569849967956543,16,1.7876861095428467,5,4,2,1,0,0,0,0,0,0,R000135,5.10647691215207
CTGAN_001156,attack,time,29,50,5,51,4,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17,0.06107974052429199,0.41999688744544983,0.17477348446846008,3.4415318965911865,34,2.4943344593048096,7,3,2,0,2,0,0,0,2,1,R000098,6.65349932723924
CTGAN_001157,attack,time,124,39,9,39,0,0,2,0,0,1,2,0,0,0,0,0,1,0,1,0,0,1,1,20,0.04543222486972809,0.4744463264942169,0.32841524481773376,3.609865665435791,23,1.9997611045837402,6,2,0,2,4,0,0,0,0,0,R000058,6.851359930742187
CTGAN_001158,attack,time,16,16,25,35,1,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,5,0.29513031244277954,0.6218706369400024,0.15724563598632812,2.4344825744628906,16,3.0028858184814453,7,3,1,0,0,1,0,0,0,0,R000122,6.435655727342113
CTGAN_001159,attack,time,86,3,12,0,0,0,11,1,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0.10152426362037659,0.5320508480072021,0.1131078228354454,4.781398296356201,33,2.814817428588867,34,1,0,0,0,0,0,0,0,0,R000073,13.301616749404971
CTGAN_001160,attack,time,41,14,5,42,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,14,0.13998401165008545,0.6326253414154053,0.44218897819519043,3.579535484313965,5,1.5985209941864014,8,4,0,3,3,0,0,0,0,0,R000012,7.3733069898147185
CTGAN_001161,attack,time,103,49,0,0,0,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0.3996346890926361,0.5131240487098694,0.09858398139476776,3.745967388153076,4,3.4742250442504883,7,3,3,0,0,0,1,0,0,0,R000131,7.155568227225072
CTGAN_001162,attack,time,89,0,7,33,2,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,6,0.0,0.6236305832862854,0.29566454887390137,3.786829710006714,17,2.9792892932891846,7,3,0,2,0,1,0,0,2,0,R000117,7.177586419874441
CTGAN_001163,attack,time,98,13,6,27,0,0,3,1,0,1,2,0,0,1,2,0,1,0,0,0,0,0,1,12,0.3051106929779053,0.41973620653152466,0.14923162758350372,2.80289363861084,9,3.173705577850342,7,3,0,0,0,0,2,0,0,0,R000039,5.747858424457337
CTGAN_001164,attack,time,24,44,3,82,6,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.214233860373497,0.5513719320297241,0.18305553495883942,3.2533047199249268,27,2.574446678161621,7,5,2,0,0,0,1,0,0,0,R000082,7.731333862722985
CTGAN_001165,attack,time,100,4,6,36,5,0,11,1,0,1,2,0,0,0,3,0,1,0,0,0,0,0,1,12,0.09172949194908142,0.5991777181625366,0.13283878564834595,3.06961989402771,13,2.864818572998047,10,4,2,1,0,0,0,0,2,0,R000098,6.733858013481369
CTGAN_001166,attack,time,67,44,18,34,0,0,5,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,1,16,0.3053508400917053,0.45555830001831055,0.26851192116737366,2.5520825386047363,8,3.277942657470703,7,3,0,0,0,0,0,0,0,2,R000047,8.009085830737323
CTGAN_001167,attack,time,119,20,7,3,5,1,4,0,0,0,2,0,1,0,2,1,1,0,0,0,0,1,0,2,0.35018453001976013,0.4410364329814911,0.3191958963871002,2.3677055835723877,23,3.1647183895111084,21,2,0,0,2,0,2,0,3,0,R000114,10.350965601626008
CTGAN_001168,attack,time,49,9,9,0,2,1,4,0,0,1,0,0,0,0,3,1,1,0,1,0,0,0,0,10,0.38723838329315186,0.5617095232009888,0.16857174038887024,2.363048791885376,19,2.476219654083252,5,2,0,0,0,2,1,0,0,0,R000090,6.467366492935311
CTGAN_001169,attack,time,152,8,22,11,5,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0.08631736040115356,0.17982685565948486,0.1573817878961563,3.615589141845703,21,2.926307201385498,5,1,0,1,0,0,3,0,0,0,R000144,6.6255273144509825
CTGAN_001170,attack,time,72,50,5,22,0,4,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,13,0.2673070430755615,0.45026618242263794,0.16998398303985596,4.109368801116943,41,2.275144577026367,4,3,3,2,2,1,0,0,0,0,R000046,7.243364755919583
CTGAN_001171,attack,time,55,22,12,40,0,0,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0.08038649708032608,0.2574179172515869,0.09035640954971313,2.869748115539551,13,1.9810963869094849,8,1,0,0,0,0,3,0,2,0,R000123,8.72242086356002
CTGAN_001172,attack,time,117,33,8,20,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,14,0.0,0.550163984298706,0.11235501617193222,2.369387149810791,29,1.966597318649292,8,2,0,0,0,0,1,0,1,0,R000105,5.122789966909156
CTGAN_001173,attack,time,59,7,21,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0.4144311547279358,0.6252729296684265,0.15128368139266968,3.3931851387023926,4,1.5846179723739624,5,3,2,1,0,1,0,1,2,0,R000065,7.901344489913722
CTGAN_001174,attack,time,70,3,6,20,0,0,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,6,0.33036428689956665,0.5871914625167847,0.17001008987426758,3.840221881866455,10,2.377028703689575,11,3,2,3,1,1,0,0,0,0,R000103,5.484029945843951
CTGAN_001175,attack,time,42,11,8,66,0,0,4,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1,14,0.035367853939533234,0.38841089606285095,0.12130070477724075,2.6021780967712402,15,2.016929864883423,3,1,0,1,0,1,0,0,0,0,R000115,7.596005110038954
CTGAN_001176,attack,time,67,1,36,25,0,6,3,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,1,5,0.0876045674085617,0.07561513781547546,0.1323554813861847,3.6535470485687256,4,2.946133613586426,6,3,3,0,1,0,0,0,1,0,R000069,7.9309035503479866
CTGAN_001177,attack,time,54,14,32,19,0,0,6,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,4,0.08274391293525696,0.5849447250366211,0.09263361245393753,4.384804725646973,28,3.0079505443573,7,1,1,3,2,1,0,0,0,0,R000127,6.614494760150995
CTGAN_001178,attack,time,134,22,1,27,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0.10292090475559235,0.0,0.14730283617973328,4.700013637542725,21,2.3126156330108643,5,3,3,1,0,0,0,0,0,0,R000099,6.55354035118604
CTGAN_001179,attack,time,42,13,10,35,6,0,3,0,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,12,0.08421878516674042,0.4107505679130554,0.09270577877759933,2.676403045654297,8,1.0448544025421143,21,4,1,0,3,0,0,0,0,0,R000117,7.370804001538616
CTGAN_001180,attack,time,28,29,29,21,1,0,4,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,8,0.07793731987476349,0.3239874839782715,0.0823582261800766,2.4358890056610107,28,2.5380499362945557,4,3,2,0,0,0,0,0,0,0,R000122,4.903849609403752
CTGAN_001181,attack,time,17,19,23,13,2,0,10,0,1,1,0,0,2,1,1,0,1,0,0,0,0,0,1,7,0.21998357772827148,0.3890274465084076,0.11768896132707596,3.3656249046325684,22,2.5205116271972656,4,3,2,0,0,0,1,0,0,0,R000122,7.328258180142465
CTGAN_001182,attack,time,98,19,3,21,0,2,0,1,0,0,0,2,0,0,3,0,1,0,1,0,0,0,1,5,0.15748023986816406,0.5056511759757996,0.2505093216896057,4.3356614112854,38,3.566814422607422,9,2,2,2,0,0,0,0,0,0,R000035,7.959854058815672
CTGAN_001183,attack,time,41,10,27,31,0,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,14,0.269226610660553,0.3265235722064972,0.13130703568458557,3.345137596130371,42,3.2704288959503174,5,2,0,2,2,2,0,0,0,0,R000142,6.790502463565584
CTGAN_001184,attack,time,131,23,1,49,0,0,9,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,1,8,0.30319127440452576,0.4386370778083801,0.08435854315757751,3.0985867977142334,10,2.064120292663574,7,2,2,0,1,0,2,0,0,0,R000146,6.121367813612115
CTGAN_001185,attack,time,43,0,3,11,0,5,2,0,0,1,0,0,0,0,2,0,0,1,4,0,0,0,1,13,0.17306675016880035,0.45127353072166443,0.14345476031303406,3.163694143295288,27,2.71500825881958,7,3,2,1,0,2,0,0,0,1,R000143,7.801804922402533
CTGAN_001186,attack,time,111,35,3,27,0,0,11,1,2,1,2,0,0,0,0,0,1,0,1,0,0,0,1,16,0.17000553011894226,0.39936816692352295,0.12839549779891968,4.160621166229248,17,3.198340654373169,8,2,0,2,0,1,2,0,0,0,R000034,10.613481724740895
CTGAN_001187,attack,time,59,0,3,3,1,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,8,0.26646843552589417,0.4887528419494629,0.1909843385219574,2.6553008556365967,26,2.33254337310791,4,2,0,0,0,2,1,0,0,1,R000103,6.127142082401772
CTGAN_001188,attack,time,33,17,0,63,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.07331688702106476,0.5765150785446167,0.08107198774814606,2.269381046295166,32,1.814969539642334,6,2,1,0,2,0,3,0,0,0,R000100,7.375129642138582
CTGAN_001189,attack,time,81,10,34,10,0,1,11,0,0,1,2,0,1,0,3,0,0,0,0,0,0,0,0,12,0.3000619113445282,0.5690461993217468,0.10925281047821045,4.68122673034668,19,2.0930256843566895,24,3,1,3,0,0,0,0,1,1,R000118,8.97081568137146
CTGAN_001190,attack,time,151,14,10,26,2,0,3,0,0,1,0,2,1,0,0,0,0,0,0,3,0,0,0,9,0.004598494619131088,0.2961869239807129,0.08774010837078094,3.9151864051818848,26,2.3977725505828857,5,2,2,0,3,0,1,0,3,1,R000003,8.771705868274065
CTGAN_001191,attack,time,50,12,20,18,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,10,0.07258289307355881,0.3883455693721771,0.15167319774627686,2.8353426456451416,8,2.1250226497650146,7,3,2,0,2,0,2,0,0,0,R000103,5.429813815362789
CTGAN_001192,attack,time,59,16,5,32,0,0,4,0,0,1,2,1,0,0,2,0,1,0,0,0,2,0,1,6,0.01663990505039692,0.5305125713348389,0.17756931483745575,3.364123821258545,12,2.418015956878662,7,2,0,0,0,3,1,0,2,0,R000115,7.294811611580006
CTGAN_001193,attack,time,0,47,14,14,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,15,0.13268953561782837,0.3346270024776459,0.10947956889867783,2.455824851989746,31,2.6636805534362793,5,3,2,0,2,0,0,0,0,1,R000122,6.942609775942351
CTGAN_001194,attack,time,51,10,9,35,0,0,4,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.2568267285823822,0.4319629371166229,0.1834382563829422,2.5825300216674805,8,4.278600692749023,9,7,2,0,1,0,3,0,3,0,R000155,8.367885920483952
CTGAN_001195,attack,time,77,29,13,38,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,25,0.0,0.5236011147499084,0.15015120804309845,2.852367877960205,20,1.8731906414031982,9,3,0,2,0,2,0,0,0,0,R000117,7.17294367929866
CTGAN_001196,attack,time,75,42,1,22,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1,1,5,0.23819364607334137,0.4003099799156189,0.3581821322441101,3.4768593311309814,17,2.4366321563720703,5,1,1,0,2,0,0,0,0,0,R000127,7.320421108501347
CTGAN_001197,attack,time,77,14,21,42,4,0,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,8,0.030111731961369514,0.5923004150390625,0.19004598259925842,4.3344855308532715,21,3.509094715118408,4,2,3,2,0,0,0,0,0,0,R000095,7.025883827141129
CTGAN_001198,attack,time,27,1,23,56,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,9,0.2977820038795471,0.5041382312774658,0.11236542463302612,3.8314452171325684,9,1.4096200466156006,6,4,0,0,1,0,0,0,0,0,R000103,5.16000116651892
CTGAN_001199,attack,time,54,51,6,32,0,1,0,1,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,4,0.1302393227815628,0.4478128254413605,0.13110420107841492,3.69360613822937,17,1.2662322521209717,6,2,0,1,0,0,0,0,0,0,R000065,5.696421062973109
CTGAN_001200,attack,time,28,19,31,13,0,4,2,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,1,3,0.09894184023141861,0.5496350526809692,0.29935523867607117,4.4860711097717285,20,3.943307876586914,8,3,1,0,0,3,2,1,0,0,R000037,13.38455710339207
CTGAN_001201,attack,time,18,21,28,19,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0.1051454246044159,0.31628307700157166,0.10803540796041489,3.95363712310791,0,3.4672675132751465,9,3,0,0,0,1,0,0,0,0,R000131,5.753256872989669
CTGAN_001202,attack,time,23,21,6,7,0,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,7,0.08929556608200073,0.39081186056137085,0.06589335203170776,2.7317893505096436,34,1.5011450052261353,6,4,1,0,0,0,0,0,0,0,R000103,5.559180956538965
CTGAN_001203,attack,time,52,43,5,39,4,0,8,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,12,0.1687556356191635,0.539716899394989,0.24685858190059662,2.918869972229004,35,1.833073616027832,7,1,0,0,1,0,0,0,0,0,R000055,5.207818231189117
CTGAN_001204,attack,time,42,48,0,26,0,0,6,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,6,0.24509918689727783,0.13756254315376282,0.16151157021522522,3.0749733448028564,12,2.8618998527526855,9,3,2,2,1,0,0,0,0,0,R000134,5.979848955185121
