run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,174,0.00012056862760800868,0.3309377282857895,0.18973501920700073,0.5,0.18973501920700073,6.435369896140575e-06,0.00018655185704119503,1.1311031659444173,0.04,0.96,0.98,0.0,1.0,0.0,0.9982857142857142,0.9971428571428571,37.5796753300001,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", ""-4955%' select all * from users where"", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,175,0.00011939152318518609,0.34423084060351056,0.1915111780166626,0.5,0.1915111780166626,6.512532217471667e-06,0.0001774776610545814,1.0243655721346536,0.06,0.94,0.96,0.0,1.0,0.0,0.9973303670745273,0.9979755283648498,36.917600542999935,"[""81 select * from users where id  "", "" select * from users where id  =  "", "" select * from users id  = all "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,176,0.00011733151040971279,0.32602854271729786,0.19203014373779298,0.5,0.19203014373779298,5.3879367987938465e-06,0.00016827827494125813,0.8897824307282766,0.06,0.94,0.96,0.0,1.0,0.0,0.9993548387096775,0.9993548387096775,39.28836338899964,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * * from users where id  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", ""select * from users where id  =  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,177,0.00011225591879338026,0.3493476490179698,0.18698201179504395,0.5,0.18698201179504395,5.197434145433333e-06,0.00015577329031657428,0.8913639386494955,0.06,0.94,0.96,0.0,1.0,0.0,0.9963970588235295,0.9958088235294117,37.04119622699909,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * fromusers where id  =  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", ""-4711' idu where id  =  = all select"", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,178,0.00011012183676939458,0.349341626962026,0.18674497604370116,0.5,0.18674497604370116,6.853697332193098e-06,0.00014880477101542056,1.0605271995067596,0.04,0.96,0.98,0.0,1.0,0.0,1.0,1.0,37.50353794400144,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" * from users where id  =  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,179,0.00011660680320346728,0.3357414096593857,0.20093352794647218,0.5,0.20093352794647218,6.406848746677574e-06,0.00015427132893819362,0.9515938301881154,0.04,0.96,0.98,0.0,1.0,0.0,0.9993548387096775,0.9993548387096775,37.834929623999415,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * * from users where id  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,180,0.00010090976866194978,0.341569729646047,0.176843523979187,0.5,0.176843523979187,5.520658382350552e-06,0.00013113374006934464,1.0842221180597942,0.04,0.96,0.98,0.0,1.0,0.0,0.998,0.998,37.205512213000475,"["" select * from users where id  =  "", "" select * from users where idbid"", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,181,0.0008717291057109833,0.33059824506441754,0.20122370719909669,0.5,0.20122370719909669,2.7297544581868227e-05,0.0015815563965588808,1.0675551652908326,0.04,0.96,0.98,0.0,1.0,0.0,1.0,1.0,38.11633766399973,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" * from users where id  =  5076 "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,182,9.558574674883857e-05,0.3280191351970037,0.17141966819763182,0.5,0.17141966819763182,4.824795084918537e-06,0.0001241397112607956,1.0357610205809276,0.04,0.96,0.98,0.0,1.0,0.0,0.99875,0.99875,39.34865765200084,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select *from users where id  =  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,183,8.291575795738026e-05,0.3393662909666697,0.1498028516769409,0.5,0.1498028516769409,3.4581370476904905e-06,0.00010997168283211067,0.8901424457629522,0.04,0.96,0.98,0.0,1.0,0.0,0.9988571428571429,0.9988571428571429,39.113043848001325,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * fromusers where id  =  5076""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,184,9.73723508650437e-05,0.3406731843948364,0.1769796371459961,0.5,0.1769796371459961,3.619832241376353e-06,0.00013217059313319623,1.0164019803206126,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,40.040440701999614,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,185,0.0006859357818029821,0.3371852477391561,0.18935179710388184,0.49921875,0.18935179710388184,0.0005122821550116868,0.0003188569680787623,1.2421745876471202,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,41.015410559000884,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,186,9.19721569516696e-05,0.33653766016165415,0.16936845779418946,0.5,0.16936845779418946,4.213624115432385e-06,0.00013155827764421701,1.2101926902929943,0.04,0.96,0.98,0.0,1.0,0.0,0.9987096774193549,0.9993548387096775,40.729531896999106,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users  where id  ="", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,187,0.00032459734939038754,0.3328901708126068,0.20021743774414064,0.5,0.20021743774414064,0.0002581099740927989,0.0003329203464090824,1.0977561155954996,0.04,0.96,0.98,0.0,1.0,0.0,0.9985714285714287,0.9980952380952381,40.18143305599915,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", ""-7848select select where * from users where "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,188,0.00026800637715496123,0.33465052048365274,0.18822805881500243,0.5,0.18822805881500243,0.0004011515919677411,0.0003010587824974209,0.8131565749645233,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,38.09084200500001,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
seqgan_improved__phase3__union__F__200__V3__sql_aware__len20__gpre160__reward_off__seed88,seqgan_improved,phase3,union,F,200,V3,88,sql_aware,20,160,off,1.0,189,0.0002137048140866682,0.33675115009148915,0.16631591320037842,0.5,0.16631591320037842,0.00011288605395236642,0.00018771804752759635,1.0471161981423696,0.02,0.98,1.0,0.0,1.0,0.0,1.0,1.0,37.7473371140004,"["" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  "", "" select * from users where id  =  ""]",
