id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000195,attack,union,41,25,10,18,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.6387341022491455,0.12423232197761536,0.15475766360759735,3.562631607055664,22,2.6365184783935547,6,5,1,0,0,2,1,0,0,0,R000163,5.44443135396015
CTGAN_000196,attack,union,81,8,7,22,1,0,0,3,0,1,3,0,1,0,2,1,0,0,0,0,0,0,1,13,0.5548074841499329,0.039740853011608124,0.1244029700756073,3.8348872661590576,17,2.8106112480163574,6,7,0,0,2,3,2,0,1,2,R000123,7.867190768174175
CTGAN_000197,attack,union,74,21,17,16,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,12,0.2631484866142273,0.23373931646347046,0.10209944099187851,3.7843353748321533,26,2.712744951248169,6,2,4,0,0,2,2,0,0,0,R000272,5.755245250267587
CTGAN_000198,attack,union,90,64,25,43,0,0,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,12,0.6423811316490173,0.44201192259788513,0.1797998696565628,4.557760715484619,25,5.282662868499756,6,4,2,0,2,2,2,0,0,1,R000234,12.27635156941051
CTGAN_000199,attack,union,97,51,36,21,3,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,1,2,1,18,0.45329540967941284,0.13520920276641846,0.10306749492883682,3.9540047645568848,24,2.856877326965332,7,5,1,0,0,0,0,0,0,0,R000306,5.2318219704967
CTGAN_000200,attack,union,64,30,9,13,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,16,0.10799737274646759,0.15314681828022003,0.1720448136329651,3.8661205768585205,33,2.7426631450653076,7,2,0,0,0,1,0,0,2,0,R000258,5.099824782324485
CTGAN_000201,attack,union,84,64,1,8,1,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0.6766891479492188,0.293218731880188,0.09835513681173325,3.798642635345459,41,2.875645160675049,0,2,0,0,0,3,0,0,0,2,R000185,7.1539740429562295
CTGAN_000202,attack,union,75,26,1,4,3,1,2,11,0,1,2,0,0,0,2,0,1,0,0,0,0,0,1,11,0.1715071201324463,0.264723002910614,0.1638024002313614,4.033244609832764,25,2.584552764892578,6,4,0,0,1,0,0,0,0,3,R000082,6.53166118031231
CTGAN_000203,attack,union,40,13,49,16,0,0,0,8,0,0,3,0,3,0,0,0,1,0,0,0,0,0,1,15,0.5420197248458862,0.1348647177219391,0.06001807004213333,4.111417293548584,33,2.7035162448883057,6,2,1,0,0,0,1,0,0,1,R000040,10.656762499076432
CTGAN_000204,attack,union,72,9,3,15,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,21,0.06396791338920593,0.15293487906455994,0.15166042745113373,4.097811698913574,12,2.6501684188842773,6,8,1,0,2,0,0,0,0,0,R000036,6.621096041987626
CTGAN_000205,attack,union,120,25,5,17,3,0,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,9,0.11455073952674866,0.15847547352313995,0.17988917231559753,4.3007330894470215,20,2.1516129970550537,7,5,1,0,2,1,1,0,0,1,R000039,6.060572273885532
CTGAN_000206,attack,union,80,28,8,2,4,0,0,1,0,1,3,0,0,2,1,0,0,2,0,0,0,0,1,9,0.47270503640174866,0.2813517451286316,0.1857595592737198,3.746873378753662,25,2.5067567825317383,7,2,3,0,1,1,2,0,0,0,R000207,6.404250915914218
CTGAN_000207,attack,union,130,27,5,38,0,0,1,1,0,0,3,0,0,2,2,0,1,0,0,0,0,0,1,4,0.39982542395591736,0.10568998754024506,0.13402801752090454,4.149348258972168,22,2.85855770111084,6,2,3,0,0,1,0,0,0,0,R000238,6.759160600438865
CTGAN_000208,attack,union,63,46,1,14,0,0,0,4,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,13,0.5862288475036621,0.19162927567958832,0.100445955991745,3.596754789352417,26,2.5322930812835693,6,2,0,0,0,0,1,0,0,2,R000266,6.147159492235865
CTGAN_000209,attack,union,74,23,60,15,0,1,0,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0.1142987310886383,0.18459831178188324,0.1534145325422287,4.0306549072265625,23,2.9855456352233887,15,2,2,0,0,2,0,0,0,0,R000185,7.386365280993208
CTGAN_000210,attack,union,109,35,21,7,4,0,2,10,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,13,0.11569933593273163,0.06260852515697479,0.1939982771873474,4.295544147491455,19,2.5830934047698975,7,5,0,0,0,0,0,0,0,0,R000299,6.3971994120720606
CTGAN_000211,attack,union,34,25,12,5,0,0,1,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,9,0.07407432794570923,0.06467558443546295,0.06988099217414856,3.61334490776062,33,3.1093807220458984,7,3,3,0,0,1,0,0,0,1,R000176,5.275764868909529
CTGAN_000212,attack,union,47,14,22,14,3,0,1,5,0,0,3,0,0,2,0,1,0,0,0,0,0,0,1,9,0.07507816702127457,0.05004924535751343,0.0711965337395668,3.936145067214966,27,2.725222587585449,6,2,2,0,0,0,1,0,0,1,R000305,5.7291150561283235
CTGAN_000213,attack,union,85,32,21,12,1,0,1,10,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,13,0.31863707304000854,0.11916497349739075,0.1194327250123024,4.0632734298706055,15,2.6767451763153076,6,4,2,0,0,0,1,0,0,0,R000089,3.6657103560808233
CTGAN_000214,attack,union,101,33,26,32,0,0,1,11,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,14,0.3367476165294647,0.0913417711853981,0.11809705197811127,3.9952354431152344,29,2.2752392292022705,12,3,0,0,1,1,0,0,0,2,R000214,6.0308267092219126
CTGAN_000215,attack,union,108,55,3,16,0,0,1,7,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,12,0.46807003021240234,0.27600976824760437,0.15470334887504578,4.08035135269165,22,3.0182225704193115,6,2,1,0,0,2,0,0,2,0,R000155,5.362840546230527
CTGAN_000216,attack,union,84,29,31,16,4,0,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,9,0.5846297740936279,0.09321258962154388,0.11103225499391556,4.45153284072876,27,2.715487003326416,6,3,1,0,0,2,1,0,0,0,R000301,5.234001988497331
CTGAN_000217,attack,union,76,60,8,13,3,1,0,1,0,2,3,0,0,0,1,1,0,0,0,0,0,0,1,13,0.5597520470619202,0.17809242010116577,0.11127534508705139,4.442614555358887,25,2.672374725341797,6,4,3,0,0,0,0,0,1,1,R000090,6.0777112593808535
CTGAN_000218,attack,union,22,25,5,8,0,0,1,10,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,11,0.091850146651268,0.0274658240377903,0.10979348421096802,3.629152774810791,23,2.682643175125122,6,2,2,0,3,3,2,0,1,2,R000167,7.822622838596837
CTGAN_000219,attack,union,44,10,1,16,0,0,1,6,0,1,3,0,0,0,0,0,0,0,0,0,1,2,1,14,0.5867031812667847,0.09958182275295258,0.19117072224617004,4.047658920288086,28,2.866591215133667,7,7,2,0,3,0,0,0,1,1,R000083,7.127047788749831
CTGAN_000220,attack,union,78,14,42,12,0,1,0,1,0,1,3,0,0,2,0,0,0,0,0,1,0,0,1,13,0.009988624602556229,0.27273160219192505,0.22253048419952393,3.9875712394714355,29,2.9148268699645996,6,4,2,0,1,3,0,0,2,2,R000207,8.235291784841634
CTGAN_000221,attack,union,44,43,36,14,0,1,1,2,0,0,3,0,0,0,0,1,0,0,0,0,1,0,1,7,0.5241956114768982,0.12057086825370789,0.1583864390850067,3.982125997543335,23,2.9903194904327393,6,3,1,0,2,0,0,0,2,1,R000168,5.238016204621146
CTGAN_000222,attack,union,114,13,50,12,1,0,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,6,0.42674165964126587,0.12721391022205353,0.16166998445987701,3.9154653549194336,23,2.8296825885772705,6,2,0,0,0,2,1,0,1,0,R000125,6.234615624677255
CTGAN_000223,attack,union,91,28,30,24,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,13,0.03060094639658928,0.11822667717933655,0.09199894219636917,3.8865764141082764,23,2.9080393314361572,7,3,3,0,0,0,0,0,0,0,R000163,4.161914321292469
CTGAN_000224,attack,union,74,11,40,13,5,0,4,10,0,1,3,0,0,0,2,0,0,0,0,0,0,0,1,9,0.5979098081588745,0.14178813993930817,0.09958714246749878,3.9671993255615234,27,2.8957462310791016,33,2,3,0,0,0,1,0,0,2,R000266,14.240982986987154
CTGAN_000225,attack,union,97,14,57,10,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0.38794055581092834,0.1436726599931717,0.033260926604270935,3.8849027156829834,34,2.8551230430603027,6,3,1,0,0,0,1,0,0,3,R000219,5.443875397748824
CTGAN_000226,attack,union,111,29,23,27,3,0,1,11,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,21,0.11562462896108627,0.09010981768369675,0.10888126492500305,3.7754054069519043,21,2.89860463142395,6,2,2,0,1,2,1,0,0,0,R000166,5.538074968296224
CTGAN_000227,attack,union,18,28,38,17,1,0,0,5,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,19,0.0,0.19304776191711426,0.055351339280605316,4.330504894256592,19,2.776793956756592,22,5,0,0,0,0,2,0,2,1,R000275,9.946070259439315
CTGAN_000228,attack,union,83,51,34,13,0,0,1,6,0,1,3,0,0,0,0,0,0,1,0,0,0,1,1,16,0.5292028188705444,0.1982605904340744,0.06025875359773636,3.7633798122406006,29,2.7967090606689453,7,5,2,0,0,2,1,0,0,0,R000140,5.045198242083271
CTGAN_000229,attack,union,63,23,11,18,3,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,10,0.41112321615219116,0.07202636450529099,0.15682175755500793,3.253282308578491,27,2.7951252460479736,6,2,0,0,0,0,1,0,0,0,R000083,5.039604773249214
CTGAN_000230,attack,union,91,32,21,6,3,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,12,0.7268508076667786,0.22797612845897675,0.09803809225559235,3.788649559020996,25,2.9058680534362793,6,9,0,0,0,0,1,0,1,1,R000163,5.161593360938193
CTGAN_000231,attack,union,123,30,7,7,0,0,0,10,0,1,3,0,0,1,3,0,0,0,0,0,0,1,1,4,0.5005896091461182,0.04200232774019241,0.08262686431407928,4.037939548492432,22,2.5092785358428955,6,3,0,0,0,0,1,0,1,1,R000219,6.58236419169204
CTGAN_000232,attack,union,72,53,13,7,5,0,0,6,0,0,3,0,0,0,0,0,0,1,0,0,0,2,1,15,0.16443628072738647,0.17115603387355804,0.1703571379184723,3.866886615753174,12,2.512495994567871,6,2,0,0,1,0,1,0,0,3,R000032,7.270468655346192
CTGAN_000233,attack,union,93,12,24,14,3,1,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,2,1,16,0.455000102519989,0.12770456075668335,0.11279759556055069,4.101693153381348,18,2.7262589931488037,7,7,2,0,1,2,0,0,0,2,R000277,6.738899831674077
CTGAN_000234,attack,union,80,14,24,19,0,1,4,2,0,1,3,0,0,0,0,0,1,0,0,0,0,2,2,8,0.10563862323760986,0.010810844600200653,0.13487012684345245,3.9095771312713623,35,2.8831324577331543,7,8,3,0,0,0,2,0,1,0,R000065,6.994239970619042
CTGAN_000235,attack,union,80,24,7,25,5,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,2,1,18,0.35819339752197266,0.24381491541862488,0.16643626987934113,3.879053831100464,28,2.819502830505371,6,9,2,0,1,3,1,0,0,3,R000066,6.988616589349305
CTGAN_000236,attack,union,129,19,15,0,1,0,1,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,0.3621940016746521,0.11077698320150375,0.14831088483333588,3.7999207973480225,23,2.874354839324951,6,3,0,0,3,2,2,0,1,0,R000214,5.714648804947755
CTGAN_000237,attack,union,24,44,10,9,3,1,1,9,0,0,3,0,0,0,1,0,0,0,0,0,2,0,1,12,0.6369460821151733,0.24098697304725647,0.1283876895904541,4.1471991539001465,18,2.6651418209075928,6,1,0,0,1,2,1,0,0,3,R000236,7.1866647983998595
CTGAN_000238,attack,union,87,34,15,14,0,1,3,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,1,10,0.2787589430809021,0.20965418219566345,0.10633360594511032,4.023335933685303,22,2.808706283569336,6,4,1,0,0,2,2,0,3,0,R000295,5.241261323832648
CTGAN_000239,attack,union,66,15,33,4,1,1,0,8,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,10,0.3142869472503662,0.1784057319164276,0.1414727121591568,3.700249195098877,25,2.877561330795288,6,2,2,0,0,1,1,0,0,3,R000185,5.238749298588147
CTGAN_000240,attack,union,95,29,2,17,0,0,4,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,14,0.4395170211791992,0.15950697660446167,0.060594163835048676,3.8543341159820557,20,2.924196243286133,19,5,0,0,0,0,3,0,0,0,R000076,8.230457525994906
CTGAN_000241,attack,union,57,14,5,1,0,0,0,2,0,0,3,0,0,0,2,0,0,0,0,0,0,3,2,10,0.205402210354805,0.21470168232917786,0.1395048052072525,3.3818657398223877,25,2.715649366378784,14,5,0,0,1,0,1,0,1,3,R000060,9.581182711493286
CTGAN_000242,attack,union,105,16,52,12,0,0,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,13,0.21012872457504272,0.0027738362550735474,0.15533457696437836,4.0539116859436035,22,2.951603412628174,6,2,2,0,0,1,0,0,0,0,R000098,4.82142459491624
CTGAN_000243,attack,union,69,27,0,18,0,1,1,7,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,12,0.021325817331671715,0.12624746561050415,0.12358777970075607,3.8555431365966797,12,2.9435408115386963,7,2,2,0,1,1,0,0,0,1,R000200,4.953483567315469
CTGAN_000244,attack,union,94,10,27,2,1,0,0,1,0,1,3,0,0,0,1,1,1,0,0,0,0,0,1,8,0.20480751991271973,0.06496521085500717,0.15440572798252106,3.8422536849975586,22,2.8486266136169434,6,3,0,0,1,0,2,0,1,1,R000220,5.115724161816754
CTGAN_000245,attack,union,23,13,34,3,0,0,6,1,0,1,2,0,0,2,0,0,1,0,0,0,0,0,1,19,0.660696268081665,0.28215575218200684,0.15870824456214905,4.037103176116943,26,3.1911227703094482,7,5,3,0,3,0,0,0,0,2,R000188,8.876587332901908
CTGAN_000246,attack,union,66,20,2,13,0,1,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,2,1,16,0.05279645323753357,0.206888347864151,0.1274367719888687,3.41603946685791,20,2.6741995811462402,3,2,1,0,0,2,0,0,0,0,R000185,6.5028121883592345
CTGAN_000247,attack,union,54,25,31,11,4,1,1,1,0,0,3,0,0,2,2,0,0,0,0,0,0,0,1,13,0.28798341751098633,0.17125648260116577,0.1818411946296692,4.021795749664307,23,2.706437826156616,6,2,2,0,2,1,2,0,2,0,R000207,5.527674633311306
CTGAN_000248,attack,union,100,25,25,10,0,0,4,5,0,1,3,0,0,0,0,0,0,0,0,0,0,3,1,10,0.3065674901008606,0.22702303528785706,0.17767974734306335,3.5078206062316895,16,3.2169570922851562,6,2,2,0,0,0,2,0,0,0,R000204,7.940448904654715
CTGAN_000249,attack,union,75,30,8,10,1,0,1,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,16,0.39265039563179016,0.06103566288948059,0.07945384085178375,4.498279571533203,16,2.7678885459899902,6,10,4,0,0,0,0,0,0,0,R000104,6.196661926540621
CTGAN_000250,attack,union,91,13,20,16,3,0,1,11,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0.3542821407318115,0.23748500645160675,0.0813593715429306,4.417555332183838,33,2.8557419776916504,6,2,4,0,2,0,0,0,0,1,R000165,5.6304823677896305
CTGAN_000251,attack,union,72,28,7,17,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.02811313420534134,0.22944794595241547,0.05259327590465546,3.5482234954833984,14,2.8240880966186523,6,4,0,0,1,0,1,0,1,0,R000247,4.564061968920428
CTGAN_000252,attack,union,74,68,9,22,1,1,1,6,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,12,0.512568473815918,0.10842203348875046,0.034453824162483215,4.56422233581543,22,2.3171606063842773,6,2,3,0,0,0,1,0,1,0,R000104,6.930754998042579
CTGAN_000253,attack,union,68,28,34,22,1,0,0,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1,16,0.12500041723251343,0.3637750744819641,0.13749787211418152,3.8175125122070312,25,2.5837793350219727,7,9,1,0,1,0,0,0,0,0,R000085,5.3178759749564675
CTGAN_000254,attack,union,70,28,30,3,1,0,2,5,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,11,0.05231405794620514,0.14666680991649628,0.05777841806411743,3.77531099319458,32,2.672292947769165,6,4,2,0,0,1,2,0,1,0,R000081,7.413047711195954
CTGAN_000255,attack,union,67,11,40,16,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,16,0.23622287809848785,0.19389790296554565,0.08758771419525146,4.081111431121826,23,2.9160778522491455,7,4,3,0,0,0,1,0,2,0,R000197,4.652161403184938
CTGAN_000256,attack,union,71,15,25,26,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,11,0.3716401159763336,0.031863585114479065,0.17838123440742493,3.972716808319092,14,3.239619016647339,6,2,1,0,0,0,0,0,2,2,R000104,5.089906244402347
CTGAN_000257,attack,union,71,49,16,0,0,0,1,7,0,0,3,0,0,0,0,0,0,2,0,0,0,0,1,12,0.4029677212238312,0.09736532717943192,0.1816847026348114,4.397241115570068,29,2.8377723693847656,6,3,3,0,0,2,0,0,0,0,R000154,5.907089624844153
CTGAN_000258,attack,union,79,26,37,2,3,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,12,0.1528223752975464,0.019663043320178986,0.10815636813640594,3.8443398475646973,13,3.1678733825683594,6,2,0,0,1,0,0,0,1,0,R000154,4.747980312760487
CTGAN_000259,attack,union,80,25,0,16,3,0,1,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,18,0.6199648976325989,0.21169592440128326,0.1462768167257309,3.6031553745269775,20,2.7374460697174072,32,4,0,0,2,0,1,0,0,0,R000266,13.724967713422185
CTGAN_000260,attack,union,69,14,51,12,0,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,10,0.4988522529602051,0.21866528689861298,0.15724968910217285,4.017061233520508,18,2.873671054840088,6,4,3,0,2,2,1,0,0,2,R000119,6.6528504643822615
CTGAN_000261,attack,union,65,22,9,3,3,1,1,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,15,0.03147227689623833,0.12177212536334991,0.17168711125850677,4.183271884918213,33,2.6148715019226074,6,6,4,0,0,2,3,0,1,0,R000148,6.547179042098271
CTGAN_000262,attack,union,80,13,61,14,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,1,15,0.5421289801597595,0.2508833408355713,0.12708884477615356,4.126321315765381,13,2.6741015911102295,6,4,1,0,1,2,2,0,0,1,R000104,5.50285090141773
CTGAN_000263,attack,union,113,24,23,2,1,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,0.4796800911426544,0.16549307107925415,0.18950513005256653,4.428861618041992,7,3.0482194423675537,2,8,0,0,0,1,1,0,0,2,R000271,6.703228221982883
CTGAN_000264,attack,union,76,15,43,17,3,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,10,0.15556460618972778,0.2279224544763565,0.1594328135251999,4.034783363342285,32,2.6783626079559326,7,6,1,0,2,0,1,0,0,0,R000197,4.262949764019562
CTGAN_000265,attack,union,88,31,36,22,3,1,2,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,16,0.38732895255088806,0.16154348850250244,0.15458425879478455,3.658287286758423,24,3.0121679306030273,8,2,2,0,0,0,0,0,0,0,R000093,4.558874894821562
CTGAN_000266,attack,union,75,30,6,13,0,0,0,4,0,0,3,0,0,0,3,0,0,2,0,0,0,0,1,15,0.10369381308555603,0.15065854787826538,0.15916967391967773,3.876328706741333,32,2.8786284923553467,6,5,1,0,1,2,3,0,0,1,R000266,7.129247906276345
CTGAN_000267,attack,union,110,17,0,12,3,0,0,1,0,0,3,0,0,2,0,1,1,0,0,0,1,1,1,10,0.04651870205998421,0.07106640189886093,0.05654080584645271,4.041263580322266,22,4.476992607116699,6,3,2,0,1,0,0,0,0,0,R000234,8.71760250995707
CTGAN_000268,attack,union,102,40,37,17,4,0,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,1,1,13,0.6250302791595459,0.19682657718658447,0.11168892681598663,3.988210916519165,10,2.810373544692993,6,5,2,0,0,0,0,0,0,2,R000080,5.74656315829771
CTGAN_000269,attack,union,22,16,0,20,1,1,1,5,0,1,3,0,0,0,2,0,0,0,0,0,0,0,2,17,0.6507601737976074,0.1172376275062561,0.11582649499177933,3.885932445526123,28,2.9432215690612793,6,6,0,0,0,1,1,0,0,2,R000185,7.222616694608608
CTGAN_000270,attack,union,101,32,16,14,1,0,1,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,13,0.11029235273599625,0.25554677844047546,0.14810480177402496,3.8994247913360596,24,2.7906334400177,6,9,1,0,0,0,0,0,0,3,R000138,4.973181167801589
CTGAN_000271,attack,union,91,25,14,15,1,0,1,9,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,11,0.39023929834365845,0.35919666290283203,0.07253915816545486,3.838757276535034,20,2.908376932144165,15,2,0,0,0,0,1,0,0,0,R000076,6.793612796506812
CTGAN_000272,attack,union,112,24,22,18,0,0,2,6,0,1,3,0,0,0,1,0,0,2,0,0,0,0,1,9,0.2690378725528717,0.31273776292800903,0.15224765241146088,3.545060396194458,11,2.9069252014160156,6,2,3,0,0,3,3,0,1,0,R000076,7.0558430349490395
CTGAN_000273,attack,union,101,61,11,4,3,1,1,11,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,14,0.03550414368510246,0.11226628720760345,0.13658708333969116,4.253306865692139,36,2.72225022315979,7,3,3,0,0,1,2,0,0,3,R000296,6.298554666648232
CTGAN_000274,attack,union,103,57,32,16,3,0,1,4,0,1,3,0,0,0,0,0,0,0,0,0,3,1,1,19,0.47278112173080444,0.19448387622833252,0.10013869404792786,3.8262858390808105,24,2.785886526107788,6,2,2,0,0,0,2,0,0,2,R000306,7.109178583441069
CTGAN_000275,attack,union,96,26,27,17,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,0.46230724453926086,0.11096470057964325,0.16174007952213287,4.328113079071045,24,2.7392172813415527,6,2,3,0,0,0,0,0,0,3,R000277,5.3344432562141995
CTGAN_000276,attack,union,87,34,0,7,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,7,0.09330616891384125,0.28016164898872375,0.09197057038545609,3.8298439979553223,22,3.0631625652313232,6,2,1,0,0,3,3,0,0,2,R000131,5.519406138531594
CTGAN_000277,attack,union,70,30,9,3,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,9,0.4626920223236084,0.36865919828414917,0.09618475288152695,4.005160331726074,25,2.691638946533203,6,2,2,0,0,1,0,0,0,0,R000121,5.160923684281178
CTGAN_000278,attack,union,102,11,22,4,0,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,14,0.3299209773540497,0.2690388858318329,0.14658035337924957,4.293629169464111,5,3.006619453430176,6,6,0,0,0,2,3,0,0,1,R000150,5.965999655435591
CTGAN_000279,attack,union,117,25,29,14,1,0,3,2,0,1,3,0,3,0,0,0,0,0,0,0,0,0,1,15,0.5175505876541138,0.06385386735200882,0.17138350009918213,3.916043996810913,19,2.5840160846710205,6,2,1,0,1,0,1,0,0,3,R000004,10.465062163802461
CTGAN_000280,attack,union,86,21,4,14,1,0,1,10,0,1,3,0,0,2,0,1,0,0,0,0,0,1,1,4,0.5122063159942627,0.19869506359100342,0.1584361493587494,4.201310157775879,22,2.256551504135132,6,2,2,0,3,2,1,0,2,0,R000258,7.08299743174589
CTGAN_000281,attack,union,79,20,47,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,1,15,0.18649427592754364,0.11511918157339096,0.14502060413360596,3.8096835613250732,7,2.663261890411377,6,2,2,0,1,3,3,0,0,3,R000060,9.316526403871622
CTGAN_000282,attack,union,42,74,26,18,0,0,1,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,13,0.5170750617980957,0.053690433502197266,0.14514529705047607,3.8550634384155273,25,2.8752264976501465,6,10,1,0,3,0,1,0,2,0,R000266,6.950873638484049
CTGAN_000283,attack,union,113,13,39,6,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0.13803619146347046,0.15963977575302124,0.09221971780061722,4.0287322998046875,31,2.8090648651123047,7,5,0,0,0,0,0,0,1,0,R000090,5.925186819486688
CTGAN_000284,attack,union,111,27,49,19,1,0,1,11,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,7,0.08292737603187561,0.21449610590934753,0.14897862076759338,3.397052049636841,25,2.606569290161133,6,3,2,0,0,1,2,0,0,1,R000140,4.876814418432238
CTGAN_000285,attack,union,49,44,15,15,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,8,0.3886137008666992,0.27309608459472656,0.08117476105690002,4.035356521606445,16,2.4061758518218994,6,2,1,0,1,0,1,0,0,0,R000242,3.8876029983253657
CTGAN_000286,attack,union,29,15,38,13,1,1,0,8,0,1,2,0,0,1,0,0,0,0,0,0,3,0,1,8,0.4991479516029358,0.09606709331274033,0.16698452830314636,4.120585918426514,22,2.8978822231292725,6,8,1,0,2,0,0,0,2,0,R000104,7.73457621659764
CTGAN_000287,attack,union,59,30,27,19,0,0,0,2,0,1,3,0,0,2,0,0,0,0,0,0,0,0,1,13,0.6513150930404663,0.17931468784809113,0.1455681174993515,4.4350080490112305,35,4.06056022644043,6,3,1,0,1,0,0,0,0,1,R000205,6.58245112613125
CTGAN_000288,attack,union,89,22,2,13,0,0,1,11,0,0,3,0,0,0,1,0,1,0,0,0,1,0,1,18,0.11978565901517868,0.234877809882164,0.11092711985111237,3.784738779067993,23,5.864988327026367,6,1,0,0,1,1,0,0,1,0,R000272,12.677474732712653
CTGAN_000289,attack,union,67,73,6,11,1,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,3,1,6,0.46996644139289856,0.31336745619773865,0.15228286385536194,4.315895080566406,23,2.676447868347168,6,5,3,0,0,1,1,0,0,2,R000010,6.908660627540286
CTGAN_000290,attack,union,70,12,0,12,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0.7115688920021057,0.13041572272777557,0.13437093794345856,4.04533576965332,26,2.1888396739959717,6,4,1,0,1,0,2,0,1,2,R000252,6.124378097728264
CTGAN_000291,attack,union,67,24,42,18,3,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,17,0.31188198924064636,0.23247845470905304,0.14750032126903534,3.919372797012329,16,2.6705102920532227,6,2,2,0,0,1,0,0,0,0,R000174,5.690836686363941
CTGAN_000292,attack,union,61,25,40,14,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,18,0.528867781162262,0.07461264729499817,0.14411142468452454,3.5600037574768066,16,2.8684566020965576,6,4,0,0,1,0,0,0,0,0,R000266,4.73459366730011
