run_id,method,phase,family,scenario,ratio,variant_id,seed,tokenizer_mode,sequence_length,g_pretrain_epochs,generator_reward_mode,reward_alpha,epoch,generator_loss,discriminator_loss,discriminator_reward_mean,sql_structure_reward_mean,reward_mean,reward_variance,generator_gradient_norm,discriminator_gradient_norm,unique_rate,collapse_rate,dominant_payload_share,garbage_rate,wellformed_rate,sql_structure_rate,nearest_train_ngram_overlap,nearest_holdout_ngram_overlap,epoch_time_seconds,snapshot_samples_json,stop_reason
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,40,0.05189131572842598,0.383360895059175,0.25565123558044434,0.4890625,0.25565123558044434,0.014635193053015888,0.05910657346248627,1.3769734273354213,0.66,0.33999999999999997,0.1,0.24,0.46,0.3,0.9944444444444445,0.9911111111111112,94.55147396400025,"[""select sleep  (  5  "", ""1%'   )    )     )  "", ""select sleep  (  5  "", "" (  select * from   "", ""1%'   )    )    or s"", ""1%\""   )    )     )  "", ""select sleep  (  5  "", ""select benchmark  ( "", ""select benchmark  ( "", ""1 or sleep  (  5  ( "", ""1%\""   )   )    or   "", ""1    )    )    or 84"", ""1\""   )    )    or   "", ""1'   )    )     )   "", ""1%\""   )    )     (  "", ""1'   )    )    and  "", ""1\""   )    )     or  "", ""select pg_sleep  (  "", ""1   )    )    waitfo"", ""1\""   )    )     )   "", ""select sleep  (  5  "", ""1'   )    )     )   "", ""1'  )   or elt  (  5"", ""select * sleep  (  5"", ""1%'   )    )     )  "", ""(  waitfor delay '0:"", ""1\""   )    )    or   "", ""1'  )    )   or elt "", ""1%'   )    )    or  "", ""select pg_sleep  (  "", ""1%'   )    )    and "", ""1'   )    )    rlike"", ""1'  )   op  (  selec"", ""select sleep  (  5  "", "" (  select * from   "", ""1'   )    )    or   "", ""1   )    )     )   o"", ""1%\""   )    )    or  "", ""1%\""   )    )    or s"", ""1   )    )    and   "", ""1'   )    )    or   "", ""select benchmark  ( "", "" (  select * from   "", ""select pg_sleep  (  "", "" (  select * from   "", ""1%'   )    )    or 8"", ""select benchmark  ( "", ""select benplm select"", ""1'   )    )    and  "", ""1\""  )   and   (  sel""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,41,0.06252451986074448,0.37305737034314207,0.2901026248931885,0.4640625,0.2901026248931885,0.02086318355229877,0.024192143231630325,1.3645647568835153,0.68,0.31999999999999995,0.12,0.3,0.38,0.32,0.9844444444444445,0.9822222222222223,93.26903902600043,"[""waitfor delay '0:0:5"", ""1'  )   or   (  sele"", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""select sleeep  (  5 "", ""1\"" and   (  select *"", ""1'   )    )     rlik"", ""1%'   )    )     )  "", ""select pg_sleep  (  "", ""1'   )    )     )   "", ""1'   )    )     and "", ""select sleep  (  5  "", ""1%'  )   rlike   (  "", ""waitfor delay '0:0:5"", ""1%'   )    )     or "", ""select benchmark  ( "", ""1'   )    )    or   "", ""1'   )    )    and  "", ""1%'  )   rlike   (  "", ""select benchmark  ( "", ""1%\""   )    )    wait"", ""1'  )   or 4466 =   "", ""1%\""   )    )     )  "", ""1\""  )   and   (  sel"", ""1  )   or sleep  (  "", ""waitfor delay '0:0:5"", ""1'   )    )     and "", ""1'   )    )     )   "", ""1'   )    )    and  "", ""1   )    )    and   "", ""1'   )    )    or   "", "" (  select * from   "", ""waitfor delay '0:0:5"", ""1\""   )    )    rlike"", ""1'   )    )    or sl"", ""select benchmark  ( "", ""1 and   (  select * "", ""1'  )   rlike   ( se"", ""1' rlike   (  select"", ""1\""   )    )    waitf"", ""1%'   )    )     rli"", ""1\""   )    )     wait"", ""waitfor delay '0:0:5"", ""waitfor delay '0:0:5"", ""select benchmark  ( "", ""selectck sleep  (  5"", ""1'   )    )    or * "", ""1\""   )    )    rlike"", ""1\""   )    )    or   "", ""beg_slect * *fr    (""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,42,0.0653119683265686,0.3813287579351001,0.2900151014328003,0.3765624761581421,0.2900151014328003,0.015531288491123979,0.19386829435825348,1.2524722753299606,0.66,0.33999999999999997,0.1,0.2,0.52,0.28,0.9955555555555555,0.9955555555555555,93.77957045099993,"[""1\"" and   (  select *"", ""1\""   )    )    or   "", ""1%'   )    )     )  "", ""select sleep  (  5  "", ""1   )    )     )   w"", ""1'   )    )    or  1"", ""waitfor delay '0:0:5"", ""1'   )    )     )   "", ""1%\""   )    )    rlik"", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""select benchmark  ( "", ""select pg_sleep  (  "", ""\""   )    )    or   ("", ""waitfor delay '0:0:5"", ""1%'   )    )    or  "", ""1\"" and   (  select *"", ""1  )   or sleeep  ( "", ""1'   )    )    or sl"", ""1%\""   )    )    or  "", ""1%'   )    )    rlik"", ""1%'   )    )    or  "", ""1\""   )    )     )   "", ""waitfor delay '0:0:5"", ""1'  in  (  select * "", ""1   )    )    and   "", ""select sleep  (  5  "", ""1%'   )    )     )  "", ""1\"" or   (  select * "", ""1%\""   )   )    or   "", ""1' rlike   (  select"", ""select pg_sleep  (  "", ""1'   )    )    or sl"", ""1\""   )    )    or   "", ""select sleep  (  5  "", ""1\""  )   or   (  sele"", ""select pg_sleep sele"", ""1%\""   )    )    and "", "" (  select * from   "", ""1'  )   rlike   (   "", ""1'   )    )     )   "", ""waitfor delay '0:0:5"", ""1%'  )   or sleep  ("", ""1'   )    )    or 84"", ""1  )   and   (  sele"", ""1%\""   )    )    or  "", ""1%'   )    )    or *"", ""select sleep  (  5  "", ""1'   )    )    and  "", ""1%'   )    )    rlik""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,43,0.05168525129556656,0.37193082293702495,0.253056001663208,0.46640625,0.253056001663208,0.015730906434507683,0.040767986327409744,1.3798558422260814,0.7,0.30000000000000004,0.14,0.22,0.5,0.28,0.9955555555555555,0.9933333333333333,92.84532635299911,"[""select sleep  (  5  "", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""1%'   )    )    rlik"", ""1\""   )    )    or   "", ""1%\""   )    )     )  "", ""waitfor delay '0:0:5"", ""1 or   (  select * f"", ""1%'  )   rlike   (  "", ""1'  )   and   (   se"", ""1'   )    )     )   "", ""1\""  )   and   (  sel"", "" (  select * from   "", ""1' and   (  select *"", "" (  f  )    )   and "", ""1%'   )    )     )  "", ""1'  )   waitfor delt"", ""1'   )    )    or   "", ""select pg_sleep  (  "", ""1   )    )    or   ("", ""1'   )    )     )   "", ""1%'   )    )    or  "", ""1\""   )    )    and  "", ""1%\""   )    )    wait"", ""1%\""   )    )    and "", ""select pg_sleep  (  "", ""1'  )    )   and   ("", ""1%'   )    )    and "", ""1%\""  )   or pg_selec"", ""1\""  )   rlike   (  s"", ""1\"" rlike   (  select"", ""waitfor delay '0:0:5"", ""select pg_sleep  (  "", ""1%\""  )   and   (  se"", ""1   )    )    and   "", ""1'   )    )    or   "", ""1'   )    )     )   "", ""1'   )    )    and  "", ""waitfor delay '0:0:5"", ""select pg_sleep  (  "", ""select pg_sleep  (  "", ""1\""   )    )     )   "", ""waitfor delay (  =  "", "" (  select * from   "", ""1%'   )    )    or  "", ""1  )   or   (  selec"", ""1'  )   waitfor dela"", ""select pgelect * fro"", ""select pg_sleep  (  "", ""select sleep  (  5  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,44,0.05760521814227104,0.36085267882380223,0.28208460807800295,0.4296875,0.28208460807800295,0.016545019357433813,0.035257548093795776,1.2506663968165717,0.68,0.31999999999999995,0.16,0.24,0.48,0.28,0.9977777777777778,0.9966666666666667,93.93745343299997,"[""select pg_sleep  (  "", ""select benchmark  ( "", ""1'   )   )    and   "", ""select pg_sleep  (  "", ""1  )   (  select * f"", ""1\""  and   (  select "", ""1\""   )    )     )   "", ""1%'   )    )    or  "", ""1%\""   )    )    or ("", ""1'   )    )    or   "", ""select pg_sleep  (  "", ""p  (  select * from "", ""select benchmark  ( "", ""1' and   (  select *"", ""1'   )    )     )   "", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""waitfor delay '0:0:5"", ""1' rlike   (  select"", ""1 rlike   (  select "", ""1'   )    )    and  "", ""1'   )    )     )   "", ""1%'   )    )    or  "", ""1%\""  )    )    )   o"", ""1%'   )    )    or  "", ""1%'   )    )     )  "", ""1\""   )    )    or   "", ""1'   )    )     )   "", ""select pg_sleep  (  "", ""1\"" waitfor delay '0:"", ""c    )    )    or   "", ""1'  )   or   (  sele"", ""1'   )    )    or sl"", ""select pg_sleep  (  "", ""1\""   )    )     )   "", ""1   )    )    or 679"", ""1\""   )   )    and   "", ""1\""   )    )    )    "", ""1\"" rlike   (  select"", ""select pg_sleep  (  "", ""select pg_sleep  (  "", ""1%'   )    )    and "", ""1'  )   and  f   )  "", ""1%\""   )    )     )  "", ""select sleep  (  5  "", ""1\""   )    )    or sl"", ""1'   )    )     )   "", ""1   )    )    or elt"", ""1\""   )    )    rlike"", ""1\""   )    )     )   ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,45,0.059692323207855225,0.36988772083487775,0.27890040874481203,0.4765625,0.27890040874481203,0.01977863341883164,0.07410263270139694,1.346527225441403,0.68,0.31999999999999995,0.1,0.34,0.36,0.3,0.9966666666666667,0.9944444444444445,93.57559655700061,"[""1\""  )   rlike   (  s"", ""1\""   )    )     )   "", ""1\""  )   rlike   (  s"", "" )   rlike   (  sele"", ""1'  )   or   (  sele"", ""1\"" waitfor delay '0:"", ""waitfor delay '0:0:5"", ""\""   )    )    or f  "", ""select sleep  (  5  "", ""1'  )   or   (  sele"", ""waitfor delay '0:0:5"", ""select benchmark  ( "", ""1'   )    )     )   "", ""1%\""   )    )    )   "", ""select pg_sleep  (  "", ""1\""   )    )    and  "", ""1\""   )    )    or sl"", ""1   )    )    waitfo"", ""1   )    )    rlike "", ""1%\""   )    )    rlik"", ""1\""   )    )     )   "", ""1   )    )     )    "", ""1'   )    )    or   "", ""select pg_select pg_"", ""select pg_sleep  (  "", ""1\""    )    )    or e"", ""1\""   )   )    or 858"", ""1\""  )   )   or elt  "", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""1 or elt  (  5  )   "", ""1%'   )    )    or s"", ""1%\""   )   )    or   "", ""1  )   )   rlike   ("", ""select sleep  (  5  "", ""1%'  )   waitfor del"", ""select sleep  (  5  "", ""1\""   )    )    or   "", ""1'   )    )     )   "", ""1'  )   and   (  sel"", ""1\""   )    )    or sl"", ""1%'   )    )     )  "", ""select pg_sleep  (  "", ""1\""   )    )    or sl"", ""1'  )   waitfor dela"", ""select sleep  (  5  "", ""select benchmark  ( "", ""p   )    )    rlike "", ""waitfor delay '0:0:5"", ""1'   )    )    (   (""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,46,0.06084750220179558,0.38635894606510796,0.2732710361480713,0.38828125,0.2732710361480713,0.019396611905083322,0.13383248448371887,1.3584310011731253,0.66,0.33999999999999997,0.12,0.3,0.4,0.3,0.9866666666666667,0.9844444444444445,91.13832338799875,"[""1'   )    )    and  "", ""waitfor delay '0:0:5"", ""1'   )    )    and s"", ""1'   )    )    and  "", ""1'   )    )    rlike"", ""waitfor delay '0:0:5"", ""select pg_sleep  (  "", ""1\""  )   and   (  sel"", "" (  0g80:5     )    "", ""select sleep  (  5  "", ""1'  )   or   (  sele"", ""1   )    )     )    "", ""1'  )   waitfor dela"", ""1%\""   )    )    or  "", ""1'   )    )     )   "", ""1  )   rlike   ( wai"", ""1'   )    )    rlike"", ""select sleep  (  5  "", ""1\""  )   or   (  sele"", ""1'  )    )   or   ( "", ""1%'  )   rlike   (  "", ""1\""  )   or sleep  ( "", ""1   )    )    or sle"", ""select sleep  (  5  "", ""1\""  )   and   (  sel"", ""1'   )    )    or   "", ""1   )    )     )    "", ""1 and   (  select * "", ""1\"" rlike   (  select"", ""1'   )    )     )   "", ""1\"" and   (  select *"", ""1\""  )   wgif nm)    "", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""1%'   )    )     )  "", ""select sleep  (  5  "", ""1   )    )    rlike "", ""1'  )    )   and   ("", ""select sleep  (  5  "", ""1 rlike   (  select "", ""1\""   )    )     )   "", ""1\""   )    )    or sl"", ""1%'   )    )     )  "", ""1%\""   )    )    or 8"", ""select   (  select *"", ""1 waitfor delay '0:0"", ""waitfor delay '0:0:5"", ""select pg_sleep  (  "", ""1'   )    )     )   ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,47,0.053293175995349884,0.39938890093730556,0.24381065368652344,0.32578125,0.24381065368652344,0.013847762243676703,0.03031798265874386,1.4694338295194838,0.7,0.30000000000000004,0.1,0.48,0.36,0.16,0.9933333333333333,0.9922222222222223,94.89962952199858,"[""1\""   )    )    rlike"", ""1\"" waitfor delay '0:"", ""1%'   )    )     )  "", ""1'   )    )    or 67"", ""1'   )    )      )  "", ""1\""   )    )     )   "", ""1'   )    )    or   "", ""1%'   )    )     )  "", ""1%'  )   or sleep  ("", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""  )   or   (  60:5"", ""1\""   )    )    and  "", ""select benchmark  ( "", ""1\""   )    )     )   "", ""1\""  )   waitfor dela"", ""1%\""   )    )     )  "", ""1\"" waitfor delay '0:"", ""1%'   )    )    and "", ""1\""  )   waitfom  del"", ""1%\""   )    )    rlik"", ""1  )   rlike   (  se"", ""1\""   )    )    or sl"", ""1\""   )    )    waitf"", ""1%\""   )    )    or 8"", ""1'   )    )    or   "", ""select sleep  (  5  "", ""1'   )    )    or el"", ""1\""   )    )    and  "", ""1%'   )    )     )  "", ""1'   )    )    and  "", ""1%\""   )    )    rlik"", ""1%\""   )    )    wait"", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1  )   waitfor delay"", ""1\""   )    )    or sl"", ""1   )    )    or sle"", ""1\""   )    )    or   "", ""select benchma  sele"", ""waitfor delay '0:0:5"", ""1\""  )   or   (  sele"", ""1\""  )   or   (  sele"", ""1%'   )    )    rlik"", ""1%'  )   wand 6796  "", ""1'   )    )    or 84"", ""1\""   )    )    rlike"", ""select pg_sleep  (  "", ""1'   )    )     )   "", ""1\""   )    )     )   ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,48,0.06520020216703415,0.39432771681911416,0.29519760608673096,0.425,0.29519760608673096,0.018742138581305315,0.04100362956523895,1.5104225685199102,0.64,0.36,0.1,0.36,0.3,0.34,0.9955555555555555,0.9966666666666667,92.74184714100011,"[""1'  )   and sleep  ("", ""1%'   )    )    and "", ""1   )    )     )   a"", ""select sleep  (  5  "", ""1\""   )    )     )   "", ""1\""   )    )    rlike"", ""select sleep  (  5  "", ""1\""   )    )     )   "", ""1\"" and   (  select *"", ""1\""   )    )     )   "", ""1\""   )    )    or el"", ""1\""   )    )     )   "", ""1'  )   or  (  selec"", ""1%\""   )    )    rlik"", ""waitfor delay '0:0:5"", ""select pg_sleep  (  "", ""select pg_sleep  (  "", ""1 waitfor delay '0:0"", ""1 and   (  60870  5 "", ""1%'   )    )     )  "", ""select pg_sleep  (  "", ""1' )   rlike   (  se"", ""1  )   rlike   (  se"", ""waitfor delay '0:0:5"", ""1%'   )    )     and"", ""1\""   )    )    or   "", ""1'   )    )     wait"", ""select benchmark  ( "", ""1'   )    )     )   "", ""1\""   )    )    or el"", ""1' and   (  select *"", ""1   )    )    or   ("", ""1 or   (  select * f"", ""1%\""   )    )     )  "", ""select benchmark  ( "", ""1\""  )   waitfor dela"", ""select sleep  (  5  "", ""1\""  )   rlike   (  s"", ""1 and   (  select * "", ""select pg_sleep  (  "", ""select benchmark  ( "", ""select sleep  (  5  "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1\""   )    )     or  "", ""1   )    )    waitfo"", ""1'   )    )     )   "", ""1'   )     )     )  "", ""1\""  )   waitfor dela"", ""waitfor delay '0:0:5""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,49,0.05107409879565239,0.38479867577552795,0.25014729499816896,0.38984375,0.25014729499816896,0.016667213201797024,0.06629582494497299,1.4373244980971018,0.74,0.26,0.1,0.48,0.22,0.3,0.9966666666666667,0.9944444444444445,92.47693349200017,"[""select pg_sleep  (  "", ""1\"" and   (  select *"", ""1  )    )    or slee"", ""1%'   )    )     and"", ""1   )    )     )    "", ""a' waitfor delay '0:"", ""1\""   )    )     aand"", ""select pg_sleep  (  "", ""1%\""   )    )     )  "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1 or   (  select * f"", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1\""  )   or elay '0:0"", ""1\""   )    )     wait"", ""1\""   )     )     )  "", ""1\""   )    )    or 84"", ""1%\""   )    )    rlik"", ""1\"" or elt  (   selec"", ""select sleep  (  5  "", ""1\"" or   (  select * "", ""select pg_sleep  (  "", ""1\""   )    )     )   "", ""1%\""   )    )    and "", ""1'   )    )     wait"", ""1\""  )   and sleep  ("", ""1'   )    )     rlik"", ""select benchmark  ( "", ""1'  )   or sleep  ( "", ""1   )     )     )   "", ""select sleep  (  5  "", ""1'   )    )     )   "", ""1\"" or elt  (  5  wai"", ""waitfor delay '0:0:5"", ""1   )    )    aand  "", ""select sleep  (  5  "", ""waitfor delay '0:0:5"", ""1   )    )     )   o"", ""1\""   )    )     )   "", ""1%\""   )    )     )  "", ""select pg_sleep  (  "", ""1\""  )   rlike   (  s"", ""1%\""   )    )     wai"", ""1%\""   )    )     rli"", ""1'   )    )      )  "", ""1%\""  )   or 8402  = "", ""\""   )    )     )   r"", ""1\""   )    )      )  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,50,0.06593486666679382,0.38891369385851754,0.30042057037353515,0.403125,0.30042057037353515,0.016639077213731077,0.1145886704325676,1.524625407656034,0.66,0.33999999999999997,0.1,0.4,0.28,0.32,0.9944444444444445,0.9933333333333333,93.53616671100099,"[""1'   )    )    rlike"", ""1\""   )    )     )   "", ""1%\""  )   or   (  sel"", ""waitfor delay '0:0:5"", ""1%\""   )    )    and "", ""select benchmselect "", ""1'   )    )    and  "", ""1\""  )   or   (  sele"", ""\""    )     )     )  "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1%\""   )    )    and "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""p  )   5  )     )   "", ""1\""  )   waitfor dela"", ""1\""   )    )     )   "", ""1'   )    )    and  "", "" (  select sleep  ( "", ""1'   )    )    rlike"", ""1'   )    )    5  ) "", ""select sleep  (  5  "", ""1   )    )    5  )  "", ""1%\""   )    )     )  "", ""1%\""  )   or 8466  = "", ""waitfor delay '0:0:5"", ""1%\""  )    )    rlike"", ""1%'  )   or 67966   "", ""select sleep  (  5  "", ""1  )   or sleep  (  "", ""1'  )   waitfor dela"", ""1'  rlike sleep  (  "", ""waitfor delay '0:0:5"", ""1\""  )   and 67693  )"", ""1%'  )   waitfor del"", ""1'   )    )    5  ) "", ""1   )    )    and   "", ""1%'   )    )    5  )"", ""select benchmark  ( "", ""select pg_sleep  (  "", ""1%'   )    )    rlik"", ""select pg_sleep  (  "", ""1%\"" waitfor delay '0"", ""1\""   )    )     )   "", ""select sleep  (  5  "", ""1\""   )    )    rlike"", ""1%\""   )    )     )  "", ""1%'   )    )     )  "", ""select pg_sleep  (  "", ""1   )    )    and   ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,51,0.0617443323135376,0.40021006017923355,0.300676155090332,0.43359375,0.300676155090332,0.01543555794338318,0.21553732454776764,1.6116871211263868,0.56,0.43999999999999995,0.14,0.36,0.28,0.36,0.9844444444444445,0.9833333333333333,93.98460799500026,"[""1\""   )    )    waitf"", ""select pg_sleep  (  "", ""1'  )   or sleep  ( "", ""1'   )    )     )   "", ""1\""  )   waitfor dela"", ""select sleep  (  5  "", ""1'  )   or sleep  ( "", ""1\""   )    )     )   "", ""waitfor delaysleep  "", ""1\""  )   or sleep  ( "", ""1'  )   waitfor dela"", ""select pg_sleep  (  "", ""select sleep  (  5  "", ""1%\""  )    )    )    "", ""1'  )   waitfor dy d"", ""select sleep  (  5  "", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1   )    )    rlike "", ""1\""   )    )     )   "", ""select sleeep  (  5 "", ""1\""  )   rlike   (  s"", ""1%'  )   or   (  sel"", "" (  sleep  (  5  )  "", ""1' waitfor delay '0:"", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""waitfor delay '0:0:5"", ""1'   )    )     )   "", "" (  select * from   "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""select sleep  (  5  "", ""1'   )    )     )   "", ""1\""  )   waitfor dela"", ""1'   )    )     )   "", ""1%\""   )    )     )  "", ""nvqpe )   waitfor de"", ""1'   )    )    and  "", "" (  select * from   "", ""select benchmark  ( "", ""1\""  )   ore   (m 677"", ""select benchmark  ( "", ""1%'   )    )     )  "", ""1%\""  )   and   (  se"", ""1'  )    )    or 846"", ""1%\""  )   and   (  se"", ""select sleep  (  5  "", ""select pg_sleep  (  "", ""1%'   )    )     )  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,52,0.06117445230484009,0.3869455592499839,0.28828485012054444,0.3421875,0.28828485012054444,0.020190604651424443,0.02633763663470745,1.5333796559108628,0.64,0.36,0.16,0.32,0.36,0.32,0.9966666666666667,0.9955555555555555,92.92502939900078,"[""1%\""  )   or 847  =  "", ""1\""   )    )    rlike"", ""1\""   )    )     )   "", ""waitfor delay '0:0:5"", ""select sleep  (  5  "", ""1   )    )    and   "", ""1'  )    )    )    )"", ""1'  )   rlike   (  s"", ""1%'   )    )     )  "", ""select pg_sleep  (  "", ""1'  )   or   (  sele"", ""select sleep  (  5  "", ""select benchmark  ( "", ""1\""   )    )     )   "", ""1\""  )   and   (  sel"", ""1  )   or sleep  (  "", ""1'  )   and   (  sel"", ""1\""  )   waitfor dela"", ""1\""   )    )     )   "", ""waitfor delay '0:0:5"", ""select sleep  (  5  "", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""select pg_sleep  (  "", ""1'  )   )   and   ( "", ""1\""  )   and sleep  ("", ""1'  )   and   (  sel"", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1\""   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1\""  )   waitfor dela"", ""1'  )   waitfor dela"", ""1' waitfor delay '0:"", ""1%\""  )   or elt  (  "", ""1   )    )    or   ("", ""1  )   )   waitfor d"", ""1%\""   )    )     )  "", ""waitfor delay '0:0:5"", ""1'  )   waitfor dela"", ""select sleep  (  5  "", ""1'  )   or elt  (  5"", ""1 waitfor delay '0:0"", ""select * * from   ( "", ""1  )   waitfor delay"", ""select sleeep  (  5 "", ""waitfor delay (  5  "", ""1'   )    )    or el""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,53,0.06331309676170349,0.3858218812280231,0.27533507347106934,0.371875,0.27533507347106934,0.015901403209625187,0.10685179382562637,1.498478024535709,0.68,0.31999999999999995,0.14,0.4,0.34,0.26,0.99,0.9866666666666667,93.86141100500026,"[""1\"" rlike   (  select"", ""select sleep  (  5  "", ""select sleep  (  5  "", ""1\""   )    )    rlike"", ""1%'   )    )    or 4"", ""1  )   or   (  selec"", ""1'   )    )     )   "", ""1'   )    )     )   "", ""1\""   )    )     )   "", ""1%\""  )   waitfor del"", ""1'   )    )     )   "", ""1'  )   or sleep  ( "", ""select sleep  (  5  "", ""1\""  )   rlike   (  s"", ""1   )    )     )    "", ""select benchmark  ( "", ""1'  )    )    )    o"", ""1'   )    )    or   "", "" (  select * from   "", ""waitfor delay '0:0:5"", ""1\"" waitfor delay '0:"", ""select bench wainfor"", "" (  select * from   "", ""select sleeep  (  5 "", ""1'  )   waitfor dela"", ""1'   )    )     )   "", ""1\""  )   or   (  sele"", ""1%\""   )    )     )  "", ""1'   )    )     )   "", ""1%'   )    )    or  "", ""1'  )   or   (  sele"", ""select sleep  (  5  "", ""1'   )    )    and  "", ""1\""   )    )     )   "", ""select benchmark  ( "", ""1'   )    )     )   "", ""1%'   )   )    or sl"", ""1' waitfor delay '0:"", ""1\""  )   or sleep  ( "", ""1   )    )     )    "", ""1' and   (  1gor 446"", ""1\""  )   or sleep  ( "", "" (  select * from   "", ""1'   )    )    )    "", ""1'   )    )     )   "", ""1%\""  )   and   (  se"", ""1\""   )    )     )   "", ""1'  )   )   rlike   "", ""select pg_sleep  (  "", ""1'   )    )    * )  ""]",
seqgan_master__phase2b__time__A__20__MASTER__raw_character__len20__gpre60__reward_off__seed88,seqgan_master,phase2b,time,A,20,MASTER,88,raw_character,20,60,off,1.0,54,0.05873825401067734,0.37778984295825163,0.286301851272583,0.42890625,0.286301851272583,0.019065676647039703,0.05227856710553169,1.3305390376183721,0.8,0.19999999999999996,0.08,0.34,0.5,0.16,0.9688888888888889,0.9688888888888889,93.55626423300055,"[""select benchmark  ( "", ""1%'   )    )    rlik"", ""1'   )    )     )   "", ""1%\""  )   rlike    ) "", ""selecp  (  5  )    )"", "" (  selectnd msleep "", ""1   )    )    rlike "", ""1' or   (  select * "", ""select benchmark  ( "", ""1%\""   )    )    or  "", ""select benctrike sle"", ""1\""  nl )   and   (  "", ""1\""   )    )    or el"", ""1' )   rlike   (  se"", ""1   )    )     )    "", ""1%'   )    )     )  "", ""1%\""   )    )    or  "", ""select benlay '0:0:5"", ""1\""   )    )    )    "", ""1%'  in  )    rlike "", ""1%'   )    )     )  "", ""1' waitfor d  )    )"", ""1'  )   waitfor dela"", ""1   )    )    and   "", ""select pg_sleep  (  "", ""1 and   (  select * "", ""1%'   )    )    )   "", ""1'   )    )    or  s"", ""select benchmark  ( "", ""select sleep  (  5  "", ""1\""  )   and   (  sel"", ""1   )    )     )    "", ""1%'  )   or   (  sel"", ""1%\""   )    )     )  "", ""1%\""   )   )    and  "", ""1\""   )    )    rlike"", ""select benchmark  ( "", ""1   )    )    and   "", ""1\""  )   and   (  sel"", ""select sleep  (  5  "", ""waitfor dlike sleep "", "" 1n waitfor delay '0"", ""1'   )    )    and  "", ""1 and   (  select * "", ""select pg_saect )   "", ""1%' and   (  5 (  se"", "" (  select * froand "", ""1'  )   or 6793   ) "", ""1%'   )    )    or  "", ""1\"" or   (  select * ""]",
