id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000195,attack,time,57,40,12,20,1,0,8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0.3261745572090149,0.4243934452533722,0.1509244590997696,3.817580461502075,21,2.596968173980713,5,3,2,0,3,1,0,0,2,0,R000193,6.3974713285819425
CTGAN_000196,attack,time,67,34,4,26,0,6,7,1,3,1,2,2,0,0,0,0,0,0,1,0,0,0,0,13,0.060890138149261475,0.3812178671360016,0.13509789109230042,3.251101493835449,24,2.3533475399017334,9,3,1,2,1,0,0,1,1,0,R000232,6.745288661154413
CTGAN_000197,attack,time,76,28,10,18,4,0,8,1,1,2,0,0,0,0,3,0,0,0,1,0,0,0,1,17,0.08368346840143204,0.398632675409317,0.13799192011356354,3.7305490970611572,18,2.998403310775757,8,3,0,2,1,2,2,0,1,0,R000190,7.202618962073139
CTGAN_000198,attack,time,62,36,0,33,0,0,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0.14470553398132324,0.45148181915283203,0.16199514269828796,3.048917055130005,25,2.0541188716888428,5,5,1,0,0,2,0,0,1,0,R000019,5.919471831323357
CTGAN_000199,attack,time,59,21,15,27,0,1,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,14,0.14739811420440674,0.4584880769252777,0.18036679923534393,3.677297353744507,26,1.9872658252716064,8,2,2,2,3,0,0,0,1,0,R000259,6.300234495021632
CTGAN_000200,attack,time,64,20,11,34,2,4,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0801897868514061,0.371399849653244,0.18587669730186462,3.584735155105591,24,2.3342244625091553,7,2,0,0,1,1,0,1,3,0,R000289,4.684787236944672
CTGAN_000201,attack,time,59,41,15,37,1,1,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0.15734143555164337,0.43545541167259216,0.10714864730834961,3.0218214988708496,17,2.312870502471924,7,3,1,0,2,2,0,0,2,0,R000076,5.669053109575013
CTGAN_000202,attack,time,53,9,1,23,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0.004349386319518089,0.36497217416763306,0.1559959203004837,3.096813440322876,20,2.3018274307250977,5,2,1,1,2,0,0,0,1,0,R000048,4.588724336955812
CTGAN_000203,attack,time,53,20,9,35,0,0,5,1,0,1,0,0,3,0,0,1,0,0,0,0,3,0,0,15,0.30341655015945435,0.5629532337188721,0.15230721235275269,3.805788993835449,20,1.9446752071380615,8,3,0,4,2,0,0,1,2,0,R000177,8.57898410502944
CTGAN_000204,attack,time,55,12,10,21,5,0,6,1,1,2,0,0,2,0,2,0,0,0,0,0,1,0,0,10,0.09503249824047089,0.4620437026023865,0.12844157218933105,3.347562313079834,24,2.3847603797912598,10,3,1,0,1,2,0,2,3,0,R000228,7.7175670041447635
CTGAN_000205,attack,time,85,21,24,23,0,1,6,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,1,16,0.1067868322134018,0.4093400239944458,0.08363983780145645,4.118238925933838,25,2.9030678272247314,6,4,0,2,3,3,1,2,2,0,R000128,7.553621089954629
CTGAN_000206,attack,time,76,25,9,23,0,1,5,0,1,2,0,0,1,0,1,1,0,0,0,0,0,0,1,9,0.01229050848633051,0.569791853427887,0.15839248895645142,2.9207093715667725,24,2.4656360149383545,5,3,1,2,1,0,0,0,3,0,R000305,6.539131007859959
CTGAN_000207,attack,time,76,21,17,33,0,4,7,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,13,0.03211674839258194,0.4602225422859192,0.14474882185459137,3.9945812225341797,17,2.279848098754883,5,3,0,1,0,3,0,0,0,0,R000151,5.768224585254361
CTGAN_000208,attack,time,83,25,10,18,0,0,9,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,13,0.11810337007045746,0.47909989953041077,0.14486141502857208,3.7122459411621094,17,2.3093020915985107,7,3,0,0,0,0,0,0,0,0,R000193,5.612080353687388
CTGAN_000209,attack,time,104,19,19,34,0,0,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,0.06723025441169739,0.4644975960254669,0.16677957773208618,4.105917453765869,16,2.160764455795288,5,5,2,3,2,1,0,1,0,0,R000259,6.636755953296992
CTGAN_000210,attack,time,82,13,3,30,4,3,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0.1337985396385193,0.47202274203300476,0.15317362546920776,3.755838632583618,17,2.5178427696228027,6,3,2,1,0,1,0,0,0,0,R000182,5.294896382891928
CTGAN_000211,attack,time,70,18,16,18,6,0,5,1,0,0,0,0,0,0,2,2,1,2,0,0,0,0,1,14,0.12532290816307068,0.36338427662849426,0.18576109409332275,3.7258124351501465,24,2.6872329711914062,7,3,2,1,2,2,1,3,1,1,R000118,7.663571002847361
CTGAN_000212,attack,time,71,13,28,39,3,0,8,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,10,0.03372880443930626,0.49176841974258423,0.14538297057151794,3.516024112701416,17,2.501147508621216,6,4,0,1,1,2,1,1,2,1,R000259,6.9205694843331695
CTGAN_000213,attack,time,64,11,13,20,0,0,5,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,12,0.009129783138632774,0.5874380469322205,0.11224275827407837,3.6090643405914307,21,1.9862635135650635,6,2,0,2,0,0,2,0,0,0,R000259,5.696347397554008
CTGAN_000214,attack,time,65,31,9,24,0,1,3,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,1,11,0.003953179344534874,0.2907360792160034,0.13357645273208618,3.459031343460083,19,2.035914659500122,8,3,0,2,2,2,1,0,2,0,R000182,6.676689983903466
CTGAN_000215,attack,time,56,19,2,45,2,0,7,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,10,0.20509810745716095,0.4432830810546875,0.12972743809223175,3.1489248275756836,22,1.8251794576644897,9,3,1,3,1,0,0,0,1,0,R000090,5.607551921931261
CTGAN_000216,attack,time,83,18,10,28,3,3,4,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,19,0.14344844222068787,0.397870272397995,0.18766622245311737,3.2901008129119873,19,1.7033565044403076,5,3,2,2,2,1,0,0,1,0,R000289,5.672029632822654
CTGAN_000217,attack,time,81,12,9,56,2,0,6,1,0,0,0,1,2,0,1,0,1,0,1,0,0,0,1,8,0.145793616771698,0.4338572323322296,0.10677529126405716,3.894456386566162,17,2.6716055870056152,9,3,0,1,0,1,0,0,0,0,R000123,5.96439071923906
CTGAN_000218,attack,time,86,15,18,50,1,0,6,0,3,1,0,0,2,0,1,0,0,0,0,0,2,0,1,14,0.08138824999332428,0.3969578742980957,0.11906135082244873,3.487577438354492,17,3.1384150981903076,6,3,0,0,2,1,0,2,1,0,R000074,7.015122749381656
CTGAN_000219,attack,time,60,22,10,37,3,1,4,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,11,0.02810433693230152,0.3097427189350128,0.10187779366970062,3.7315585613250732,16,1.7544556856155396,7,3,0,2,2,0,0,1,1,0,R000087,6.339027223668957
CTGAN_000220,attack,time,81,25,10,30,0,4,8,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,13,0.16998547315597534,0.2108791470527649,0.17833329737186432,3.545233726501465,21,2.4451897144317627,6,3,1,0,0,0,0,0,0,1,R000207,5.390726426173671
CTGAN_000221,attack,time,87,15,0,40,0,0,8,1,2,1,0,1,0,0,1,0,0,1,0,0,0,0,1,13,0.17868363857269287,0.2251339852809906,0.1421227604150772,3.133563280105591,26,2.877243995666504,8,1,2,2,1,2,0,1,1,0,R000026,7.571420317587085
CTGAN_000222,attack,time,98,21,8,32,0,0,7,0,0,2,2,0,0,0,2,0,0,0,1,0,0,0,0,13,0.04521377384662628,0.366117388010025,0.16046719253063202,3.440352439880371,19,1.1362407207489014,9,1,0,0,2,0,0,2,2,0,R000022,6.669427257583568
CTGAN_000223,attack,time,78,28,10,26,4,0,7,1,2,2,0,0,2,0,2,0,0,1,0,0,0,0,1,14,0.10389254987239838,0.274059534072876,0.1379621922969818,3.822542190551758,15,2.5943496227264404,5,3,0,0,2,2,0,2,0,0,R000193,6.418820312514708
CTGAN_000224,attack,time,57,31,9,29,6,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,16,0.25788936018943787,0.408117413520813,0.18044406175613403,3.620537519454956,26,2.0208985805511475,8,1,3,1,0,0,0,1,1,0,R000296,6.237800278110121
CTGAN_000225,attack,time,64,19,19,46,5,5,6,0,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,14,0.1687583029270172,0.44010645151138306,0.13972347974777222,3.7956621646881104,19,2.9452309608459473,9,4,3,1,2,2,0,1,1,1,R000177,8.084846798456015
CTGAN_000226,attack,time,59,24,10,25,0,0,8,1,3,2,2,0,0,0,1,0,0,0,0,0,3,0,0,11,0.0,0.5286208987236023,0.1379704475402832,3.611931800842285,26,2.2165379524230957,6,4,2,1,2,0,0,0,1,0,R000263,7.500669755235583
CTGAN_000227,attack,time,78,33,11,35,1,5,8,0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,1,7,0.2127283364534378,0.32855385541915894,0.15116816759109497,3.211544990539551,24,2.58803129196167,8,5,2,0,0,0,0,0,1,0,R000232,6.493833612744386
CTGAN_000228,attack,time,91,26,8,32,0,1,8,1,3,1,0,0,0,0,2,0,0,0,0,0,0,0,1,16,0.13539522886276245,0.5587655901908875,0.11243650317192078,3.4030401706695557,22,3.140580177307129,6,4,1,3,1,0,1,1,0,0,R000085,7.183066861966549
CTGAN_000229,attack,time,95,21,9,25,0,0,5,1,2,1,2,0,2,0,1,1,0,0,0,0,0,0,0,10,0.01891644299030304,0.383985698223114,0.12139436602592468,3.154921770095825,17,1.7701362371444702,6,3,0,0,3,0,2,2,0,0,R000076,6.610477238596093
CTGAN_000230,attack,time,73,26,11,15,3,0,6,1,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,19,0.007805574685335159,0.46179789304733276,0.13563762605190277,4.254084587097168,22,2.4616260528564453,6,3,0,1,3,0,0,0,1,0,R000193,6.239981219316018
CTGAN_000231,attack,time,84,28,9,26,0,1,6,0,1,1,2,1,0,0,0,0,1,0,0,0,0,1,1,12,0.025426357984542847,0.4189237356185913,0.16013893485069275,4.100536823272705,19,2.2658398151397705,8,5,0,2,0,0,0,0,0,1,R000215,5.993533809385699
CTGAN_000232,attack,time,61,33,11,19,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,11,0.028741348534822464,0.4183083176612854,0.11319401115179062,3.188765048980713,27,1.5179146528244019,6,4,1,2,2,3,0,0,2,0,R000209,7.243962169900211
CTGAN_000233,attack,time,48,16,0,22,4,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0.19789272546768188,0.47327592968940735,0.13717399537563324,3.448263645172119,24,1.8431646823883057,9,1,0,0,0,0,0,2,2,0,R000094,5.612934343109899
CTGAN_000234,attack,time,99,27,18,19,0,0,4,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0.0854378491640091,0.4020678400993347,0.1523655354976654,4.351663112640381,24,2.623631477355957,5,3,2,0,1,0,1,0,0,0,R000193,6.581450706749871
CTGAN_000235,attack,time,89,16,24,15,0,0,4,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,15,0.0033481381833553314,0.2236870527267456,0.1470051407814026,3.4669854640960693,20,2.2321736812591553,6,4,0,0,0,1,0,2,0,0,R000207,7.437671312644513
CTGAN_000236,attack,time,63,23,9,45,2,0,12,0,4,1,0,0,2,0,3,2,1,0,0,0,0,0,1,12,0.11171422898769379,0.47206786274909973,0.09712205827236176,3.435471773147583,21,2.066840171813965,8,3,2,2,1,0,0,0,0,0,R000103,8.124099995039295
CTGAN_000237,attack,time,55,25,0,23,0,0,4,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,15,0.03337452560663223,0.29410237073898315,0.1872425377368927,3.601912260055542,26,1.8899345397949219,6,3,0,2,0,0,0,0,0,0,R000119,5.633381986332053
CTGAN_000238,attack,time,71,19,0,34,0,5,7,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,10,0.1652267873287201,0.5700527429580688,0.1220506802201271,3.9985735416412354,20,3.371474027633667,9,3,0,0,0,2,0,1,2,1,R000035,6.168658894659964
CTGAN_000239,attack,time,80,19,16,35,0,0,5,0,0,1,0,1,3,0,0,2,1,0,0,0,0,0,1,11,0.31052592396736145,0.4498652219772339,0.12987560033798218,3.263530969619751,15,2.2163896560668945,6,5,1,1,2,3,0,2,1,0,R000182,7.259055130941903
CTGAN_000240,attack,time,80,23,16,44,0,1,4,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,1,15,0.0,0.5747432708740234,0.1440628618001938,3.8535962104797363,18,2.412337303161621,8,3,2,0,0,0,1,1,0,0,R000022,5.3382966084650345
CTGAN_000241,attack,time,61,25,2,28,0,0,7,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,1,13,0.17002028226852417,0.4640483260154724,0.13685300946235657,3.3909189701080322,23,1.9435468912124634,6,3,3,1,1,0,0,2,0,0,R000193,6.442253299411175
CTGAN_000242,attack,time,55,21,0,16,4,1,4,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,12,0.21375520527362823,0.4547899663448334,0.1474609375,3.280041217803955,28,2.1103315353393555,7,3,0,2,0,1,0,0,3,0,R000193,6.204264566945969
CTGAN_000243,attack,time,49,22,10,16,3,0,5,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,16,0.12804853916168213,0.4255305528640747,0.07531411945819855,3.8617563247680664,20,2.5732738971710205,5,5,0,0,2,3,1,2,2,0,R000136,8.374139325820758
CTGAN_000244,attack,time,68,18,20,24,1,0,8,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,15,0.03712907433509827,0.27788400650024414,0.1607147604227066,3.2067861557006836,24,2.1928627490997314,10,2,0,2,2,2,0,0,1,0,R000259,6.751651140124333
CTGAN_000245,attack,time,52,28,20,30,0,1,6,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0.2508450448513031,0.4364390969276428,0.1927216649055481,3.29190993309021,21,2.42807936668396,7,2,1,2,1,0,0,0,1,1,R000094,5.998402258930241
CTGAN_000246,attack,time,77,20,29,19,2,3,5,1,2,2,0,0,0,0,1,0,0,2,1,0,0,0,1,13,0.23916110396385193,0.4196363687515259,0.22230659425258636,3.3691046237945557,23,1.473728060722351,7,4,0,1,2,0,0,0,2,0,R000251,7.121044798442594
CTGAN_000247,attack,time,67,33,17,16,3,0,7,0,1,1,0,2,0,0,2,0,0,0,0,0,0,1,1,7,0.0527767539024353,0.5669288039207458,0.10167233645915985,3.555779457092285,18,2.2483720779418945,9,2,1,2,0,0,0,0,1,0,R000277,6.995397797336008
CTGAN_000248,attack,time,51,37,24,26,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.13234998285770416,0.3000776767730713,0.16159385442733765,3.0158610343933105,22,2.6641297340393066,6,2,1,0,3,0,0,0,0,1,R000311,5.8644780120040325
CTGAN_000249,attack,time,55,27,8,34,1,0,9,0,0,2,2,0,1,0,0,2,1,0,0,0,0,0,1,8,0.1662449687719345,0.4446987807750702,0.1694107949733734,3.173172950744629,17,2.676182746887207,8,3,0,0,2,0,0,0,1,1,R000308,5.978365541750401
CTGAN_000250,attack,time,74,27,10,41,1,5,6,1,1,1,0,0,2,0,0,0,0,2,0,0,0,0,1,11,0.32707875967025757,0.47241371870040894,0.09236378222703934,3.874911069869995,29,2.864483118057251,4,1,1,2,2,0,0,2,0,0,R000151,7.143271600178755
CTGAN_000251,attack,time,99,20,20,26,0,0,11,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,11,0.05283686891198158,0.6085115671157837,0.1709725707769394,3.522796392440796,18,2.5064682960510254,7,3,0,1,0,0,1,0,3,1,R000011,6.547046077100342
CTGAN_000252,attack,time,49,10,34,30,3,0,6,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,12,0.08727706223726273,0.5133960247039795,0.14158202707767487,2.3192508220672607,19,2.0345945358276367,8,4,0,0,2,2,2,2,1,0,R000259,6.9227777093265415
CTGAN_000253,attack,time,90,29,0,36,0,1,4,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,1,6,0.18263372778892517,0.4355766177177429,0.13558454811573029,2.9542999267578125,21,2.32159423828125,5,5,0,0,1,0,1,0,1,0,R000151,5.896863340488203
CTGAN_000254,attack,time,76,20,17,26,1,0,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,9,0.18923956155776978,0.3490510880947113,0.1480976939201355,3.752668857574463,22,3.147193431854248,5,4,2,1,0,0,0,0,0,0,R000283,5.4120801682959065
CTGAN_000255,attack,time,59,22,15,31,5,0,5,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,18,0.07589197158813477,0.46173709630966187,0.12529247999191284,4.090124607086182,21,3.187295436859131,5,3,0,0,0,2,1,0,2,0,R000193,6.308167525049448
CTGAN_000256,attack,time,79,14,15,42,0,0,3,1,1,0,0,0,1,0,1,0,0,2,0,0,2,0,1,11,0.0,0.46859651803970337,0.11030842363834381,3.2211544513702393,18,2.906261444091797,8,4,2,0,0,1,0,0,1,1,R000074,7.007877082007035
CTGAN_000257,attack,time,60,20,2,35,0,0,8,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,1,13,0.180409237742424,0.49329400062561035,0.12255079299211502,2.780207872390747,21,3.247840166091919,8,2,0,3,0,1,0,2,0,1,R000026,7.270298447326642
CTGAN_000258,attack,time,97,28,19,30,0,0,5,0,0,1,0,2,3,0,3,0,0,0,0,0,0,0,0,13,0.34229129552841187,0.1277114748954773,0.1162063255906105,3.505192995071411,27,2.5346784591674805,5,3,0,3,2,1,0,1,0,0,R000225,8.527196589176311
CTGAN_000259,attack,time,59,33,2,32,3,2,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.05806897580623627,0.3228462338447571,0.2117420732975006,3.975090265274048,20,2.2541913986206055,4,3,1,0,2,2,1,0,2,0,R000119,5.771548337613545
CTGAN_000260,attack,time,62,15,2,25,0,0,3,1,0,2,0,0,1,0,0,1,0,2,0,0,0,0,1,10,0.157524973154068,0.4674699008464813,0.14420577883720398,3.2471859455108643,18,1.9261033535003662,6,5,0,0,2,0,0,1,2,0,R000020,5.629635858872767
CTGAN_000261,attack,time,64,20,1,52,3,0,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,11,0.02539565972983837,0.44874057173728943,0.10397835075855255,2.7490034103393555,28,2.01426100730896,9,3,3,0,0,0,0,1,0,0,R000259,7.010518539065564
CTGAN_000262,attack,time,95,26,12,17,1,0,5,0,2,1,0,0,1,0,0,1,1,1,0,0,0,0,0,11,0.12024330347776413,0.4760999083518982,0.12015321105718613,4.007763385772705,21,1.3256421089172363,6,3,0,0,0,0,0,1,2,1,R000259,6.831767093022141
CTGAN_000263,attack,time,89,18,3,25,4,0,6,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0.09262645244598389,0.40109291672706604,0.11216188222169876,3.936180353164673,20,2.3588550090789795,5,4,2,0,0,0,0,0,1,1,R000193,5.956640870535628
CTGAN_000264,attack,time,65,15,9,32,0,3,7,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,0.0,0.32615697383880615,0.17042972147464752,5.045236587524414,22,2.5865330696105957,6,3,0,0,3,1,0,0,1,0,R000151,6.997691588025152
CTGAN_000265,attack,time,57,38,15,36,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0.18092061579227448,0.36064332723617554,0.1562766134738922,4.133715629577637,23,1.898646593093872,8,3,0,1,2,1,0,2,0,1,R000311,6.0797598166156
CTGAN_000266,attack,time,59,29,4,15,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.2900824546813965,0.24970786273479462,3.4116761684417725,20,3.0771429538726807,5,3,1,2,3,1,0,1,1,0,R000119,7.159203385760165
CTGAN_000267,attack,time,70,11,17,31,0,0,4,1,2,0,0,2,1,0,2,1,0,2,1,0,0,0,1,13,0.0,0.35678941011428833,0.10719999670982361,4.031774044036865,18,2.1631035804748535,5,2,0,3,2,2,3,0,0,0,R000216,8.358819866090494
CTGAN_000268,attack,time,67,32,18,30,3,0,9,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,12,0.1573585569858551,0.5658434629440308,0.15053147077560425,3.6524899005889893,16,3.332822799682617,6,5,2,2,0,1,0,0,1,0,R000192,7.556914927053842
CTGAN_000269,attack,time,84,19,20,43,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,15,0.1274082064628601,0.5557321906089783,0.1276693493127823,3.302204132080078,21,2.6457388401031494,6,4,2,2,0,0,0,0,1,0,R000259,5.857720444644632
CTGAN_000270,attack,time,70,22,18,37,0,1,5,0,2,1,0,0,1,0,0,2,1,0,0,0,0,0,1,15,0.10505521297454834,0.3088904619216919,0.16446943581104279,4.033056259155273,22,2.6558613777160645,6,5,0,1,1,0,0,0,0,0,R000224,6.221671930453923
CTGAN_000271,attack,time,82,30,18,34,0,0,11,0,3,1,0,0,0,0,0,0,0,2,0,0,0,1,0,18,0.021028269082307816,0.4502212405204773,0.09737607836723328,3.872230052947998,22,2.1771697998046875,6,3,0,2,1,1,0,1,3,0,R000164,7.139274216253406
CTGAN_000272,attack,time,82,28,19,21,2,0,7,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0.09399324655532837,0.19062457978725433,0.16944032907485962,3.505984306335449,25,1.5318589210510254,6,3,0,1,1,0,2,0,1,0,R000021,5.920364618584542
CTGAN_000273,attack,time,104,27,9,37,0,1,6,1,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,11,0.024977093562483788,0.433217316865921,0.13554245233535767,3.816272258758545,18,2.7033534049987793,8,3,0,0,0,2,1,2,3,0,R000311,6.605883670291045
CTGAN_000274,attack,time,69,28,26,20,0,0,6,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,8,0.02435825578868389,0.3565143942832947,0.15284408628940582,2.1618800163269043,16,1.6045745611190796,5,7,0,0,3,0,0,0,0,0,R000182,6.985740030400245
CTGAN_000275,attack,time,51,32,1,48,1,0,12,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,14,0.17921292781829834,0.5278010964393616,0.13065333664417267,3.516206741333008,15,1.768115520477295,6,5,2,3,0,0,0,1,0,0,R000018,7.037549031979528
CTGAN_000276,attack,time,66,31,21,34,1,0,5,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,13,0.03752915561199188,0.4344881772994995,0.14375731348991394,3.4992568492889404,13,2.344149589538574,5,3,0,2,0,0,0,1,0,0,R000277,5.519284466767166
CTGAN_000277,attack,time,48,20,32,33,4,0,14,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.13288362324237823,0.5023927092552185,0.1504364013671875,3.262261390686035,25,2.482215642929077,8,5,0,0,2,2,2,2,0,0,R000259,8.021557745537987
CTGAN_000278,attack,time,57,26,12,40,1,0,10,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,10,0.009195266291499138,0.4605622887611389,0.22131942212581635,2.4244308471679688,14,1.9362844228744507,5,7,2,1,0,0,0,0,0,0,R000204,6.858368727551147
CTGAN_000279,attack,time,72,34,30,25,0,1,5,0,0,2,2,1,1,0,2,0,0,0,0,0,0,1,0,10,0.1690584123134613,0.47170329093933105,0.13381753861904144,3.579005718231201,26,2.377675771713257,6,3,0,4,0,1,1,1,1,0,R000225,7.390270280558971
CTGAN_000280,attack,time,56,27,19,45,0,1,6,0,1,1,0,0,0,0,2,2,0,1,0,0,0,1,1,12,0.12714418768882751,0.36807331442832947,0.18558326363563538,3.2364983558654785,23,2.1031394004821777,7,3,0,2,2,0,1,2,0,0,R000072,6.703796352043994
CTGAN_000281,attack,time,53,25,15,34,0,5,7,1,2,1,2,1,0,0,3,0,0,0,0,0,0,1,0,11,0.05976124852895737,0.3488066792488098,0.10434955358505249,4.279555320739746,15,2.7348248958587646,6,2,0,1,1,1,3,2,2,0,R000151,8.018021191322212
CTGAN_000282,attack,time,52,12,20,46,2,0,8,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,18,0.2324887365102768,0.49781155586242676,0.2059120088815689,3.894740104675293,18,2.261105537414551,8,2,0,1,0,0,0,0,0,1,R000011,6.171035937474876
CTGAN_000283,attack,time,58,29,16,32,0,2,4,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,4,0.057431645691394806,0.5184914469718933,0.13433758914470673,3.114086866378784,26,2.2820844650268555,6,3,0,0,0,0,3,0,0,0,R000076,6.017324724535599
CTGAN_000284,attack,time,70,22,9,34,1,0,7,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,14,0.03234400227665901,0.47407904267311096,0.1908317655324936,3.3495543003082275,19,2.970951557159424,8,3,0,0,3,0,1,0,0,0,R000028,5.119503593348638
CTGAN_000285,attack,time,69,7,10,38,1,0,11,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,12,0.1364053338766098,0.47322937846183777,0.13747182488441467,3.8898589611053467,25,2.4746758937835693,9,4,2,2,0,1,0,0,3,0,R000259,7.379099041633963
CTGAN_000286,attack,time,104,24,16,45,1,0,7,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,15,0.2031535506248474,0.4203198552131653,0.10526590049266815,4.598076820373535,12,2.813941717147827,9,4,3,2,1,0,0,0,0,0,R000154,7.433905948204145
CTGAN_000287,attack,time,103,33,10,33,1,0,7,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0.2095959633588791,0.4889985918998718,0.21348994970321655,3.2219483852386475,13,2.2150723934173584,4,5,0,2,2,0,0,0,1,0,R000095,6.528605020006644
CTGAN_000288,attack,time,88,18,12,38,4,0,5,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,1,9,0.11721266806125641,0.49349740147590637,0.14605046808719635,3.9423251152038574,24,2.957312822341919,9,3,2,0,1,1,0,0,0,0,R000081,5.512464290023109
CTGAN_000289,attack,time,62,16,8,17,0,1,6,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,5,0.24040105938911438,0.3142027258872986,0.20629842579364777,3.805772542953491,23,2.687208652496338,6,3,1,1,2,3,0,3,2,0,R000151,7.5675750537394135
CTGAN_000290,attack,time,81,23,0,47,1,0,6,0,0,0,0,1,2,0,3,3,1,0,0,0,0,1,0,9,0.21616896986961365,0.4659210443496704,0.16392360627651215,3.33262300491333,18,1.8063443899154663,6,3,0,1,1,0,0,0,1,0,R000072,6.699319475325283
CTGAN_000291,attack,time,50,31,42,28,0,0,4,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,11,0.0,0.3534312844276428,0.1539602279663086,3.7038416862487793,21,2.0838756561279297,6,3,1,0,3,0,0,3,0,0,R000190,7.402668230362579
CTGAN_000292,attack,time,53,26,23,28,4,0,5,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,15,0.2275705337524414,0.4849253296852112,0.1186179369688034,3.0762224197387695,21,1.9618051052093506,6,3,0,3,2,0,1,0,0,1,R000259,6.819298502618362
