id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000846,attack,error,240,49,38,86,1,0,25,0,3,2,0,0,3,0,2,0,0,0,0,1,0,0,0,30,0.09781109541654587,0.41955363750457764,0.08988229185342789,3.502631664276123,56,1.7634152173995972,12,14,0,1,0,1,3,0,1,1,R000038,8.226724469335178
CTGAN_000847,attack,error,317,75,46,78,2,0,18,1,0,2,0,0,2,19,0,0,0,0,0,1,0,0,1,64,0.21943753957748413,0.3283892869949341,0.1127891018986702,4.040033340454102,40,1.8934462070465088,18,5,0,0,0,0,1,0,1,1,R000069,7.3133912577708555
CTGAN_000848,attack,error,176,95,23,79,3,0,14,2,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,17,0.16473451256752014,0.40201500058174133,0.12793773412704468,3.812408447265625,59,2.045680284500122,12,2,0,0,0,0,0,1,1,0,R000095,5.975660899911003
CTGAN_000849,attack,error,293,110,70,68,1,0,13,0,0,2,0,1,1,0,1,0,0,0,0,1,2,0,1,54,0.16902799904346466,0.4031926989555359,0.20053257048130035,3.674704074859619,60,2.40313720703125,19,6,0,0,0,1,0,1,0,1,R000149,7.681461848786115
CTGAN_000850,attack,error,327,122,38,87,5,2,24,5,0,3,0,1,1,2,2,0,0,1,0,0,0,0,0,15,0.22194574773311615,0.3797229826450348,0.18804648518562317,3.6739673614501953,45,2.147900104522705,3,13,0,0,0,0,0,2,0,1,R000069,6.771354314061449
CTGAN_000851,attack,error,266,94,33,81,0,3,9,3,0,1,0,1,1,23,2,0,0,0,0,0,0,2,0,26,0.18999111652374268,0.368141233921051,0.11594878137111664,4.035445690155029,95,2.256375789642334,14,10,0,0,0,0,1,1,0,1,R000153,5.872900779811962
CTGAN_000852,attack,error,202,35,69,157,0,0,20,6,2,2,0,2,2,0,0,4,0,0,0,0,0,1,1,15,0.21772032976150513,0.367542028427124,0.1287316530942917,3.6946046352386475,43,2.463662624359131,13,7,0,2,0,0,2,0,2,1,R000136,8.53041308830545
CTGAN_000853,attack,error,329,88,38,52,2,0,19,5,1,1,1,0,0,6,2,0,0,0,0,0,0,2,0,29,0.2366546094417572,0.4098326563835144,0.13554255664348602,3.7140207290649414,40,1.901938557624817,12,1,1,1,0,0,3,0,2,1,R000115,6.729226354382168
CTGAN_000854,attack,error,302,96,52,140,0,0,9,5,0,1,1,0,0,18,0,0,0,0,9,0,0,2,0,19,0.2111850529909134,0.3326219320297241,0.13525934517383575,3.77419114112854,38,1.8100324869155884,12,1,0,0,0,0,1,1,2,1,R000111,7.908335432667916
CTGAN_000855,attack,error,291,86,63,73,5,3,18,5,0,2,3,2,0,0,0,0,1,0,0,1,0,0,0,30,0.1057283952832222,0.3295454978942871,0.11995221674442291,3.35255765914917,45,2.415295124053955,12,7,0,1,0,0,1,0,0,1,R000129,7.200003618344587
CTGAN_000856,attack,error,232,109,53,72,2,0,26,6,2,2,0,2,1,0,0,0,0,0,3,0,0,1,0,24,0.1559838503599167,0.38694658875465393,0.1741231232881546,3.1870241165161133,80,2.4716742038726807,11,11,0,2,0,0,0,0,0,1,R000069,6.152853875622666
CTGAN_000857,attack,error,197,62,40,81,3,4,18,6,0,2,0,1,1,24,0,0,0,0,0,0,0,1,0,47,0.1431208848953247,0.3945331573486328,0.1234603300690651,3.721940279006958,44,1.9225085973739624,11,7,1,0,0,0,0,0,0,1,R000069,5.496591975700307
CTGAN_000858,attack,error,255,65,62,90,1,5,9,6,0,2,1,0,2,16,0,1,0,0,1,0,0,0,0,37,0.22304204106330872,0.3401823043823242,0.12771600484848022,3.91853404045105,44,2.566221237182617,19,16,0,1,0,1,0,1,3,1,R000105,7.340583990270351
CTGAN_000859,attack,error,370,108,34,50,5,0,23,3,0,3,2,0,2,0,0,0,0,0,0,0,0,0,1,32,0.20824706554412842,0.2993032932281494,0.11819199472665787,3.5698184967041016,89,2.2142443656921387,11,7,0,3,0,0,0,0,2,1,R000124,7.564051491355368
CTGAN_000860,attack,error,394,108,56,120,0,0,11,4,1,2,0,2,0,2,1,2,0,2,3,1,0,0,1,36,0.2576221823692322,0.3847247362136841,0.11372407525777817,3.718843698501587,59,2.9068856239318848,10,4,0,0,0,1,0,0,1,1,R000093,7.469416918466025
CTGAN_000861,attack,error,361,132,45,53,4,0,19,7,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,32,0.25239044427871704,0.4169063866138458,0.15721827745437622,3.180025100708008,93,2.656920909881592,11,8,1,0,0,0,2,1,3,1,R000069,7.587832855591355
CTGAN_000862,attack,error,180,44,56,101,0,0,22,5,0,1,2,1,0,0,0,0,0,0,0,0,2,0,0,30,0.14939820766448975,0.398684561252594,0.12571954727172852,3.810750722885132,29,2.2843756675720215,11,15,0,0,0,0,0,3,2,1,R000149,6.0252831983884585
CTGAN_000863,attack,error,235,35,43,74,5,0,37,4,2,2,0,0,0,1,2,0,0,0,0,0,0,2,0,35,0.22496521472930908,0.3647729158401489,0.13284724950790405,3.8917949199676514,108,2.7765963077545166,12,7,0,1,0,0,2,3,0,1,R000069,7.081696412233021
CTGAN_000864,attack,error,356,116,35,108,0,0,33,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,47,0.04139969125390053,0.40083470940589905,0.10665854811668396,3.6676578521728516,47,2.4836509227752686,11,6,0,0,0,1,2,0,0,1,R000104,5.983957758769986
CTGAN_000865,attack,error,190,41,48,141,2,0,38,1,0,2,1,2,1,17,1,0,0,0,6,1,0,0,0,38,0.18403200805187225,0.3690573573112488,0.11722182482481003,4.0118279457092285,76,2.735713243484497,10,2,0,3,0,0,1,0,1,1,R000028,7.98092378773649
CTGAN_000866,attack,error,262,120,57,136,0,0,21,5,2,2,0,2,1,0,0,3,2,0,3,0,0,0,0,18,0.15018869936466217,0.37955474853515625,0.14511848986148834,3.3068840503692627,66,2.7235586643218994,20,8,0,0,0,0,0,0,1,1,R000134,8.803761779134108
CTGAN_000867,attack,error,193,35,49,120,0,0,39,5,1,2,0,1,2,1,1,0,0,1,0,0,0,0,0,31,0.10904399305582047,0.3410535156726837,0.0929475724697113,3.985656499862671,40,1.9935511350631714,20,13,0,0,0,1,0,0,0,1,R000104,7.063970917954955
CTGAN_000868,attack,error,159,83,0,86,0,0,16,7,0,2,0,0,0,2,2,0,0,0,0,1,0,0,1,28,0.2689999043941498,0.4894085228443146,0.12225779891014099,3.8735482692718506,53,2.7087082862854004,19,7,0,0,0,0,1,0,0,1,R000141,6.721206231840167
CTGAN_000869,attack,error,180,91,4,97,4,5,22,6,0,2,0,0,2,1,0,0,1,0,1,0,0,1,0,48,0.16595499217510223,0.398194283246994,0.13083577156066895,3.936828851699829,80,2.6763076782226562,20,5,0,2,0,0,0,0,1,1,R000033,6.384607441850251
CTGAN_000870,attack,error,188,86,42,56,0,0,31,4,0,2,1,0,3,0,3,0,0,0,0,0,0,0,1,40,0.24151697754859924,0.36963674426078796,0.10244053602218628,4.055432319641113,44,2.869706392288208,18,12,0,1,0,1,0,0,1,1,R000107,6.7142479031607
CTGAN_000871,attack,error,174,101,31,67,1,0,20,2,2,2,0,0,0,2,0,0,0,0,9,0,2,0,0,33,0.14244383573532104,0.3850615918636322,0.11642082780599594,3.8442494869232178,104,1.7578715085983276,11,4,0,1,0,0,1,0,2,0,R000149,9.15622412198928
CTGAN_000872,attack,error,214,38,61,115,0,0,34,1,1,2,0,1,2,0,0,0,0,3,0,1,0,1,0,47,0.12514905631542206,0.3627021908760071,0.11551486700773239,4.083810806274414,50,2.29390025138855,12,8,0,0,0,0,0,0,0,1,R000069,7.145513906342354
CTGAN_000873,attack,error,282,89,43,111,0,0,13,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,1,29,0.2276812195777893,0.34544816613197327,0.1331591010093689,3.782876491546631,40,2.188931941986084,10,2,1,0,0,0,1,0,0,1,R000021,6.139066635570505
CTGAN_000874,attack,error,218,106,0,121,1,0,34,6,2,2,0,1,2,0,3,0,0,1,0,0,0,0,0,38,0.2395763248205185,0.36578091979026794,0.12320584803819656,4.107726097106934,88,2.060563087463379,10,5,0,1,0,0,0,0,2,1,R000131,7.942786863114524
CTGAN_000875,attack,error,191,91,0,70,1,0,19,5,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,44,0.12320663034915924,0.39842602610588074,0.13384565711021423,3.1799166202545166,80,1.888627529144287,18,4,0,1,0,0,2,0,1,1,R000038,6.344595453872812
CTGAN_000876,attack,error,174,100,45,70,0,3,25,5,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,23,0.2145579755306244,0.43843427300453186,0.112826868891716,3.7817249298095703,75,2.6307075023651123,12,13,0,1,0,0,1,2,1,1,R000080,5.625104785678624
CTGAN_000877,attack,error,227,57,26,76,5,0,13,0,0,2,2,0,2,0,0,3,0,0,0,0,0,2,0,23,0.13281027972698212,0.4063738286495209,0.1334889680147171,3.001953125,79,2.2852654457092285,16,16,0,2,0,1,0,0,0,1,R000136,6.839160512242868
CTGAN_000878,attack,error,331,101,65,89,0,0,14,7,0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,41,0.20170904695987701,0.4496378004550934,0.11606454849243164,3.9787025451660156,48,2.946352481842041,10,16,0,1,0,0,0,0,0,1,R000106,6.842611161739871
CTGAN_000879,attack,error,219,112,23,74,4,0,17,5,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,26,0.17073315382003784,0.4259420335292816,0.11249497532844543,3.5040180683135986,60,2.3040947914123535,11,2,0,2,0,0,1,0,1,1,R000131,4.327946104185615
CTGAN_000880,attack,error,266,36,37,88,1,0,21,4,0,2,1,3,1,0,1,0,0,1,0,0,0,1,0,27,0.19549322128295898,0.36461418867111206,0.15091919898986816,3.8133678436279297,36,1.8030989170074463,11,1,0,1,0,0,2,0,0,1,R000069,5.594936027830772
CTGAN_000881,attack,error,347,104,40,62,2,0,22,5,2,2,0,0,0,16,4,1,0,0,0,0,1,2,1,28,0.1504116952419281,0.41362953186035156,0.1151791512966156,3.5379436016082764,45,2.1267828941345215,10,7,0,0,0,0,4,0,3,1,R000149,8.756723992925906
CTGAN_000882,attack,error,195,94,55,73,2,0,11,6,0,2,0,0,2,24,1,0,0,0,2,0,0,0,0,29,0.1816043108701706,0.4344087243080139,0.13828198611736298,3.605064630508423,58,1.6801204681396484,11,7,0,0,0,1,0,0,0,1,R000063,5.423986731759408
CTGAN_000883,attack,error,250,75,42,132,5,4,36,6,2,2,0,1,3,0,0,0,0,0,0,0,0,1,0,26,0.13775435090065002,0.36685603857040405,0.10365466773509979,3.1566619873046875,38,2.0015878677368164,17,8,1,1,0,0,0,2,3,1,R000142,8.351645155206604
CTGAN_000884,attack,error,188,114,23,44,0,0,8,5,0,2,2,0,0,2,2,2,0,3,0,0,0,1,0,28,0.21862278878688812,0.4219822883605957,0.1346270740032196,3.890310049057007,34,2.2730746269226074,11,6,0,2,0,0,0,0,0,1,R000136,6.8379671887134945
CTGAN_000885,attack,error,186,139,27,113,1,0,9,5,0,2,0,0,1,0,2,0,0,2,0,0,0,0,1,37,0.20930376648902893,0.34662187099456787,0.13677915930747986,4.225455284118652,86,2.2796874046325684,10,7,0,3,0,0,0,2,2,1,R000100,7.731215513439629
CTGAN_000886,attack,error,194,80,31,57,4,3,19,6,1,1,0,0,0,0,2,0,0,3,2,0,0,0,0,37,0.18176816403865814,0.3717384338378906,0.09980443865060806,3.810816526412964,41,2.7662978172302246,11,9,0,2,0,1,0,0,0,1,R000110,5.557291794145027
CTGAN_000887,attack,error,169,122,51,117,5,1,10,4,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,68,0.08822591602802277,0.43633022904396057,0.18181459605693817,4.039412975311279,33,2.2941880226135254,7,8,0,0,0,0,0,0,1,1,R000069,7.16782916191613
CTGAN_000888,attack,error,195,26,32,143,2,0,17,2,2,2,0,0,0,0,0,0,0,2,3,0,0,3,1,18,0.12925627827644348,0.3684709966182709,0.16404932737350464,3.6992790699005127,41,1.633535623550415,16,8,0,2,0,1,0,0,0,1,R000069,7.098992384310115
CTGAN_000889,attack,error,238,126,36,113,1,0,34,2,0,2,3,0,0,0,2,0,0,0,0,0,0,1,1,27,0.11096980422735214,0.4001098871231079,0.12865549325942993,3.8413121700286865,79,2.5680596828460693,10,3,0,3,0,0,0,2,3,1,R000124,7.200400380014762
CTGAN_000890,attack,error,235,62,26,94,1,1,24,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,31,0.14024612307548523,0.3822571635246277,0.0943043977022171,3.8279550075531006,53,2.7932698726654053,8,4,0,3,0,0,1,0,0,1,R000148,5.423076071555466
CTGAN_000891,attack,error,162,90,38,157,3,0,19,7,0,1,0,0,2,12,1,0,0,0,1,0,0,2,1,35,0.1475895643234253,0.3085256516933441,0.15947368741035461,4.149317264556885,38,2.383493661880493,13,2,0,3,0,0,0,2,3,0,R000145,8.68748073087461
CTGAN_000892,attack,error,294,76,31,122,3,0,36,4,2,3,0,1,3,0,3,0,0,0,0,0,0,1,0,37,0.1464531123638153,0.40719524025917053,0.17217743396759033,4.11260986328125,95,2.249999523162842,15,3,0,0,0,0,1,2,2,1,R000147,7.782798102211727
CTGAN_000893,attack,error,269,52,68,135,1,0,19,5,0,1,0,0,1,17,0,0,0,0,0,0,0,0,1,18,0.11126663535833359,0.4031584858894348,0.15190532803535461,3.2900426387786865,41,2.625549077987671,12,13,0,0,0,0,1,0,0,1,R000069,6.058223534086789
CTGAN_000894,attack,error,322,68,55,73,5,0,13,0,1,2,0,0,1,0,0,0,0,0,0,0,0,2,0,36,0.20170027017593384,0.4934484660625458,0.1024404838681221,3.2029550075531006,35,2.261817693710327,11,5,0,0,0,0,3,0,2,1,R000038,5.991441865246827
CTGAN_000895,attack,error,185,31,41,90,1,0,9,3,0,2,0,0,0,1,0,0,0,0,2,1,0,2,0,57,0.22985297441482544,0.3956945836544037,0.12075793743133545,4.059603691101074,36,2.438495635986328,21,4,1,0,0,0,1,0,1,1,R000145,6.576304518658264
CTGAN_000896,attack,error,266,47,35,101,1,0,13,5,0,1,0,0,0,0,0,0,1,0,0,1,0,2,1,43,0.1359846293926239,0.4394059181213379,0.15206879377365112,3.7094779014587402,57,2.228572130203247,4,5,0,0,0,0,2,1,2,0,R000154,7.090482901061967
CTGAN_000897,attack,error,253,90,54,142,5,0,25,6,1,2,0,1,3,0,0,0,0,2,0,0,0,0,0,15,0.19699010252952576,0.32812896370887756,0.12776803970336914,3.5857880115509033,65,2.572706460952759,11,9,1,2,0,0,0,0,2,1,R000084,6.885692785132351
CTGAN_000898,attack,error,211,87,43,129,0,0,21,5,0,2,0,0,0,21,0,0,0,0,2,0,0,2,0,26,0.15326672792434692,0.4314490556716919,0.1244799941778183,3.536174774169922,54,2.180602550506592,5,6,0,2,0,0,0,2,1,1,R000141,5.663103169773507
CTGAN_000899,attack,error,313,113,35,90,3,0,25,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,25,0.16000251471996307,0.5061209797859192,0.11215785145759583,3.7034974098205566,106,2.49013352394104,14,9,0,2,0,1,0,3,0,1,R000104,6.252205145790618
CTGAN_000900,attack,error,202,87,58,75,4,0,15,6,0,2,0,1,0,1,0,0,0,0,4,1,0,0,0,56,0.14758586883544922,0.41425955295562744,0.1342790573835373,3.5058741569519043,60,2.23354434967041,10,14,0,2,0,0,0,1,3,1,R000069,6.6023412445117975
CTGAN_000901,attack,error,357,53,31,99,1,0,24,2,0,3,0,0,0,2,3,0,0,0,1,1,0,0,0,52,0.18605783581733704,0.42374464869499207,0.1160210594534874,3.7884151935577393,73,1.8181718587875366,21,6,0,0,0,1,3,1,1,1,R000135,7.538328096714553
CTGAN_000902,attack,error,161,53,35,53,5,0,9,7,1,1,2,2,0,0,0,0,0,2,2,0,0,2,0,31,0.20319683849811554,0.4392496943473816,0.1208643987774849,3.6216039657592773,84,2.77949857711792,18,11,1,0,0,1,0,2,1,1,R000137,7.1318637055766185
CTGAN_000903,attack,error,149,71,36,99,3,0,29,7,1,2,0,0,2,0,1,0,0,0,0,0,0,2,0,36,0.20781317353248596,0.3674667775630951,0.13670630753040314,3.216923236846924,83,1.9850484132766724,11,3,0,1,0,0,0,3,3,1,R000069,6.750032431458693
CTGAN_000904,attack,error,266,118,33,96,0,0,9,6,0,3,0,0,0,0,0,0,1,3,0,1,0,2,0,34,0.14826561510562897,0.3373253345489502,0.14059622585773468,4.126014232635498,49,2.1468052864074707,10,9,1,2,0,0,0,0,0,0,R000119,7.891616748156979
CTGAN_000905,attack,error,191,83,58,92,5,0,25,4,2,2,1,0,0,0,0,0,0,0,4,0,0,0,0,34,0.21581043303012848,0.382612943649292,0.10686786472797394,3.574946165084839,55,2.586129665374756,12,3,1,2,0,0,1,0,3,1,R000131,6.728991556170452
CTGAN_000906,attack,error,181,92,50,99,3,0,19,1,0,2,1,0,3,8,0,1,1,0,0,0,0,0,0,48,0.20382502675056458,0.3968445062637329,0.11491014808416367,3.4217159748077393,71,2.549623966217041,9,2,0,3,0,0,1,1,3,1,R000129,7.308767750708119
CTGAN_000907,attack,error,205,82,51,63,6,0,14,0,1,2,1,0,3,0,2,0,0,0,1,0,0,2,1,21,0.1935514211654663,0.40359458327293396,0.12597186863422394,3.5904300212860107,55,2.406665563583374,11,6,0,3,0,0,1,2,3,1,R000023,7.399411297555026
CTGAN_000908,attack,error,266,59,50,57,0,0,15,7,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0.2011622041463852,0.4080294072628021,0.09023179113864899,3.6426448822021484,48,2.8191089630126953,16,8,0,3,0,0,2,0,0,1,R000123,6.9210066208946985
CTGAN_000909,attack,error,163,43,53,92,4,0,20,5,1,2,1,0,0,0,2,0,2,0,0,0,0,0,0,75,0.20702457427978516,0.3610990643501282,0.13157348334789276,3.6889305114746094,59,2.1444599628448486,12,2,1,0,0,0,0,0,1,1,R000129,7.802286330926929
CTGAN_000910,attack,error,345,66,33,62,4,0,28,5,2,2,2,3,3,1,2,0,0,0,3,0,0,0,0,21,0.21912352740764618,0.4381590485572815,0.11900939047336578,3.506580114364624,43,2.3919782638549805,11,16,0,0,0,1,0,3,1,1,R000041,8.388533473489176
CTGAN_000911,attack,error,380,117,38,100,0,0,11,2,1,2,0,0,1,0,0,0,0,1,4,0,0,2,1,65,0.2392740100622177,0.41819602251052856,0.11668819934129715,4.033573150634766,54,2.4956796169281006,11,7,0,0,0,0,0,0,2,1,R000124,6.356004364491011
CTGAN_000912,attack,error,206,130,42,143,0,4,33,5,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,34,0.18893326818943024,0.31810900568962097,0.10527749359607697,3.819282054901123,51,2.456719398498535,16,8,0,2,0,0,0,1,1,1,R000153,5.564215954381616
CTGAN_000913,attack,error,307,123,41,152,0,0,24,6,0,2,1,0,1,1,1,0,0,0,3,0,0,2,0,31,0.017353497445583344,0.42427727580070496,0.11944523453712463,3.7877883911132812,53,2.2118923664093018,12,2,0,0,0,0,2,1,0,1,R000104,5.297126004164766
CTGAN_000914,attack,error,255,76,37,96,4,0,37,5,0,2,0,0,1,1,1,0,0,1,0,0,0,2,1,37,0.241751030087471,0.3442552983760834,0.1112188920378685,4.403508186340332,61,1.751599669456482,11,16,0,0,0,0,1,0,3,1,R000065,7.318117729203294
CTGAN_000915,attack,error,368,57,38,92,1,3,16,7,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,19,0.2602449655532837,0.41152656078338623,0.17908626794815063,3.833834171295166,37,2.3208279609680176,11,3,0,0,0,1,3,0,1,1,R000148,6.419056034238952
CTGAN_000916,attack,error,330,109,0,76,2,0,23,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,33,0.22647160291671753,0.3349555730819702,0.10555104911327362,4.372834205627441,59,4.093198776245117,11,14,0,1,0,0,0,1,0,1,R000049,7.319234141215161
CTGAN_000917,attack,error,319,119,47,98,2,1,13,0,0,1,0,0,0,2,2,0,0,2,3,0,0,2,1,47,0.16611920297145844,0.42441052198410034,0.11117124557495117,4.049594402313232,66,1.6427347660064697,10,5,1,1,0,0,2,0,2,1,R000125,7.830232556703876
CTGAN_000918,attack,error,374,56,44,126,0,0,18,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,36,0.2148103564977646,0.4542415142059326,0.12069687247276306,3.5031821727752686,63,1.6868054866790771,12,3,0,3,0,0,1,0,0,1,R000141,5.460561590333593
CTGAN_000919,attack,error,260,109,41,59,1,0,24,1,1,2,0,2,3,0,0,0,0,0,0,0,0,2,0,33,0.22042882442474365,0.364104688167572,0.14118891954421997,3.9175264835357666,80,2.571460723876953,18,5,0,2,0,0,0,2,0,1,R000049,6.3922892452718845
CTGAN_000920,attack,error,228,75,30,98,3,0,28,3,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,34,0.14573520421981812,0.3377901613712311,0.1096711978316307,3.10831880569458,36,2.155923366546631,7,10,0,0,0,0,0,0,2,1,R000023,5.819343341301019
CTGAN_000921,attack,error,332,94,49,74,5,0,10,6,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,30,0.18332980573177338,0.33442652225494385,0.1236971914768219,4.040839672088623,68,3.1528749465942383,15,16,0,0,0,0,1,2,0,1,R000049,5.883267609411409
CTGAN_000922,attack,error,196,109,47,68,2,0,15,5,0,2,0,1,0,1,3,0,0,0,2,0,0,2,0,20,0.2537127733230591,0.3071332275867462,0.1614988148212433,3.50895357131958,55,2.586076021194458,10,16,0,0,0,1,0,0,0,1,R000010,6.042714851641185
CTGAN_000923,attack,error,179,36,65,94,0,0,20,1,0,2,0,1,2,27,0,0,0,0,0,0,0,0,0,38,0.10157585144042969,0.43944913148880005,0.1442268341779709,3.992929458618164,63,2.4098024368286133,12,13,0,3,0,0,0,1,2,1,R000069,7.156164820323277
CTGAN_000924,attack,error,348,123,59,141,3,0,16,4,0,4,0,0,0,1,0,0,0,1,4,0,0,0,0,21,0.1349671185016632,0.41042080521583557,0.16662383079528809,4.011720180511475,46,2.256855010986328,16,3,0,1,0,0,1,1,0,1,R000147,6.397770839037117
CTGAN_000925,attack,error,323,91,68,69,0,0,21,6,3,2,1,1,2,0,0,0,0,1,3,0,0,1,0,17,0.19078272581100464,0.38028308749198914,0.13304390013217926,3.690699577331543,44,2.4819247722625732,12,8,0,2,0,0,2,0,2,1,R000104,7.047589790446329
CTGAN_000926,attack,error,296,46,69,132,2,1,13,5,0,2,0,0,3,0,0,0,0,0,1,0,0,0,1,22,0.14671273529529572,0.3347531259059906,0.11639123409986496,3.630805253982544,56,2.1972930431365967,11,10,0,0,0,0,1,2,0,1,R000069,6.336081115347038
CTGAN_000927,attack,error,326,105,29,160,2,1,23,1,1,1,1,0,3,6,0,0,0,0,0,0,0,2,1,24,0.19698581099510193,0.3969433903694153,0.09679632633924484,3.568263530731201,50,2.3943920135498047,10,7,0,0,0,0,0,1,0,1,R000148,6.36543771126995
CTGAN_000928,attack,error,308,78,37,78,1,0,16,6,1,2,0,0,0,1,2,0,0,0,0,0,0,2,1,57,0.25759002566337585,0.38603195548057556,0.12242692708969116,3.825303554534912,72,2.0644540786743164,18,7,0,1,0,1,0,0,2,1,R000124,6.298542041485055
CTGAN_000929,attack,error,159,107,42,74,3,0,24,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,53,0.1760067343711853,0.3478849232196808,0.12405546754598618,3.6593728065490723,61,2.080188274383545,11,3,0,0,0,0,1,0,0,1,R000151,5.854794176693687
CTGAN_000930,attack,error,193,67,58,61,2,0,20,1,1,2,0,1,0,0,0,0,0,0,0,0,0,2,1,29,0.10633380711078644,0.4370529353618622,0.12139991670846939,3.9736545085906982,40,2.4611904621124268,12,7,1,0,0,0,0,0,0,1,R000021,5.229273279376689
CTGAN_000931,attack,error,155,79,36,159,3,0,15,8,0,1,0,3,3,11,0,0,0,0,0,0,0,1,0,31,0.144876167178154,0.413932740688324,0.11622213572263718,3.357499361038208,60,2.409956216812134,22,2,1,1,0,0,3,3,3,1,R000115,9.163577525782559
CTGAN_000932,attack,error,265,72,31,64,0,0,20,2,1,2,3,1,2,26,0,0,0,0,2,0,0,0,0,41,0.16732464730739594,0.37762922048568726,0.11006258428096771,4.051051139831543,31,1.8882547616958618,10,2,0,0,0,1,1,0,3,1,R000107,7.3968991692487975
CTGAN_000933,attack,error,196,100,78,70,1,0,22,4,3,1,0,1,0,0,3,0,0,2,0,0,0,2,1,40,0.30156466364860535,0.4007242023944855,0.09876110404729843,4.002200126647949,58,2.4595718383789062,9,9,1,3,0,0,0,0,1,1,R000067,7.894607457788249
CTGAN_000934,attack,error,198,91,44,160,5,0,10,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.22435319423675537,0.39402520656585693,0.13840216398239136,3.6472675800323486,45,3.413919687271118,10,6,1,2,0,0,1,1,0,1,R000131,5.994967933126316
CTGAN_000935,attack,error,391,45,40,48,5,0,12,6,1,2,0,0,0,0,2,0,0,1,0,0,0,1,0,21,0.16359427571296692,0.30004793405532837,0.14194035530090332,3.930180072784424,58,2.9297428131103516,16,10,1,1,0,0,3,1,2,1,R000049,7.175486326337256
CTGAN_000936,attack,error,351,76,42,120,4,0,21,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,28,0.23101700842380524,0.4106394946575165,0.11951696127653122,4.046182632446289,40,1.8278348445892334,6,6,0,1,0,0,1,1,0,1,R000069,4.88696094348062
CTGAN_000937,attack,error,163,83,72,126,0,0,34,1,0,2,0,0,2,0,0,0,0,1,0,0,0,2,0,34,0.12018457055091858,0.4422023296356201,0.11751899123191833,3.962916851043701,39,2.528348684310913,17,7,0,1,0,1,0,2,1,1,R000104,6.253450767488767
CTGAN_000938,attack,error,213,85,61,68,1,0,26,5,0,1,0,0,0,2,2,0,0,3,0,0,0,1,0,28,0.19845499098300934,0.3338625729084015,0.12699902057647705,3.2907562255859375,50,2.175253391265869,18,3,0,3,0,1,0,0,4,1,R000054,7.901599724437914
CTGAN_000939,attack,error,193,75,37,118,5,0,21,6,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,64,0.1245947778224945,0.36905717849731445,0.11636415123939514,3.832292318344116,39,2.5877859592437744,15,6,0,0,0,0,3,0,2,1,R000131,6.712358852818392
CTGAN_000940,attack,error,164,62,30,86,4,0,25,5,0,2,0,0,0,19,0,0,0,1,0,0,0,2,1,61,0.14819051325321198,0.3939734995365143,0.15516476333141327,3.7352006435394287,71,1.716858148574829,12,12,0,2,0,0,0,2,0,1,R000069,5.97330869820371
CTGAN_000941,attack,error,352,46,0,87,2,0,15,5,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,20,0.15694764256477356,0.3728526830673218,0.11887240409851074,3.8553428649902344,33,1.5791287422180176,12,2,0,0,0,1,1,0,4,1,R000137,6.8848560221199255
CTGAN_000942,attack,error,192,122,39,63,3,0,11,4,0,2,3,0,0,0,1,0,1,0,0,0,0,0,0,33,0.19044922292232513,0.3096645176410675,0.14265024662017822,4.022734642028809,36,2.0629053115844727,15,4,0,3,0,1,1,0,3,1,R000098,7.480762661005944
CTGAN_000943,attack,error,194,36,32,64,0,0,18,7,0,2,1,0,3,2,1,0,0,0,0,0,0,0,0,31,0.18175527453422546,0.40247929096221924,0.13692787289619446,4.166092395782471,48,2.917907238006592,18,4,0,0,0,1,0,1,3,1,R000123,6.064576012984982
