id,label,payload_type,length,num_letters,num_digits,num_spaces,num_single_quotes,num_double_quotes,num_parentheses,num_commas,num_semicolons,num_equal,num_dash,num_slash,num_backslash,num_pipe,num_ampersand,num_percent,num_hash,num_at,num_underscore,num_angle,num_plus,num_star,num_comment_tokens,num_special,ratio_digits,ratio_spaces,ratio_special,entropy,token_count,avg_token_len,max_token_len,sql_keyword_count,has_union_select,has_boolean_pattern,has_time_pattern,has_error_pattern,has_order_pattern,has_stacked_pattern,has_exists_pattern,has_encoded_pattern,retrieval_source_id,retrieval_distance
CTGAN_000194,attack,time,135,19,16,44,6,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,8,0.05022525042295456,0.2856963276863098,0.13780222833156586,2.5924501419067383,8,2.176051378250122,5,5,0,3,1,0,1,0,2,0,R000230,6.685219519184737
CTGAN_000195,attack,time,91,15,3,57,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,6,0.047884587198495865,0.6114926338195801,0.35758841037750244,2.5129897594451904,7,2.392444133758545,6,2,0,0,0,1,3,0,0,0,R000612,7.662175913707721
CTGAN_000196,attack,time,106,28,4,47,0,3,14,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,15,0.13023105263710022,0.3911064565181732,0.09570246189832687,2.8389501571655273,2,2.352634906768799,8,4,0,0,4,0,0,0,2,0,R000246,6.2884401056050026
CTGAN_000197,attack,time,70,20,10,18,2,0,12,0,0,2,0,0,3,0,2,0,0,0,1,0,0,0,1,5,0.19204699993133545,0.45277830958366394,0.20800229907035828,3.0735111236572266,12,1.9186002016067505,5,3,3,1,3,0,0,0,0,0,R000362,6.993665563919807
CTGAN_000198,attack,time,54,21,1,37,0,0,8,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,10,0.07670000195503235,0.5544443726539612,0.19426843523979187,2.929229974746704,14,2.3703761100769043,4,3,1,0,3,0,2,0,2,0,R000590,5.184040741670726
CTGAN_000199,attack,time,85,15,3,61,1,4,5,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,10,0.11473101377487183,0.32552802562713623,0.18754684925079346,3.6635196208953857,26,2.4270007610321045,6,3,2,2,3,1,2,0,0,0,R000211,6.324689645311305
CTGAN_000200,attack,time,114,26,1,36,1,0,12,0,0,0,2,0,2,0,3,0,1,0,0,0,0,0,1,10,0.19971419870853424,0.27409884333610535,0.09302689135074615,3.9348950386047363,21,2.0065524578094482,5,5,2,1,2,0,1,0,3,0,R000242,7.3950692435224035
CTGAN_000201,attack,time,129,28,9,49,0,3,12,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,16,0.024898843839764595,0.4716644883155823,0.11855119466781616,3.549147367477417,21,1.9771140813827515,7,2,0,2,3,0,0,0,2,0,R000736,5.7174567744990075
CTGAN_000202,attack,time,77,18,11,78,5,0,5,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,13,0.12082384526729584,0.38371512293815613,0.15019994974136353,3.114729881286621,20,1.8929402828216553,5,4,0,2,3,0,2,0,2,0,R000112,7.226976167567979
CTGAN_000203,attack,time,72,21,9,15,4,3,10,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,7,0.11287762224674225,0.24576637148857117,0.08726490288972855,2.8993332386016846,21,1.989333987236023,5,3,0,1,2,0,1,0,1,1,R000279,6.118632974953894
CTGAN_000204,attack,time,110,23,9,27,0,1,11,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,1,17,0.03406074270606041,0.2986776530742645,0.1312948763370514,3.330442190170288,15,1.959410548210144,5,3,1,1,2,2,1,0,1,0,R000058,5.78514415704212
CTGAN_000205,attack,time,121,36,10,0,5,0,9,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,11,0.01421943586319685,0.4509003162384033,0.12125062197446823,3.3333888053894043,17,2.324601650238037,5,3,0,1,3,0,1,0,2,0,R000122,6.187096392163914
CTGAN_000206,attack,time,91,28,10,33,2,0,5,0,0,1,2,0,2,0,1,0,0,0,0,0,0,1,1,9,0.09125199168920517,0.42760318517684937,0.15021246671676636,3.355510950088501,28,1.5096598863601685,6,5,1,0,3,0,0,0,2,0,R000388,4.78667811108551
CTGAN_000207,attack,time,97,21,26,58,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0.07489686459302902,0.23934485018253326,0.08370259404182434,3.5473132133483887,20,2.2951931953430176,7,3,0,0,2,0,0,0,1,0,R000242,5.275264005471336
CTGAN_000208,attack,time,66,25,14,33,0,0,13,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,9,0.13289599120616913,0.5114634037017822,0.11344404518604279,2.7253360748291016,22,2.538400888442993,9,4,0,0,2,0,0,0,0,0,R000681,3.954118660747017
CTGAN_000209,attack,time,100,6,1,61,3,3,7,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,1,16,0.02054726704955101,0.13371394574642181,0.14778588712215424,3.0989482402801514,30,1.8046226501464844,5,5,0,2,3,0,1,0,0,0,R000633,6.980623139906278
CTGAN_000210,attack,time,33,31,19,55,0,0,5,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,8,0.006009446457028389,0.28186607360839844,0.10384991765022278,2.893690586090088,5,2.8662281036376953,6,6,0,1,2,0,0,0,1,0,R000607,5.687208403977266
CTGAN_000211,attack,time,90,19,4,42,0,0,5,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,7,0.20487523078918457,0.46735879778862,0.18997064232826233,3.16198992729187,16,1.960054636001587,6,4,2,0,0,1,0,0,0,0,R000362,3.928135101306388
CTGAN_000212,attack,time,133,45,0,72,0,1,11,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,17,0.12151843309402466,0.5309005975723267,0.18495623767375946,3.773850202560425,28,2.0121662616729736,7,6,0,2,0,1,0,0,0,0,R000339,5.681932530176213
CTGAN_000213,attack,time,77,22,21,15,2,4,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,18,0.0,0.45340394973754883,0.12675756216049194,3.6668598651885986,18,2.485048770904541,7,4,0,0,2,3,2,0,3,1,R000639,7.412822279029148
CTGAN_000214,attack,time,96,29,21,45,2,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.17849650979042053,0.4019934833049774,0.10936787724494934,2.491024971008301,9,2.130481243133545,6,2,0,0,3,2,3,0,0,0,R000308,5.942855898609189
CTGAN_000215,attack,time,134,17,0,42,0,2,10,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,8,0.029007401317358017,0.4095497727394104,0.09644943475723267,3.621577501296997,11,1.6669995784759521,5,3,2,2,3,0,2,0,2,0,R000663,6.365382350360791
CTGAN_000216,attack,time,46,33,1,23,0,4,7,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,1,11,0.0,0.5087669491767883,0.10433118045330048,2.3727760314941406,24,2.3831183910369873,8,8,0,0,3,0,0,0,3,0,R000050,7.276613536115533
CTGAN_000217,attack,time,93,28,2,34,2,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0.1873655468225479,0.31128257513046265,0.1749190092086792,2.6064791679382324,20,2.0125882625579834,6,5,1,1,5,1,3,0,0,0,R000362,6.591118743631141
CTGAN_000218,attack,time,132,22,14,30,0,1,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.04382213577628136,0.3412359952926636,0.13839390873908997,2.5244975090026855,8,2.0560121536254883,5,4,0,2,2,0,2,0,3,0,R000486,6.15623712223038
CTGAN_000219,attack,time,103,16,10,70,0,0,10,1,0,0,0,0,1,3,0,0,0,0,1,0,0,0,1,16,0.15850648283958435,0.355968713760376,0.1422453373670578,4.129767417907715,21,2.0946381092071533,5,3,0,0,2,0,0,0,0,0,R000563,6.020348677848959
CTGAN_000220,attack,time,36,17,2,25,0,0,6,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.25492894649505615,0.34544140100479126,0.10571842640638351,3.092195749282837,18,2.33510684967041,7,2,3,0,0,2,0,0,0,0,R000410,5.103157155241279
CTGAN_000221,attack,time,114,20,11,66,0,5,10,0,0,1,2,0,1,0,3,0,0,0,6,0,0,1,0,21,0.11177012324333191,0.41502752900123596,0.1183638796210289,3.3889055252075195,15,2.245105028152466,8,5,1,2,3,0,0,0,1,1,R000186,9.287413693629674
CTGAN_000222,attack,time,44,17,2,54,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.07368592917919159,0.4504181444644928,0.141758993268013,3.6893513202667236,15,1.7606722116470337,6,2,0,0,3,0,3,0,3,0,R000362,5.889714827009566
CTGAN_000223,attack,time,65,15,16,20,5,0,10,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,1,17,0.1445765644311905,0.47297403216362,0.155320405960083,3.3751378059387207,12,2.3045809268951416,6,5,0,2,1,0,3,0,0,1,R000098,6.777959929070559
CTGAN_000224,attack,time,95,42,20,43,0,0,6,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,16,0.17815203964710236,0.6028367280960083,0.20204466581344604,3.375786304473877,15,2.100637912750244,9,5,0,0,0,2,2,0,0,0,R000411,5.886939443613328
CTGAN_000225,attack,time,66,22,9,14,0,0,8,0,0,0,2,0,3,0,0,0,1,0,1,0,1,0,1,16,0.0,0.2737525999546051,0.21031878888607025,2.9930179119110107,6,2.9200243949890137,6,5,0,1,0,1,1,0,1,0,R000546,7.094096107458782
CTGAN_000226,attack,time,97,28,0,37,0,1,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0.041685059666633606,0.5955996513366699,0.3861790895462036,3.4783785343170166,24,2.049138069152832,6,4,0,0,3,0,3,0,1,0,R000211,7.376723772162612
CTGAN_000227,attack,time,151,17,18,56,0,1,7,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0,1,9,0.10285668075084686,0.38288265466690063,0.12973567843437195,2.7788851261138916,28,2.1197218894958496,5,3,1,0,5,0,0,0,2,0,R000073,7.545929637643177
CTGAN_000228,attack,time,102,38,2,41,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0.04219430685043335,0.4695078134536743,0.34257790446281433,2.975001573562622,31,1.8789818286895752,5,5,1,1,3,1,1,0,0,0,R000211,6.244640893068641
CTGAN_000229,attack,time,49,46,0,23,5,1,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.10984694957733154,0.33044782280921936,0.1146419569849968,3.9801557064056396,15,1.862115740776062,6,1,0,1,1,0,1,0,0,0,R000632,5.335570176415673
CTGAN_000230,attack,time,156,29,17,67,5,1,7,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,15,0.1317516714334488,0.4892765283584595,0.16393230855464935,3.2527451515197754,6,2.1397695541381836,5,6,0,2,4,0,0,0,0,0,R000159,6.924721553592559
CTGAN_000231,attack,time,114,11,2,53,0,0,9,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,11,0.05097883939743042,0.4995020627975464,0.14457967877388,2.88647723197937,19,1.8960726261138916,7,3,0,3,3,0,0,0,2,0,R000535,5.843957802840806
CTGAN_000232,attack,time,107,21,10,37,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6,0.04620668292045593,0.5632480978965759,0.07647508382797241,3.733701229095459,19,1.4110546112060547,9,3,1,0,1,0,0,0,3,0,R000362,5.569419047929154
CTGAN_000233,attack,time,67,23,3,12,0,0,11,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,13,0.009326225146651268,0.47570785880088806,0.09791930764913559,2.6886401176452637,11,2.187180757522583,6,5,0,1,3,2,0,0,0,0,R000367,5.378671598990789
CTGAN_000234,attack,time,69,50,2,32,5,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.023979973047971725,0.5040171146392822,0.11463561654090881,2.979712724685669,16,1.6152265071868896,5,3,0,0,3,1,0,0,2,0,R000087,5.23518499548231
CTGAN_000235,attack,time,71,17,16,20,4,0,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,18,0.07322503626346588,0.46218249201774597,0.1667606234550476,3.368399143218994,23,2.8660476207733154,5,5,2,1,0,0,2,0,2,0,R000405,6.110677938164602
CTGAN_000236,attack,time,68,33,23,22,0,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,12,0.08662234246730804,0.4613243639469147,0.22647498548030853,2.74839448928833,21,2.069666624069214,6,8,3,2,2,0,0,0,2,1,R000608,7.192019476902898
CTGAN_000237,attack,time,130,46,1,23,0,1,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0.0,0.4102223813533783,0.3073079288005829,3.1419594287872314,7,2.230149745941162,7,3,1,0,0,0,2,0,0,0,R000457,6.817262821322161
CTGAN_000238,attack,time,99,21,2,36,0,0,5,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,7,0.05041823908686638,0.4426311254501343,0.11078336089849472,3.574227809906006,8,1.9337671995162964,5,3,0,0,1,0,3,0,1,0,R000644,4.520675425091859
CTGAN_000239,attack,time,114,16,21,24,4,1,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,8,0.1463523805141449,0.5333467721939087,0.11551864445209503,4.029616355895996,4,2.3351142406463623,9,8,2,3,2,0,3,0,1,0,R000227,7.531174016696513
CTGAN_000240,attack,time,91,13,17,27,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.0,0.34376198053359985,0.13224804401397705,3.0564122200012207,8,2.72745418548584,8,2,1,0,2,0,2,0,0,1,R000047,5.13224590848054
CTGAN_000241,attack,time,85,20,5,39,0,0,6,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,1,17,0.03517921268939972,0.47449806332588196,0.1170913428068161,2.5119125843048096,12,2.406895637512207,5,5,1,1,3,0,0,0,0,1,R000773,6.486847316693018
CTGAN_000242,attack,time,20,37,10,12,0,0,8,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,14,0.035155851393938065,0.5749314427375793,0.1714334487915039,3.6521711349487305,17,1.7951784133911133,5,3,0,1,4,0,2,0,0,0,R000590,6.489533116077645
CTGAN_000243,attack,time,70,15,10,27,4,4,5,1,0,0,2,0,1,0,3,0,0,0,0,0,0,1,0,14,0.27368396520614624,0.28155723214149475,0.10164275765419006,2.397493600845337,20,1.5578153133392334,5,3,0,3,1,0,1,0,0,0,R000280,7.544770284076499
CTGAN_000244,attack,time,91,33,20,36,5,0,3,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,1,5,0.02122478000819683,0.39853987097740173,0.16271796822547913,2.6001012325286865,12,2.7121615409851074,8,3,0,3,1,0,3,0,0,0,R000599,7.432726958276492
CTGAN_000245,attack,time,73,32,9,40,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0.0,0.42734548449516296,0.20340315997600555,2.7700209617614746,16,2.5971248149871826,6,5,2,0,2,1,2,0,0,0,R000607,5.069801754354703
CTGAN_000246,attack,time,113,15,2,32,1,0,9,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0.13641123473644257,0.35418131947517395,0.14534105360507965,2.530522584915161,14,1.4630982875823975,5,2,1,0,4,0,2,0,1,0,R000089,5.75728474929144
CTGAN_000247,attack,time,71,27,2,60,0,0,8,0,0,2,0,0,1,0,3,2,0,0,0,0,0,1,0,15,0.010016201995313168,0.31463611125946045,0.09766742587089539,3.149188280105591,26,1.9417816400527954,8,3,0,1,3,0,2,0,0,0,R000434,6.183764114697482
CTGAN_000248,attack,time,102,19,3,58,5,4,4,1,0,2,2,0,1,0,2,2,0,0,0,0,0,0,0,7,0.21196532249450684,0.37385767698287964,0.2056822031736374,3.0662715435028076,18,1.9276630878448486,7,5,0,0,1,0,0,0,2,0,R000564,6.141173487565725
CTGAN_000249,attack,time,128,13,9,17,3,3,7,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,7,0.015435172244906425,0.621498167514801,0.17873191833496094,3.8510067462921143,20,2.216446876525879,6,3,2,1,0,0,1,0,0,0,R000379,5.66757367364291
CTGAN_000250,attack,time,88,36,9,26,0,0,10,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,13,0.01626540720462799,0.3614449203014374,0.12228292226791382,3.196432590484619,15,2.4300453662872314,8,3,0,1,4,1,2,0,2,0,R000206,6.29240210586746
CTGAN_000251,attack,time,80,37,10,38,0,0,7,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,10,0.08322173357009888,0.12580905854701996,0.11203354597091675,2.417778491973877,12,2.5627694129943848,8,5,0,0,0,2,0,0,0,0,R000206,6.141123587893202
CTGAN_000252,attack,time,133,17,4,12,0,1,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,0,1,5,0.052177198231220245,0.2569276690483093,0.17551472783088684,2.8354997634887695,16,2.2036187648773193,9,3,2,1,0,0,0,0,0,0,R000114,5.29082621691723
CTGAN_000253,attack,time,118,14,10,33,1,3,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,10,0.03191525861620903,0.003475964069366455,0.11132629960775375,3.3173277378082275,16,2.3810977935791016,9,5,0,0,4,0,0,0,0,0,R000040,8.398391913851809
CTGAN_000254,attack,time,32,16,11,53,0,1,2,1,0,1,2,0,2,0,1,0,0,0,0,0,0,0,1,8,0.04361703619360924,0.3967134654521942,0.19058287143707275,2.9542055130004883,16,2.3753483295440674,7,1,0,0,1,1,0,0,0,0,R000286,4.285153810151137
CTGAN_000255,attack,time,133,22,1,8,0,0,12,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,10,0.10865962505340576,0.43312978744506836,0.1764671802520752,4.317852973937988,26,1.8115452527999878,3,3,0,1,2,0,2,0,3,0,R000607,7.3125579165346055
CTGAN_000256,attack,time,116,9,1,40,0,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,17,0.02775375172495842,0.3495805859565735,0.11863421648740768,3.4072930812835693,11,2.190037727355957,6,3,0,0,2,0,0,0,0,0,R000341,5.431301854368227
CTGAN_000257,attack,time,58,28,1,39,0,0,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,12,0.12580934166908264,0.43760085105895996,0.14090251922607422,3.3439557552337646,22,1.4148027896881104,6,5,1,0,0,0,0,0,0,0,R000590,3.776407146638919
CTGAN_000258,attack,time,73,21,21,28,5,1,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,12,0.23975776135921478,0.4525591731071472,0.13444939255714417,2.5460891723632812,9,1.5215107202529907,5,2,0,2,2,0,3,0,2,0,R000187,6.500455551522021
CTGAN_000259,attack,time,97,38,9,30,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.03776120766997337,0.3992516100406647,0.0901959091424942,3.142254114151001,20,2.3683922290802,5,2,0,1,4,0,1,0,3,0,R000184,6.47273620496317
CTGAN_000260,attack,time,91,47,9,58,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,11,0.07596572488546371,0.48154228925704956,0.1747359335422516,3.154088258743286,14,2.2016890048980713,8,5,0,0,3,0,0,0,1,0,R000184,5.31810251595242
CTGAN_000261,attack,time,103,16,4,48,0,1,6,0,0,1,2,0,0,0,2,0,0,0,0,0,1,0,1,19,0.124087855219841,0.0,0.08891309052705765,2.4234189987182617,16,1.9599745273590088,5,1,0,0,4,0,1,0,3,1,R000279,9.173067432484885
CTGAN_000262,attack,time,48,42,3,29,4,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,14,0.14076492190361023,0.5831711292266846,0.2721323072910309,2.586562156677246,17,3.1928200721740723,7,5,0,2,2,0,0,0,1,0,R000157,6.565778492261137
CTGAN_000263,attack,time,103,34,0,16,1,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,10,0.14938309788703918,0.5701955556869507,0.14403927326202393,2.5042672157287598,22,2.399519205093384,5,2,2,0,0,0,1,0,1,1,R000482,5.991308559761391
CTGAN_000264,attack,time,138,14,9,35,3,0,6,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0,15,0.007689682766795158,0.23308636248111725,0.12724456191062927,1.9713696241378784,11,1.8024983406066895,6,5,0,2,3,0,4,0,1,0,R000481,8.08613708106893
CTGAN_000265,attack,time,96,21,9,40,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,0.05185116082429886,0.5114978551864624,0.09083697199821472,3.296844482421875,8,1.8138025999069214,5,5,0,0,4,0,3,0,3,0,R000608,6.940303450135809
CTGAN_000266,attack,time,110,27,3,53,0,0,2,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0.1746819019317627,0.551692008972168,0.2688775658607483,2.8446731567382812,16,2.1308963298797607,8,1,1,2,3,0,0,0,0,0,R000678,6.180257032512144
CTGAN_000267,attack,time,31,40,2,33,1,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0.21953393518924713,0.5770665407180786,0.183091938495636,3.880549192428589,14,3.339926242828369,6,3,0,2,2,0,0,0,2,0,R000419,5.993508277255671
CTGAN_000268,attack,time,66,34,2,20,0,3,10,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,6,0.059779223054647446,0.5374113917350769,0.28391048312187195,2.7374460697174072,17,2.154507637023926,2,5,3,4,3,1,1,0,0,0,R000645,8.377530438046275
CTGAN_000269,attack,time,26,31,9,34,0,0,5,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0.22331972420215607,0.44463810324668884,0.13164901733398438,2.933187484741211,18,2.351886034011841,5,4,0,1,3,0,2,0,0,0,R000146,4.687081923147429
CTGAN_000270,attack,time,121,16,2,17,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1,23,0.03047487884759903,0.35027533769607544,0.1865062266588211,3.49426007270813,33,2.421186685562134,7,2,0,0,4,0,2,0,0,0,R000338,7.1199617149158465
CTGAN_000271,attack,time,68,30,20,39,0,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11,0.006034720689058304,0.40059539675712585,0.24111615121364594,3.0668563842773438,16,2.2368597984313965,7,2,2,0,3,0,2,0,3,0,R000117,6.599065867173037
CTGAN_000272,attack,time,169,27,3,37,0,0,6,1,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,12,0.23030632734298706,0.3982418179512024,0.09816320240497589,3.215794563293457,19,2.0299956798553467,8,6,0,3,3,0,1,0,0,0,R000511,6.228918593867854
CTGAN_000273,attack,time,39,12,4,32,0,2,13,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,4,0.025046132504940033,0.43435168266296387,0.12815938889980316,3.257218599319458,25,1.9017270803451538,7,2,2,2,2,0,3,0,1,0,R000697,7.0066707861744595
CTGAN_000274,attack,time,105,14,21,51,0,0,7,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,14,0.007501056417822838,0.37924808263778687,0.12158599495887756,3.4482359886169434,14,1.9310048818588257,8,5,0,1,3,1,2,0,2,0,R000098,5.409353100028597
CTGAN_000275,attack,time,80,48,10,34,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,8,0.19953615963459015,0.4491637647151947,0.12942315638065338,2.7751376628875732,14,2.4307377338409424,20,3,0,0,3,1,0,0,0,0,R000036,8.884634146202677
CTGAN_000276,attack,time,90,19,10,30,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0.025185763835906982,0.41876620054244995,0.09312434494495392,3.508342981338501,23,2.1964290142059326,7,5,0,1,2,0,0,0,0,0,R000554,4.455344199472314
CTGAN_000277,attack,time,142,11,1,14,5,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,16,0.2583692967891693,0.38898926973342896,0.15084873139858246,2.9414241313934326,10,1.9302148818969727,5,3,0,0,2,0,0,0,0,0,R000352,6.040335058114633
CTGAN_000278,attack,time,88,30,10,47,0,1,3,1,0,0,0,0,2,0,1,0,0,0,4,0,0,0,0,10,0.1490829586982727,0.43368440866470337,0.15005961060523987,2.859349012374878,19,2.636979579925537,9,3,0,0,2,0,1,0,0,0,R000310,5.855215213546312
CTGAN_000279,attack,time,113,21,23,44,0,4,10,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,22,0.01267916988581419,0.5859850645065308,0.145759716629982,3.6329050064086914,22,1.6053800582885742,6,5,0,0,3,0,0,0,0,0,R000736,4.24206060022391
CTGAN_000280,attack,time,95,13,35,16,0,0,6,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,7,0.08409982174634933,0.3531235456466675,0.126090869307518,2.9446938037872314,18,2.0045292377471924,6,3,0,1,2,0,2,0,1,0,R000279,6.1609022458504485
CTGAN_000281,attack,time,75,20,4,14,0,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,17,0.03022265061736107,0.39779365062713623,0.17037123441696167,3.5193943977355957,20,2.6034772396087646,6,4,0,0,4,0,0,0,0,0,R000700,5.2228940151932735
CTGAN_000282,attack,time,38,33,32,32,3,3,6,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,20,0.08543754369020462,0.3592148423194885,0.1040533185005188,2.669581651687622,16,2.4247055053710938,6,3,0,1,2,0,0,0,1,0,R000311,5.502920783525847
CTGAN_000283,attack,time,69,14,4,38,1,0,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,8,0.02592160925269127,0.4627085328102112,0.14611563086509705,3.0170209407806396,5,1.9932494163513184,9,2,0,1,1,1,2,0,0,1,R000038,4.9790671316078114
CTGAN_000284,attack,time,25,32,11,48,0,3,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0.17425379157066345,0.28728044033050537,0.1299618035554886,2.6802783012390137,17,1.773564100265503,8,3,1,0,4,0,0,0,0,0,R000486,5.539077676470411
CTGAN_000285,attack,time,79,10,2,24,0,0,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0.04204887896776199,0.45191797614097595,0.19470879435539246,3.1629140377044678,16,3.404996633529663,6,3,1,0,2,0,2,0,0,0,R000419,5.227860999550173
CTGAN_000286,attack,time,38,26,9,14,1,0,5,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,1,11,0.05376085266470909,0.1714572161436081,0.0989292562007904,3.2890079021453857,14,1.4192548990249634,6,5,0,0,3,0,3,0,2,0,R000094,6.939583964003289
CTGAN_000287,attack,time,81,24,20,28,3,0,10,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,14,0.04234031215310097,0.3168989419937134,0.10153371095657349,2.6610095500946045,26,1.739152431488037,5,3,1,0,3,3,1,0,1,0,R000203,5.992904266611662
CTGAN_000288,attack,time,77,21,9,40,0,3,11,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,20,0.0,0.3263246417045593,0.1685962975025177,2.8797199726104736,11,2.1334314346313477,5,2,1,0,4,0,3,0,0,0,R000245,6.777247826759879
CTGAN_000289,attack,time,26,21,19,46,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,5,0.2299317717552185,0.3793221116065979,0.10527908802032471,2.7157113552093506,13,1.6727370023727417,5,2,2,1,2,0,1,0,0,0,R000224,5.244280405277419
CTGAN_000290,attack,time,59,74,0,25,0,2,8,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0.1350393146276474,0.42176133394241333,0.12371405214071274,3.380481004714966,23,1.8484736680984497,5,4,0,0,1,0,1,0,2,0,R000280,6.196465545697315
CTGAN_000291,attack,time,124,45,8,25,2,3,7,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,20,0.09721782058477402,0.47244793176651,0.10978515446186066,2.9363512992858887,23,2.089439868927002,8,6,1,0,0,0,2,0,1,0,R000461,5.150131435625475
